timestamp,accX,accY,accZ
0,-2616,-3586,9084
2,-2840,-6008,8952
3,-2404,-5292,7194
4,-1982,-5670,7000
6,-802,-5624,6156
7,34,-5064,5170
9,376,-4934,6062
10,270,-4200,6230
11,-576,-4480,7774
13,-1578,-3726,8348
14,-1838,-4080,8612
15,-2408,-3204,8516
17,-2504,-3318,7970
18,-2460,-3668,7216
20,-1780,-3660,6804
21,-1344,-3812,6086
22,-1456,-5902,6766
24,-1372,-5588,6824
25,-1254,-6822,6988
27,-1348,-6364,8314
28,-1998,-6760,7920
29,-1092,-5288,7056
31,-1206,-4388,7768
32,-1368,-2712,7238
33,-816,-2278,6534
35,-256,-2382,6352
36,-1146,-2698,7118
38,-2102,-3752,7650
39,-1972,-5606,7428
40,-2132,-6714,8462
42,-2312,-7352,7458
43,-1566,-7240,7666
45,-1134,-6862,6582
46,-118,-3886,5756
47,168,-3314,6394
49,794,-2194,5750
50,280,-1580,6258
52,-1072,-1468,7856
53,-2166,-2504,8278
54,-2910,-3934,8894
56,-3224,-5456,8186
57,-3296,-6366,8110
58,-2928,-6434,7062
60,-1266,-5914,6016
61,-892,-6092,6082
63,-72,-4294,5754
64,240,-3792,5942
65,88,-3680,6616
67,-808,-3476,7690
68,-1614,-3992,9124
69,-2512,-3306,8380
71,-2700,-4568,8774
72,-2790,-4930,7222
74,-2324,-4506,7176
75,-1544,-5620,5506
76,-130,-5580,5010
78,-184,-6664,6274
79,-518,-5686,5476
81,-612,-5696,6488
82,-606,-6200,8482
83,-1478,-4586,7768
85,-1420,-3360,9032
86,-1744,-3438,8046
88,-1822,-2152,7336
89,-1500,-2452,6470
90,-1168,-2450,5864
92,-1224,-3736,7150
93,-1336,-4410,6442
95,-1764,-5562,6996
96,-1920,-5996,8106
97,-1880,-7000,7576
99,-1566,-5964,7480
100,-1020,-5236,7204
102,-1080,-3914,6418
103,-172,-1910,6284
104,-430,-2606,6638
106,-740,-1402,7010
107,-1902,-2516,7500
109,-2364,-3766,8414
110,-2870,-5448,8264
111,-3122,-6818,8036
113,-2300,-7770,7620
114,-1532,-7246,7090
116,-1004,-5838,5694
117,198,-4520,5594
118,1132,-4522,5896
120,476,-2734,6438
121,-204,-2026,6704
123,-970,-3146,8378
124,-2696,-3480,8910
125,-3030,-4064,8508
127,-3084,-5578,8680
128,-2864,-5476,6972
130,-1406,-5840,6542
131,-1008,-5782,5052
132,-54,-5138,5512
134,2,-5080,5830
135,328,-4440,6216
137,-622,-3746,7568
138,-1412,-4090,8934
139,-2080,-2924,8132
141,-2456,-3740,8782
142,-2880,-3592,7676
143,-2342,-3024,7018
145,-2062,-3974,6604
146,-1224,-4456,5902
148,-1010,-5896,6046
149,-960,-5744,6666
150,-1260,-6362,7000
152,-1002,-6484,8282
153,-1162,-5716,7688
155,-1156,-5046,7578
156,-1182,-4206,7300
157,-878,-2818,7370
159,-882,-2146,6268
160,-550,-2004,6106
162,-816,-2778,7434
163,-1684,-3856,7134
164,-1864,-5172,7420
166,-2000,-6840,8202
167,-2696,-7618,7972
169,-1786,-7602,6704
170,-724,-5778,6526
171,-534,-4748,6364
173,540,-2696,5612
174,282,-2748,5608
176,-118,-1316,7350
177,-1592,-1860,6914
178,-2066,-3286,9224
180,-3322,-4148,8934
181,-3562,-5538,8684
183,-2900,-6790,8022
184,-2264,-6908,7016
185,-1426,-5908,5974
187,-178,-5182,5300
188,652,-5186,6100
190,602,-3460,5896
191,74,-3144,7916
192,-1390,-3900,8908
194,-2276,-3782,8660
195,-2576,-3510,8908
197,-2654,-4670,9042
198,-2720,-4146,7030
199,-1604,-5446,7232
201,-1282,-4602,6106
202,-110,-6054,5748
204,-64,-5178,5512
205,428,-5780,6856
206,-190,-4908,7334
208,-1046,-4932,8596
209,-1708,-3808,8116
211,-1744,-3502,8110
212,-1952,-2146,7856
213,-1740,-2362,7238
215,-1722,-2740,5938
216,-1302,-3180,6406
217,-1634,-4542,6822
219,-1794,-5776,7182
220,-1684,-6898,7140
222,-1758,-6492,7966
223,-1634,-6778,7410
224,-1602,-6148,7496
226,-988,-4420,7168
227,-672,-2674,6324
229,-272,-2448,6588
230,-648,-2424,6750
231,-764,-2460,7034
233,-1818,-3694,7616
234,-2758,-5298,8850
235,-2746,-5624,7552
237,-2760,-7618,8062
238,-2254,-7698,8358
240,-1902,-6398,6274
241,-378,-5704,6680
242,136,-3430,5130
244,590,-3044,5762
245,764,-2706,6966
247,-482,-2068,6308
248,-1440,-2790,9696
249,-2428,-2954,8096
251,-3310,-4042,8208
252,-3184,-5640,8240
254,-2218,-4772,6436
255,-1844,-5574,6514
256,-272,-4718,4602
258,342,-5712,5104
259,-52,-4716,6650
261,-26,-3978,5744
262,-718,-4056,9018
263,-2284,-3998,8674
265,-2488,-3422,8500
266,-2694,-3844,8976
267,-2606,-3632,7840
269,-2598,-4016,7450
270,-1598,-3740,5884
272,-724,-4942,5584
273,-816,-5918,6604
274,-226,-5480,6048
276,-882,-6704,7448
277,-1418,-6248,8302
