timestamp,accX,accY,accZ
0,-972,-5740,7450
2,-1060,-6706,6214
3,-854,-4748,7328
4,-1172,-5936,8112
6,-1374,-4004,7626
7,-1566,-5938,8674
9,-1678,-4120,6738
10,-1758,-5224,8242
11,-1994,-4438,8264
13,-1428,-5796,6832
14,-1288,-5120,7254
16,-1064,-4592,6702
17,-824,-5566,6478
18,-892,-4900,6556
20,-800,-4940,7220
21,-1196,-4260,7198
22,-980,-5340,7562
24,-1584,-3530,7702
25,-1482,-4938,8310
26,-1640,-2598,6834
28,-1458,-4350,8060
29,-1648,-4362,6734
31,-1006,-4026,6772
32,-1080,-3780,6816
33,-1352,-5082,7136
35,-1016,-3776,6454
36,-1254,-3152,7988
37,-1588,-4612,7390
39,-1308,-3046,6622
40,-1286,-4892,7882
42,-1732,-2722,7114
43,-1338,-5016,7626
44,-1766,-2332,6576
46,-1310,-4584,8168
47,-1608,-2530,6650
48,-958,-5266,6736
50,-1298,-4998,6718
51,-1538,-6402,7604
53,-1414,-5826,6352
54,-1446,-6404,8566
55,-1732,-6732,7870
57,-1434,-3594,8082
58,-2016,-6478,8840
60,-1700,-3866,6456
61,-1072,-6380,8432
62,-1516,-3354,7242
64,-706,-4622,7726
65,-1318,-3962,7636
66,-668,-3998,6580
68,-694,-4660,7328
69,-1312,-4940,7730
70,-1052,-4680,6612
72,-1100,-6170,8102
73,-1530,-5408,7184
75,-1642,-3298,8088
76,-1788,-5994,8348
77,-1478,-3694,6452
79,-1182,-4940,8508
80,-1328,-3258,7176
81,-1156,-3520,7450
83,-978,-2434,7336
84,-764,-3382,6910
86,-1050,-2440,7286
87,-1336,-3680,7650
88,-1216,-4264,6432
90,-1852,-4420,8476
91,-1940,-6184,8184
92,-1792,-4756,7432
94,-1970,-6944,9154
95,-1826,-4676,6146
97,-1434,-5966,8212
98,-1594,-4064,8056
99,-868,-4960,7334
101,-1206,-3446,7610
102,-918,-2714,6934
104,-1490,-4216,7418
105,-1474,-3476,6924
106,-1682,-5000,7102
108,-1812,-4896,7608
109,-1926,-5582,6958
111,-1698,-4830,6626
112,-1450,-8498,7260
113,-1128,-3842,5768
115,-624,-6454,7656
116,-1324,-3308,6570
117,-366,-4266,6696
119,-570,-3996,6770
120,-630,-4640,6904
121,-1200,-3092,7098
123,-1446,-5164,7324
124,-1954,-3566,6702
126,-1862,-3606,9046
127,-1976,-4738,6576
128,-1794,-3424,6574
130,-1450,-6298,7232
131,-1242,-2920,5534
133,-708,-5664,8324
134,-402,-2162,5802
135,-186,-3392,6542
137,-694,-1294,7478
138,-432,-3278,6890
139,-1238,-2488,7166
141,-1930,-4756,8638
142,-2076,-4924,7222
143,-2122,-5984,8466
145,-2752,-6462,8268
146,-2198,-4674,6754
148,-1758,-6970,7780
149,-1418,-3692,6162
150,-718,-5772,8062
152,-776,-3280,6450
153,58,-3744,5840
154,-480,-3046,7878
156,-992,-3620,7242
157,-932,-3126,7462
159,-1906,-5294,8540
160,-2182,-4834,7310
161,-2196,-6962,7898
163,-2516,-7424,8018
164,-2154,-5646,7160
165,-1372,-8066,7646
167,-1230,-5378,6304
168,-472,-6262,7570
170,-396,-3448,6810
171,22,-3482,7122
172,-742,-2262,7610
174,-702,-2718,7340
175,-1192,-1968,7032
177,-1884,-3544,9040
178,-2196,-3164,6272
179,-2580,-4768,8616
181,-2492,-7300,6076
182,-2060,-5938,6434
184,-1294,-7540,8384
185,-1240,-4140,5702
186,-386,-5030,7546
188,-380,-3198,5818
189,-116,-2812,6856
190,-880,-1832,8154
192,-1256,-2318,6456
193,-2068,-2414,8054
194,-2478,-3566,7562
196,-2892,-3936,6612
197,-2784,-5808,8390
199,-2908,-6372,6330
200,-1554,-5960,6008
201,-1204,-8124,7222
203,-1410,-4994,5694
204,-44,-5786,6468
205,-60,-3370,6522
207,-28,-3526,6544
208,-460,-2752,7812
210,-1294,-3722,7056
211,-1946,-2972,7184
212,-2412,-3896,8388
214,-3188,-4814,6884
215,-2830,-5346,8516
216,-2506,-7578,6630
218,-1728,-5398,5920
219,-1190,-8082,6972
221,-150,-4974,5262
222,406,-5590,6274
223,322,-2680,6562
225,444,-2752,6464
226,-226,-2036,7436
227,-1376,-1964,8400
229,-1956,-2658,7950
230,-2428,-4104,8228
232,-2960,-5416,8732
233,-3214,-4516,7300
234,-2168,-7300,7606
236,-1860,-5326,6232
237,-804,-7294,7658
238,-454,-4024,5974
240,672,-3860,6710
241,-310,-2276,7550
243,-272,-2630,7388
244,-304,-760,7174
245,-1888,-2876,8856
247,-2386,-2598,7916
248,-2786,-4950,8408
250,-3364,-5146,7514
251,-3168,-7782,8230
252,-2448,-8092,7268
254,-1638,-6140,6986
255,-708,-8240,7058
256,-398,-5572,6036
258,604,-5122,6434
259,-2,-3230,7054
261,-34,-3698,6998
262,-1216,-1466,7004
263,-1422,-3448,8862
265,-2486,-2550,7342
266,-3050,-4892,9198
267,-3232,-6050,6484
269,-2652,-7852,7772
270,-2298,-8022,7898
272,-1518,-8032,6252
273,-354,-7570,6932
274,62,-5192,5860
