timestamp,accX,accY,accZ
0,-1854,-5052,7510
2,-1160,-5948,7536
3,-1326,-5856,7708
4,-698,-4852,10114
6,92,-3254,7874
7,200,-1468,6262
9,-1168,-812,7098
10,-2024,-2278,6156
11,-2846,-4378,6362
13,-3626,-7138,8036
14,-2994,-7752,7568
15,-1206,-8266,9334
17,-138,-7294,8250
18,534,-3616,6378
19,440,-2110,7126
21,64,-1090,4886
22,-1968,-1796,5994
24,-3534,-3090,8532
25,-4062,-4934,8000
26,-3086,-6250,9116
28,-2400,-6940,8842
29,-698,-5090,7328
31,-236,-5076,6554
32,-350,-4278,5006
33,-1192,-4158,4726
35,-1212,-5840,6830
36,-1522,-6146,6964
38,-866,-6924,8792
39,-784,-5286,9720
40,710,-4474,8646
42,366,-1900,6196
43,-552,-1320,7074
44,-1642,-1292,7084
46,-3070,-3636,6014
47,-4064,-5444,7470
48,-3978,-6906,8012
50,-1870,-7748,7748
51,-1060,-7444,8642
53,448,-4120,6640
54,642,-2538,5800
55,448,-1754,5804
57,-1690,-1620,5482
58,-2378,-2608,7704
60,-3354,-4272,8508
61,-3100,-5840,8970
62,-2410,-6160,9480
64,-434,-5338,7642
65,-294,-4122,6266
67,-360,-4546,5860
68,-884,-4172,5042
69,-1598,-5736,6172
71,-1844,-6816,7236
72,-1734,-6618,7926
73,-252,-5878,9212
75,250,-4680,9216
76,526,-1192,6138
78,-592,-378,7050
79,-874,-780,6034
80,-3164,-2592,5720
82,-3962,-4318,9100
83,-4206,-7656,7750
85,-2456,-7642,7980
86,-1260,-8450,9198
87,34,-6040,6536
89,766,-4258,5680
90,148,-2470,5888
91,-880,-2164,4920
93,-2054,-2106,7804
94,-3256,-5198,9282
95,-3130,-5058,8336
97,-2282,-6316,10150
98,-1096,-5190,8716
100,-678,-4182,6860
101,-510,-3822,5966
102,-648,-3458,4652
104,-1662,-5396,6244
105,-2042,-6982,6834
107,-1538,-7326,7490
108,-156,-7030,8664
109,42,-5856,8250
111,746,-1792,7296
112,448,-694,6522
114,-462,-224,6136
115,-3128,-892,6632
116,-3858,-2854,7802
118,-3868,-6854,8070
119,-3608,-7490,8566
120,-2072,-8050,9288
122,-262,-6858,7718
123,594,-4846,5868
125,68,-3606,6288
126,-448,-2804,4814
127,-1862,-3364,6060
129,-2914,-4718,9132
130,-2652,-4484,8678
132,-1414,-5836,9368
133,-890,-5794,8036
134,-1018,-3428,6124
136,-562,-4120,7074
137,-1002,-4148,4916
138,-1766,-4476,5074
140,-2448,-6500,6678
141,-2604,-7514,7116
142,-1224,-7312,8156
144,152,-5318,8020
145,558,-2620,6670
147,742,-1984,7168
148,14,46,6054
149,-2270,114,5750
151,-2924,-1054,8068
152,-4296,-5806,8980
154,-3690,-6856,8254
155,-2682,-7700,9382
156,-630,-7762,8084
158,-628,-5742,6286
159,688,-4120,5816
160,-148,-2396,4992
162,-1074,-4102,6590
163,-2654,-4556,7712
164,-2024,-4822,8012
166,-1558,-4950,9430
167,-1696,-5194,10368
169,-302,-2316,6884
170,-242,-3346,6586
171,-322,-2732,6082
173,-2172,-3816,4996
174,-1918,-5754,7076
176,-2162,-7846,7610
177,-1058,-8256,6928
178,-270,-6802,8580
180,884,-4872,7900
181,1040,-2256,6886
183,208,-1728,5858
184,-1778,504,6552
185,-3726,-2712,7696
187,-4510,-4578,8504
188,-4254,-7382,8898
190,-2672,-7524,9258
191,-1670,-7372,7940
192,96,-5794,5702
194,112,-4064,5980
195,292,-3132,5226
197,-1328,-3922,5096
198,-1756,-5176,7954
199,-2224,-5564,7838
201,-1502,-5204,8782
202,-1334,-4828,9686
203,42,-3006,7284
205,-306,-1900,6876
206,-1268,-2174,6880
207,-1896,-2708,5336
209,-2532,-6608,7038
210,-2634,-7990,7992
212,-1966,-8138,7866
213,-340,-7382,9110
214,372,-5958,8094
216,1410,-1370,6324
217,504,-1330,6386
219,-686,-138,5646
220,-3204,-1294,7186
221,-4158,-3912,8384
223,-4092,-5956,8458
224,-2662,-6900,9322
225,-2186,-7496,8100
227,-650,-5960,6642
228,-132,-5148,6462
230,-162,-4312,4988
231,-1160,-3718,4350
232,-1912,-6458,8288
234,-1562,-6554,8078
235,-1364,-5544,9000
237,-482,-5832,10256
238,-344,-3520,8784
239,366,-1454,6582
241,-652,-1506,6816
242,-1692,-1768,5794
244,-3634,-4752,6304
245,-3044,-7372,8138
246,-2388,-7566,7456
248,-656,-8580,8390
249,-410,-7164,6702
250,1242,-3168,6256
252,890,-2422,6594
253,-628,-346,5132
254,-2450,-790,6108
256,-3644,-3208,8860
257,-3934,-5042,8152
259,-3306,-5476,8552
260,-2784,-7372,9348
261,-1008,-5300,7336
263,-236,-4882,6144
264,-452,-3682,5160
266,-638,-4418,4432
267,-1352,-5938,6806
268,-1474,-5930,6638
270,-1274,-6282,8758
271,-580,-5332,9716
272,182,-4410,8764
274,328,-1680,6734
275,-102,-1174,6672
