timestamp,accX,accY,accZ
0,-5646,-1176,11438
2,-6480,-9430,9128
3,-3558,-9878,5466
5,-1090,-10064,9258
6,1496,-5610,7436
7,2152,-1342,6090
9,-520,1378,6802
10,-4448,-826,8202
12,-4038,-8386,8210
13,-2384,-10384,5758
14,-326,-8466,7386
16,660,-6786,8032
17,1532,-1768,6476
18,628,706,6528
20,-2326,-1234,8564
21,-3132,-5204,6844
23,-256,-8704,4930
24,410,-8496,7298
25,-360,-4310,6950
27,-726,-860,6964
28,-1256,612,8568
29,-5644,-1606,10726
31,-5696,-5430,8706
32,-3216,-10354,6332
33,872,-8840,5664
35,872,-4850,6022
36,478,-512,5952
38,-1218,1598,8282
39,-3592,-2170,10332
40,-6354,-6630,10232
42,-3692,-9346,5970
43,1904,-11084,6692
44,2784,-9176,6734
46,4500,-66,3668
47,1176,3310,4784
49,-1738,3844,8730
50,-7410,-4336,11646
51,-6300,-8288,9728
53,-3128,-11558,5774
54,890,-9140,8650
56,3056,-1934,5240
57,2746,2356,4294
58,-654,3706,7388
60,-7426,-2434,10872
61,-8060,-7818,11484
63,-5832,-10440,5256
64,-738,-11628,8584
65,962,-9844,5946
67,3062,-40,5908
68,1834,1916,5258
69,-1650,-926,7534
71,-5102,-5004,9648
72,-4240,-10050,5080
74,-454,-9146,5966
75,652,-9258,8090
76,1228,-644,6172
78,1084,1224,6328
79,-1136,1108,7772
80,-3842,-5186,8830
82,-2696,-7978,7322
83,-1088,-7926,5682
84,-144,-6514,7158
86,-994,-3896,7172
87,-1704,504,7248
89,-3540,248,8652
90,-4958,-6138,10094
91,-2806,-8610,7360
93,-210,-9246,6178
94,942,-7202,7282
96,850,-3768,6460
97,-592,1354,6126
98,-3602,396,9074
100,-5610,-3452,9708
101,-2566,-9700,7352
102,1062,-11208,5374
104,2442,-7672,6424
105,3720,-3078,5220
106,2088,306,4514
108,-3286,3180,7358
109,-6890,-1476,11334
111,-7526,-8786,7602
112,-1730,-11714,6380
113,-80,-10868,8602
115,3028,-4760,6384
116,3014,-294,4422
117,1408,3124,6486
119,-6056,578,9140
120,-8358,-3946,10504
122,-3904,-10980,6284
123,-1826,-11856,6500
124,932,-6934,7686
126,3806,-3080,5914
127,3618,692,5892
128,-2842,1830,6450
130,-4726,-1836,9672
131,-5506,-8974,6524
133,-1958,-9978,5012
134,164,-10996,8380
135,2158,-2664,6454
137,2704,154,5684
138,630,1258,7170
139,-3150,-1310,8036
141,-4610,-5348,7062
142,-2190,-9022,5458
144,-764,-8346,6362
145,-960,-6616,8404
146,-326,-512,6626
148,-1438,770,7166
149,-3328,-2470,9642
150,-4162,-6328,8990
152,-2144,-9482,5302
153,666,-8252,5222
154,816,-6590,7024
156,170,-974,5708
157,-1342,1772,6944
159,-3218,-1010,10306
160,-3810,-7222,8570
161,-1214,-9732,6338
163,1300,-9486,5660
164,2982,-6008,6308
165,2132,-2412,4900
167,-1554,3450,6710
168,-4546,1228,8726
170,-7002,-6468,9788
171,-3888,-10292,8348
172,-1888,-11138,7184
174,2410,-7350,7588
175,2824,-3560,5678
177,2586,3922,5390
178,-4084,2696,7634
179,-6786,-1180,11028
181,-6094,-9736,8568
182,-2776,-11672,5930
184,2210,-10324,8482
185,3520,-6222,6536
186,4480,2796,4662
188,-560,3024,5644
189,-3588,1700,10590
190,-6062,-7546,9520
192,-3358,-9634,5990
193,-988,-10350,8576
195,1270,-6146,8566
196,3302,-2040,5396
197,706,2200,5824
199,-3056,894,7950
200,-4812,-5898,8760
201,-4122,-9496,7514
203,-2596,-9686,7090
204,-1248,-6592,8800
205,202,-4210,8074
207,430,856,6436
208,-2798,-936,8656
210,-4520,-3678,8168
211,-3580,-9164,6772
212,-810,-9838,5526
214,694,-7822,7090
215,804,-4024,7212
217,-542,-762,6880
218,-2706,-970,8148
219,-4142,-4404,10074
221,-2382,-9136,6100
222,1298,-9968,4872
223,2298,-7718,5506
225,1474,-1848,5320
226,-194,2094,5902
227,-2602,2726,9536
229,-6504,-3756,11830
230,-5700,-7926,8732
232,-3234,-11318,6846
233,1206,-9638,7524
234,2628,-6418,4386
236,1012,1988,4716
237,-1926,3398,5938
238,-4718,-3108,11608
240,-7450,-7638,9854
241,-4456,-9742,6606
243,1828,-12904,8492
244,2784,-8706,7398
245,4646,262,4024
247,1896,3100,4952
248,-2108,4118,8938
249,-6650,-4914,10474
251,-5812,-8332,8890
252,-2362,-12104,7024
253,826,-9314,8524
255,2896,-5068,5500
256,2170,2414,5256
258,-470,2272,6000
259,-4666,-3038,9608
260,-6030,-7572,9722
262,-4332,-10406,5374
263,-1336,-8790,8724
264,-378,-7844,8758
266,1304,388,5774
267,92,1356,6004
269,-2808,-1288,9188
270,-4318,-7000,8696
271,-1930,-9486,5796
273,-380,-8820,6710
274,208,-6700,7712
