timestamp,accX,accY,accZ
0,578,-7572,7920
2,956,-1320,6450
3,-1070,1170,7000
5,-3408,1784,10406
6,-5704,-5616,10532
7,-5158,-9362,7620
9,-3044,-10664,6408
10,1354,-9260,7942
11,2936,-6686,5826
13,3196,2034,5270
14,-846,3036,7104
16,-4004,-3136,9766
17,-4868,-6144,7066
18,-3012,-9774,6956
20,-780,-10132,7100
21,2654,-6370,6258
22,3408,-3306,5394
24,128,1580,5828
25,-2672,2496,6708
27,-4568,-6570,10210
28,-4024,-7792,6278
29,-1714,-9458,9466
31,362,-6630,8878
32,692,-1954,6158
33,-2376,-90,8190
35,-3522,46,9358
36,-5900,-2186,8900
38,-4022,-10854,7846
39,-636,-11786,5640
40,1214,-7646,6916
42,3080,-3498,5286
43,1194,1286,6046
44,-3172,1454,9262
46,-5296,-2306,10082
47,-4926,-9570,7194
49,-1460,-13094,7300
50,678,-8102,6242
51,3808,-4516,4646
53,2354,-222,5464
54,930,3054,7662
55,-4642,-676,10112
57,-5348,-3354,7458
58,-3146,-10574,6878
60,-2058,-10404,8700
61,20,-4642,6414
62,474,-1378,5574
64,-344,1170,8564
65,-4900,-1222,9376
66,-4940,-5322,8060
68,-3882,-11112,6256
69,-44,-10284,6562
71,1798,-8434,5618
72,2472,190,5544
73,-194,2532,5898
75,-2110,-1456,10144
76,-5276,-4862,9316
77,-4020,-7418,6054
79,-42,-13038,7032
80,2076,-9646,7098
82,3784,-242,4586
83,1440,1616,5384
84,-1746,3220,10326
86,-6034,-2516,10814
87,-5726,-6396,7832
88,-4152,-10954,8608
90,-1420,-9508,9518
91,1412,-7226,4960
93,1030,70,5782
94,-846,1158,7096
95,-3818,-3554,8126
97,-4294,-7558,8582
98,-2770,-10182,6082
99,674,-9718,6754
101,2144,-6628,6350
102,2166,440,6366
104,-1738,1908,7336
105,-3528,976,8420
106,-4672,-7382,8414
108,-2720,-10694,7016
109,-52,-9622,6538
110,3746,-6608,6132
112,2732,-2002,4672
113,-770,3956,7762
114,-3890,1868,10312
116,-6132,-4280,8270
117,-5226,-10238,8014
119,-3334,-12656,7810
120,1248,-7698,6264
121,1646,-5238,5614
123,1822,1450,6802
124,-2456,1832,8126
126,-4634,-792,8470
127,-3834,-9056,8064
128,-2232,-10470,7242
130,-218,-7562,6376
131,1538,-4242,5826
132,1454,-1532,6806
134,-2140,1234,7574
135,-3540,-1676,8508
137,-4138,-8100,6956
138,-802,-11482,6430
139,1122,-11210,5622
141,2750,-2988,5598
142,1400,48,5868
143,-420,2354,8902
145,-5396,1390,9956
146,-7324,-3166,8276
147,-3886,-12452,8114
149,-1820,-11660,8278
150,1200,-6606,5306
152,2446,-2408,4424
153,1244,1910,8172
154,-3878,488,8262
156,-5278,-2440,8544
157,-4862,-10160,7968
159,-1718,-10988,7368
160,862,-9842,5752
161,2448,-2594,5412
163,1134,536,6266
164,-1028,-96,7344
165,-3396,-2804,8110
167,-3256,-6840,6952
168,-822,-10212,6332
170,2132,-8802,6554
171,2738,-1054,6080
172,-828,2562,6692
174,-2930,2312,10324
175,-6248,-1348,9524
176,-6480,-6840,8054
178,-4568,-12184,7930
179,1168,-10840,6732
181,2364,-7534,4954
182,1974,806,5602
183,-834,2706,6870
185,-3526,-1734,9464
186,-5130,-5824,8956
187,-3918,-8778,7154
189,422,-11676,7208
190,2110,-8098,6154
192,3000,-844,4852
193,578,1046,5886
194,-1368,636,8886
196,-4552,-5706,9728
197,-3010,-6994,6708
198,-1742,-10024,7292
200,734,-6892,8102
201,1196,-2654,6088
203,-2114,922,8146
204,-4250,1164,8864
205,-6002,-5694,9658
207,-4668,-10364,8226
208,-2112,-10968,6502
209,1690,-8866,7864
211,2788,-5240,5292
212,2506,2924,6244
213,-1960,1668,8604
215,-5358,-494,8340
216,-4476,-7958,7492
218,-2200,-11548,7508
219,-166,-9056,6540
220,2894,-5870,5178
222,3734,-2010,5274
223,-754,1940,6138
225,-3426,1448,7426
226,-4634,-7076,8648
227,-2478,-8316,5600
229,-1018,-9312,9552
230,718,-5580,8130
231,1096,-1206,5250
233,-796,340,8990
234,-5060,-140,9302
236,-5676,-3786,8116
237,-2946,-10824,7630
238,-166,-11348,5656
240,1514,-6312,6696
241,2642,-2036,5286
242,180,1880,7074
244,-4482,-216,10186
245,-6188,-3416,9544
247,-4942,-10708,7414
248,-988,-13284,7420
249,1494,-10482,4644
251,3986,-3194,4684
252,1868,126,5884
253,252,2466,7634
255,-4656,-1718,10326
256,-4984,-5240,6464
258,-2484,-10370,7028
259,-454,-9714,9432
260,1060,-3018,5394
262,168,-730,6056
263,-950,418,8204
264,-4930,-1938,8358
266,-5170,-7052,8598
267,-3836,-10434,6772
269,690,-9334,6474
270,1684,-6848,5822
271,580,968,6408
273,-1186,1026,7262
274,-3798,-2602,9486
