timestamp,accX,accY,accZ
0,-2104,3672,6490
2,-5672,1940,12254
3,-7568,-6932,10582
4,-4510,-9828,6706
6,-1492,-11412,7082
7,2432,-8304,7804
9,3490,-4916,4136
10,290,3858,4350
11,-3176,3016,6396
13,-5990,-7742,11496
14,-5518,-8554,7838
16,-2184,-13510,7336
17,1670,-10228,8506
18,3930,-4444,5566
20,4322,1504,4680
21,218,2334,5184
22,-4042,-4448,10288
24,-6320,-8374,10704
25,-3250,-9064,5336
27,-600,-9222,9110
28,-246,-5928,9364
29,1794,-2476,5618
31,-210,2208,6172
32,-3310,68,9570
33,-5436,-7770,9724
35,-3362,-9934,7248
36,-1398,-7638,7136
38,-818,-7236,9160
39,144,-3486,6434
40,224,1006,5338
42,-2976,-764,8054
43,-3464,-5018,8828
44,-788,-9700,4564
46,1092,-9030,6124
47,834,-5386,7520
49,948,-2080,6780
50,-630,1382,6984
51,-3888,-948,9748
53,-4482,-4186,9888
54,-3802,-10276,6604
55,958,-10072,5240
57,2032,-5524,6658
58,400,-2354,6092
60,-422,1604,8028
61,-6676,224,11270
62,-7612,-3436,11066
64,-6330,-7112,8082
65,-364,-12236,7208
66,1418,-10368,5750
68,3154,-3012,4254
69,2368,2036,4870
70,-1206,3102,7620
72,-6736,-3420,10340
73,-6896,-7436,6392
75,-3950,-11624,5372
76,990,-13118,8214
77,3692,-2742,4688
79,4090,886,3828
80,1756,2562,6234
82,-4756,378,8616
83,-7384,-5574,11326
84,-6528,-9622,5440
86,-1314,-10380,7106
87,48,-9314,9210
88,1972,-1336,6198
90,1692,2700,4984
91,-658,-1220,8824
93,-5894,-3984,9626
94,-5488,-7804,6124
95,-3332,-9734,5892
97,-136,-8534,7466
98,-562,-2494,7550
99,1726,1198,5466
101,-434,1262,7388
102,-2140,-4226,9676
103,-2452,-7690,7410
105,-510,-9298,4868
106,790,-7558,6796
108,428,-4854,7330
109,176,980,6782
110,-1874,560,8166
112,-3976,-1436,9028
113,-3162,-7402,8094
114,-760,-10736,6270
116,538,-7708,6250
117,454,-5036,6962
119,182,-1548,6250
120,-4138,1062,9346
121,-6630,-826,10972
123,-6494,-8254,8544
124,-1514,-11598,7462
125,22,-11608,6124
127,3592,-5758,5352
128,3440,-2112,4590
130,1352,3572,5938
131,-4748,844,9044
132,-6644,-4888,9212
134,-2808,-9816,5674
135,-462,-12106,6372
136,2346,-6416,6664
138,4566,-2198,4690
139,3152,2196,4606
140,-2898,2566,6684
142,-6876,-2166,11266
143,-8520,-8662,7224
145,-2932,-11148,6042
146,-228,-11636,9536
147,1658,-4342,7720
149,2718,-286,5054
150,988,1492,6166
152,-5196,-562,8722
153,-6486,-5162,8546
154,-3292,-10552,5676
156,-652,-9994,8396
157,1140,-6190,8552
159,2832,-1378,5834
160,1744,758,5754
161,-2276,-1012,7450
163,-3422,-4568,7204
164,-1404,-8948,4434
166,46,-8442,4912
167,200,-4866,8706
168,170,-676,6740
170,-778,1598,7862
171,-3582,-1336,9366
172,-4516,-4552,9924
174,-3386,-8954,5344
175,348,-9202,5316
176,286,-7878,7384
178,-300,-1488,5916
179,-1970,622,6600
181,-3822,-1198,11414
182,-5968,-5168,10282
183,-3172,-9068,5746
185,1790,-10682,5664
186,2736,-8666,6476
187,2674,-1002,3714
189,-500,3682,4438
190,-1696,2728,11020
192,-6934,-5182,11378
193,-4172,-7558,7132
194,-1618,-12140,7122
196,2948,-9342,7658
197,3450,-5436,4002
199,2068,3362,3912
200,-2042,3970,5594
201,-8444,-2898,12762
203,-8148,-8124,11228
204,-4996,-12230,6250
206,294,-10754,8824
207,1548,-7174,6436
208,2530,1138,4900
210,838,2378,4784
211,-2906,1956,8962
212,-6254,-7756,10908
214,-5854,-10702,4206
215,210,-10294,6432
217,1112,-9188,8784
218,2760,-312,5846
219,1984,2438,4610
221,-372,1364,7658
222,-4354,-5332,9264
224,-3988,-8370,7672
225,-1682,-8794,5628
226,-458,-7862,8332
228,20,-3928,7138
229,-14,1138,6678
230,-1876,450,6874
232,-4054,-5868,9932
233,-3286,-8118,7574
235,-1042,-8950,5638
236,-714,-7948,8544
237,-678,-4622,7538
239,-806,-240,7000
240,-3668,568,8580
241,-5158,-1998,9388
243,-2376,-8798,7512
244,704,-10872,5298
246,2158,-7212,5946
247,2476,-4482,5426
248,846,-172,5392
250,-3210,2290,7924
251,-5724,-1114,9710
252,-5584,-9212,8704
254,-698,-10574,5974
255,1832,-10114,6812
257,4206,-4238,5858
258,2670,64,4948
259,-344,4176,5720
261,-6986,-422,10772
262,-8850,-5068,9204
263,-3732,-10696,5956
265,-858,-12184,7470
266,1008,-6356,7684
267,3424,-1842,3908
269,2530,2070,5250
270,-4748,1548,8200
272,-6176,-3578,10486
273,-7138,-11092,6500
274,-866,-11200,4776
