timestamp,accX,accY,accZ
0,-2280,-13370,6360
2,2378,-6850,6544
3,3614,-3996,5442
4,2778,2154,4190
6,-1612,2068,6978
7,-3724,-5114,9148
9,-4018,-7424,6712
10,-1862,-10192,7246
11,278,-7134,7954
13,1924,-4306,6426
14,1244,772,5692
16,-1532,1264,7076
17,-4416,-1798,9066
18,-4052,-7204,6890
20,-1984,-9290,6914
21,8,-7204,7422
23,1170,-3040,6096
24,186,124,7698
25,-3756,1390,7276
27,-5820,-434,9844
28,-6632,-9822,8054
29,-1902,-11736,4876
31,434,-11632,8284
32,3978,-5492,5544
34,3332,-386,3096
35,1222,1968,6982
36,-3766,988,9870
38,-5094,-3316,7206
39,-5104,-10042,6246
40,-704,-11358,7204
42,260,-6428,6400
43,2562,-1572,4134
45,1700,1782,7686
46,-3914,264,9154
47,-4936,-1654,8788
49,-4570,-9126,6872
50,-1278,-9478,5956
51,-854,-8588,8456
53,808,-1162,6430
54,-254,1334,7140
56,-5612,-992,10428
57,-5660,-4090,9516
58,-4748,-12030,6630
60,-166,-12420,5652
61,1530,-10186,6660
63,3204,-2706,6126
64,1500,1040,4216
65,-402,1074,9816
67,-5796,-2784,11132
68,-5336,-6204,6300
70,-1870,-12618,8172
71,410,-10966,7556
72,2472,-3852,5460
74,2474,48,5928
75,256,2944,7074
76,-4554,-2402,10562
78,-5778,-5226,5992
79,-2046,-9690,6408
81,-1534,-11032,9738
82,472,-2026,6084
84,126,-518,6300
85,-784,62,7988
86,-4872,-1646,8554
88,-5134,-5712,7834
89,-4006,-11768,5214
90,1188,-9728,5450
92,2776,-8108,6314
93,2174,188,4838
95,-332,2570,8594
96,-2440,-918,10274
97,-5902,-4586,8698
99,-4522,-8394,6802
100,-40,-11314,7720
101,2398,-9004,6392
103,2978,-158,4620
104,758,2124,6344
106,-1792,2824,8570
107,-6050,-2620,10388
108,-5808,-7072,6658
110,-2652,-10610,7106
111,-660,-10182,9698
113,154,-1774,4434
114,1044,2022,4090
115,-1900,-220,10218
117,-4656,-3110,8662
118,-3950,-7700,7170
120,-1384,-10226,5512
121,1670,-8324,6560
122,2878,-2426,6148
124,608,2896,4106
125,-970,3562,10408
127,-5942,-3178,9432
128,-4052,-7502,6810
129,-2130,-11504,7146
131,1684,-10172,6686
132,2464,-2406,5712
133,1204,1360,6254
135,-1272,4596,9630
136,-7342,-1786,11628
138,-6568,-5580,8578
139,-4078,-12310,8318
141,-1260,-11050,8158
142,1044,-3510,5910
143,1792,-830,5530
145,-44,938,6630
146,-3950,-308,9316
147,-4282,-7354,9756
149,-2882,-9322,4604
150,742,-10124,7546
152,1808,-7936,5276
153,1264,682,4930
154,-702,1836,7358
156,-2132,-1112,8994
157,-4916,-6438,7642
159,-3058,-10426,6672
160,1492,-10748,6654
161,2304,-8204,5112
163,2456,1234,6088
164,-844,3842,8172
166,-3656,2366,9470
167,-7248,-3658,9900
168,-5748,-9656,7442
170,-1080,-11804,6594
171,972,-9428,7650
173,1974,-2024,3502
174,1238,1724,5434
175,-1024,708,8850
177,-4382,-3548,8646
178,-4598,-8496,6952
180,286,-10338,5898
181,1152,-8094,7190
182,1412,-1864,5524
184,258,896,5702
185,-1100,1532,9070
186,-4838,-3532,7890
188,-3848,-7676,7006
189,-2352,-11518,6424
191,2024,-7814,5484
192,2044,-3690,7466
193,-1012,1806,6836
195,-2284,4076,7132
196,-5572,-3722,11430
197,-6000,-7048,8090
199,-4176,-10736,7362
200,914,-11338,7520
202,2610,-6546,6308
203,3600,630,4910
204,-260,1464,6210
206,-3346,-1766,10478
207,-5556,-6384,8768
209,-3086,-8232,7036
210,490,-11656,8522
211,1946,-7142,6376
213,2310,-152,5748
214,-36,888,7116
216,-2344,1138,8518
217,-4266,-6370,8666
218,-3120,-8214,5900
220,498,-9588,6862
221,972,-7040,7146
222,1688,1090,7054
224,-2196,1266,8034
225,-4648,1572,10338
227,-6298,-6518,10616
228,-4664,-10742,4742
230,-2134,-11384,6364
231,2310,-9430,8454
232,3024,-5008,3558
234,570,2784,5088
235,-2216,2194,9420
236,-4536,-3678,8492
238,-4366,-8434,7258
239,-1986,-11776,6526
241,1316,-8480,7674
242,2606,-6462,4420
243,2184,2776,4474
245,-918,1776,6840
246,-4046,-3468,9368
248,-4306,-6546,8018
249,-2294,-9270,6536
250,-88,-7634,7934
252,388,-4392,8196
253,196,584,6092
254,-2686,2064,6812
256,-6016,-5192,10928
257,-4976,-8138,7462
259,-2176,-11584,6574
260,1916,-9684,7284
261,3252,-5190,5114
263,926,1058,5530
264,-1234,3096,7844
266,-4272,914,9246
267,-5490,-6930,7984
268,-2622,-11376,6810
270,-442,-10222,7006
271,2702,-7094,5624
273,3416,366,4954
274,-494,2006,5932
275,-2676,1890,7684
277,-4728,-6182,9880
