timestamp,accX,accY,accZ
0,-2814,-12312,5310
2,2590,-10618,7484
3,2678,-5352,6876
4,1446,4472,5446
6,-2502,4978,5718
7,-5150,410,11522
9,-7262,-9408,10834
10,-2456,-12888,4796
11,1770,-12086,5550
13,4100,-5694,7512
14,3574,-1248,5504
15,-436,6592,4790
17,-4056,4058,6914
18,-7050,-8170,12130
20,-3834,-11646,6402
21,326,-14070,5042
22,3090,-6930,8340
24,2416,-1428,8142
25,1958,6716,5778
26,-4570,5550,6544
28,-8062,-1662,13668
29,-5488,-11530,7934
31,-810,-14486,2980
32,1748,-9668,7920
33,2976,-3238,7986
35,2946,1504,5206
36,-4014,5586,6350
37,-6080,24,8646
39,-8516,-12538,10554
40,-1276,-14080,3262
41,2844,-13950,5524
43,4276,-3980,8650
44,4088,1168,5950
46,996,6596,4854
47,-5430,2758,7414
48,-8852,-5270,11658
50,-3554,-12386,6624
51,1358,-14706,2620
52,4844,-5866,8178
54,2692,-318,7776
55,972,5410,5140
57,-5328,4648,7244
58,-9176,-4806,12976
59,-10286,-12588,6696
61,460,-15234,2924
62,3790,-14814,7416
64,3552,-808,6976
65,1726,3422,6060
66,-34,4580,6014
68,-7860,-1048,9390
69,-8712,-13882,9832
71,424,-14514,2512
72,4582,-14226,6394
73,4302,-2862,8120
75,3818,3242,5940
76,66,6486,5148
77,-6718,960,9472
79,-9870,-7256,13872
80,-7770,-13906,4476
82,2694,-14616,1838
83,4852,-10280,8720
84,3128,2200,6706
86,318,6546,5830
87,-2774,2804,8944
88,-10096,-6364,14026
90,-9526,-11656,4872
91,2084,-15350,1996
93,4088,-12914,8530
94,3758,1064,6658
95,1682,5822,4840
97,-998,3140,7062
98,-8832,-4570,11626
99,-8720,-10692,6688
101,-4022,-14754,2012
102,5426,-13062,3936
103,4868,-6278,6798
105,3022,3850,6658
106,-522,6728,5866
108,-4644,-1860,10016
109,-10366,-9700,15262
110,-6306,-12838,2010
112,2880,-13806,3992
113,4176,-8750,8074
115,1924,4114,6046
116,-756,6096,5448
117,-4890,-1606,10500
119,-10788,-8594,14270
120,-7584,-12170,2800
122,2894,-14594,3940
123,4312,-10712,6326
124,4284,2484,5350
126,1462,6132,4876
127,-2390,5344,8264
128,-9150,-7162,13258
130,-7464,-11320,11980
131,-1564,-13704,2906
133,5182,-11584,5292
134,5098,-3210,7080
135,1832,5236,6254
137,-1392,7004,4742
138,-5996,-4908,12760
139,-9616,-10102,14036
141,-3948,-13226,3280
142,3362,-12740,5458
144,3026,-5348,8330
145,2960,4358,6116
146,-1792,5430,5268
148,-5300,3744,11566
149,-9996,-10562,14326
150,-4822,-13838,7402
152,-322,-12740,4934
153,4552,-7824,7122
155,4146,-728,5048
156,730,5214,5034
157,-3486,3024,5722
159,-6358,-7790,13468
160,-5066,-13170,9232
161,-466,-13476,3206
163,3966,-7960,6680
164,4040,-1222,8932
166,3438,5972,5076
167,-2956,5302,5490
168,-7140,-8020,14516
170,-7030,-11492,9744
171,-3354,-11932,4630
173,1660,-9730,7046
174,2538,-3520,8310
175,3046,4710,6128
177,-2930,3286,5312
178,-5930,74,13196
179,-9178,-12260,11424
181,-2834,-12520,4460
182,1586,-12642,6700
183,4218,-4880,7582
185,4160,1006,5450
186,2836,4158,5398
188,-3472,1326,6856
189,-7294,-4470,12460
190,-3996,-12166,6288
192,814,-11326,3492
193,2580,-5518,8020
195,3476,606,7680
196,2102,4082,5950
197,-3272,3022,6252
199,-8468,-2866,13446
200,-5108,-12002,7128
202,-1516,-11796,4172
203,1160,-6914,8300
204,2292,-1300,7632
206,2534,2618,5410
207,-3458,988,5756
209,-6770,-2972,12052
210,-5734,-11010,8210
211,-784,-12210,4264
213,1762,-8172,6442
214,3326,-2012,6806
215,3602,1642,5712
217,824,3704,4760
218,-4884,-958,7730
220,-6858,-7826,9890
221,-1928,-11028,4412
222,618,-10006,6914
224,2124,-2736,8016
225,2678,1320,7612
226,556,3008,5704
228,-5296,-536,8642
229,-7564,-6844,10184
230,-6982,-10260,5686
232,-612,-10914,5134
233,442,-4552,7940
235,2036,-110,6546
236,988,2266,5674
237,-4548,-496,7722
239,-5546,-6050,10710
240,-5408,-9308,6058
242,-16,-10570,4106
243,1630,-8512,7262
244,2220,-868,6430
246,1848,1994,6124
247,-186,2198,7384
248,-4776,-4506,9732
250,-5720,-7020,10302
251,-894,-10206,5116
253,360,-8864,6394
254,1308,-770,8090
255,1258,1148,6538
257,-434,1958,7238
258,-5488,-3890,10194
260,-6182,-8078,11070
261,-5248,-9450,4996
262,-824,-8888,6942
264,70,-7086,7016
265,1412,346,5954
266,108,674,6300
268,-1588,-3274,8574
269,-4686,-6852,9372
271,-3290,-9932,5152
272,-216,-9164,5600
273,1590,-6294,6392
275,1368,-698,7062
