timestamp,accX,accY,accZ
0,-3376,-1398,7518
2,-4056,-9446,8804
3,-988,-11554,6158
5,1496,-10130,6434
6,2634,-3912,8068
7,1566,1042,5556
9,-528,1498,8648
10,-5748,-352,11290
11,-6128,-3280,7540
13,-3004,-12124,7098
14,-584,-12158,7438
15,1618,-5008,6238
17,2850,-1492,4780
18,402,2582,7604
20,-4734,362,10834
21,-6448,-3672,9826
22,-5486,-10098,7388
24,-2184,-11832,8094
25,350,-10748,6820
27,2662,-3308,5096
28,1724,444,5600
29,-114,-212,7836
31,-4070,-3872,9628
32,-3460,-7094,5772
33,-658,-9366,5444
35,1582,-9196,6582
36,2134,-1668,6726
37,-26,1470,6094
39,-1486,3052,9002
40,-6030,-2516,11076
42,-5530,-7942,8168
43,-2714,-11488,6770
44,920,-10712,7982
46,1722,-6540,4562
47,1054,588,5862
48,-1440,3210,8230
50,-4604,-770,10364
51,-6838,-6396,9626
53,-4280,-10368,6278
54,0,-11696,7306
55,1428,-9806,7834
57,2786,-248,4046
58,1708,2024,5536
59,-2020,778,8722
61,-4706,-4354,9568
62,-3070,-8664,7822
64,-1154,-9644,5146
65,1146,-7498,8204
66,1308,-4180,5814
68,-530,1372,6342
69,-2290,1708,7464
70,-5056,-5800,9742
72,-4280,-9660,7246
73,-2276,-10952,6584
74,1072,-7690,7388
76,1326,-4430,6754
77,1098,3142,6842
79,-2976,2562,9070
80,-6604,-196,9260
81,-5290,-8816,7874
83,-2772,-12454,7746
84,256,-9510,6318
86,2996,-6120,5866
87,3836,-2120,4462
88,-242,3138,5066
90,-2582,1300,8770
91,-4748,-6060,7794
92,-2760,-8930,5800
94,-276,-11442,8406
95,1242,-5114,6890
97,1588,-1206,6166
98,200,766,7032
99,-4076,1608,8294
101,-5736,-2954,9696
102,-3086,-9726,6100
103,-724,-9988,5836
105,616,-5564,7436
106,1590,-1268,5626
108,-488,1654,7936
109,-2334,766,9290
110,-6134,-2812,10180
112,-5760,-8482,6988
113,-258,-12470,4770
114,1986,-11396,6586
116,3082,-2922,3954
117,2390,1376,4280
118,976,2856,8718
120,-5272,-1788,10806
121,-5610,-4778,9048
123,-3496,-11000,6006
124,-314,-10004,8776
125,622,-8026,5288
127,1524,-100,4638
128,378,1212,5912
129,-3582,-666,9334
131,-5504,-5146,9776
132,-3694,-8842,5162
134,-296,-8414,6456
135,432,-7716,8942
136,1116,354,4682
138,-552,2568,5512
139,-3496,388,11632
140,-5382,-6598,8968
142,-3668,-8866,6218
143,-738,-12094,6612
145,2490,-8360,6506
146,3964,-3796,5114
147,1274,1974,5084
149,-1816,3130,7934
150,-5048,-2862,9602
151,-4492,-7970,8120
153,-2372,-11668,7596
154,608,-8886,7798
156,2166,-5598,6340
157,2072,812,4938
158,-1820,3012,6620
160,-4258,812,10496
161,-5238,-7130,7960
162,-2708,-8916,5524
164,-1446,-9632,9250
165,1024,-5702,5946
167,284,-1152,6626
168,-2334,350,8176
169,-3980,-974,8080
171,-5374,-8968,8708
172,-1888,-11198,5836
173,772,-10684,6466
175,3664,-5944,6298
176,2914,-590,4662
178,980,2720,7772
179,-4078,1024,9926
180,-5598,-1808,8176
182,-3486,-11042,7348
183,-1240,-11878,7668
184,594,-6560,5866
186,3012,-2594,4938
187,1588,674,7104
188,-3442,1708,9358
190,-5424,-1778,9940
191,-5804,-5618,7208
193,-3184,-10498,7978
194,-968,-10122,9534
195,782,-3176,5316
197,778,-582,5188
198,-774,270,8732
199,-3974,-2788,7640
201,-4340,-5926,8004
202,-2462,-10222,5688
204,1764,-9570,5408
205,3086,-6206,6942
206,1124,1292,4668
208,-290,3494,9502
209,-5422,-1850,10788
210,-5724,-4844,7954
212,-3410,-11990,7516
213,690,-10866,7432
215,1826,-7260,5586
216,2180,-532,5292
217,-430,2830,5964
219,-3020,-1276,11462
220,-7206,-5136,9976
222,-5088,-7322,7218
223,-2118,-11780,10008
224,96,-10148,8136
226,1338,-1906,4576
227,1286,214,6456
228,-1580,-628,7516
230,-4068,-3680,8268
231,-2710,-9086,8308
232,-984,-8596,4822
234,1618,-8234,7552
235,2356,-4838,5526
237,-350,1432,5540
238,-2462,1596,8454
239,-4200,-514,9342
241,-4020,-8914,6940
242,-2554,-10798,5994
243,-222,-8738,7578
245,2206,-5068,6274
246,2142,-590,6282
248,-2596,2544,9382
249,-5714,1468,10276
250,-5912,-7702,8260
252,-4454,-11016,8486
253,-1750,-10170,6920
255,1680,-7960,7600
256,3052,-3936,4252
257,426,1564,5324
259,-2922,-70,8122
260,-3736,-6804,7908
261,-2772,-9152,6762
263,-836,-10148,6236
264,1660,-5634,7298
265,1140,-3010,7636
267,548,-194,6176
268,-2532,1012,8088
270,-5318,-3266,10330
271,-5020,-9786,6516
272,-1138,-10894,6530
274,1514,-10240,6550
