timestamp,accX,accY,accZ
0,1420,-4082,4850
2,1448,-394,5670
3,-410,1386,8134
5,-3998,-1688,8854
6,-4898,-6194,7168
7,-1036,-11012,6408
9,958,-10552,6288
10,3058,-3774,5372
11,1932,846,5574
13,156,3428,9130
14,-5552,990,9672
16,-6628,-2888,9404
17,-5964,-12180,7618
18,-1968,-11470,8140
20,440,-9822,5804
21,2110,-2944,4892
23,1204,698,5912
24,-1542,360,8214
25,-5066,-2712,9412
27,-4894,-8006,6484
28,-1218,-9932,6922
29,1280,-9832,6704
31,1292,-2614,5186
32,1426,100,6154
34,-1406,784,7186
35,-4224,-3362,8326
36,-3594,-7580,8074
38,-1606,-9724,5680
39,2342,-8710,6250
40,2784,-5556,5954
42,-82,2496,6154
43,-2286,2518,8360
45,-5496,-1448,9496
46,-6592,-6260,8678
47,-4690,-11722,8050
49,650,-10378,6692
50,1752,-7666,5036
51,1990,-186,4700
53,-836,2356,6762
54,-3386,1498,9118
56,-5628,-5658,8782
57,-3510,-8944,7712
58,-2896,-10114,7146
60,2694,-7316,5482
61,2336,-5174,5624
62,462,1396,6606
64,-1838,374,6480
65,-2588,-5208,8352
67,-2988,-8050,7814
68,-1450,-9390,6430
69,1660,-6638,6702
71,1684,-2258,6546
72,-336,1552,8482
73,-3896,810,8418
75,-6556,-420,10046
76,-4658,-10332,7864
78,-2778,-11784,6788
79,396,-8750,7164
80,2336,-5188,4912
82,2810,-576,6654
83,-2722,2340,7956
84,-4546,574,9170
86,-5786,-8746,8308
87,-2604,-9922,6928
89,-222,-11554,6918
90,2726,-6550,5670
91,2954,-2284,4946
93,1712,1244,6026
94,-3536,246,7372
95,-4442,-2916,9024
97,-2806,-8684,6666
98,-460,-8902,5840
99,526,-4786,8238
101,882,-1298,6546
102,-1220,1760,7858
104,-4758,-374,9242
105,-6244,-3698,9812
106,-5256,-11718,6962
108,-150,-11392,6046
109,2446,-8334,6446
110,2750,-1976,4502
112,426,1920,6080
113,-1184,2200,9494
114,-5620,-2584,9236
116,-5106,-7400,7238
117,-3702,-12626,7168
119,1670,-9794,6602
120,2388,-6998,5282
121,2372,478,4882
123,-136,1944,5390
124,-1926,-1918,9652
125,-5166,-4982,9066
127,-3804,-7596,7722
128,-100,-10242,8350
130,938,-4842,6266
131,-308,-1024,7736
132,-1572,-588,7592
134,-3430,-1806,8968
135,-5276,-7204,9528
137,-3602,-10104,5600
138,1136,-9618,6826
139,1912,-7354,7790
141,2744,1334,5096
142,-1404,1628,7626
143,-3712,332,9672
145,-5246,-6486,6860
146,-3676,-8942,7780
148,-1672,-12356,6766
149,2942,-8256,5884
150,3894,-4572,4674
152,3006,3094,5094
153,-2048,1590,7816
154,-4378,-2520,8936
156,-4590,-6272,7458
157,-2818,-9974,8778
159,-340,-7552,8892
160,1688,-4634,6296
161,662,408,5708
163,-2322,1164,7944
164,-5092,-1914,9080
166,-5304,-8248,7506
167,-2234,-10250,6178
168,-192,-7928,7678
170,1814,-4636,6792
171,1374,-902,6138
172,-2808,1628,7314
174,-5280,-790,10416
175,-5478,-8904,7144
177,-900,-11256,5498
178,742,-11426,6826
179,4196,-6118,5620
181,3222,-782,4780
182,1758,3456,6836
183,-4844,650,10480
185,-5564,-2616,7968
186,-4990,-10954,7662
188,-2374,-11562,7982
189,-640,-6900,6970
190,1874,-3084,6598
192,804,494,6394
193,-4414,144,9294
194,-5324,-3554,9758
196,-4722,-9562,6528
197,-1622,-10536,7274
198,86,-8970,7876
200,2046,-2532,5934
201,708,124,7216
203,-1066,742,7402
204,-3898,-4102,8414
205,-4308,-8286,6224
207,416,-10808,5286
208,2674,-9810,6188
210,3580,-1216,4610
211,1198,2536,6080
212,-834,2240,9088
214,-3922,920,8036
215,-7066,-5632,9854
216,-5276,-11998,6908
218,-348,-9324,6638
219,1200,-8346,7100
221,1698,-606,5006
222,198,2582,5622
223,-3300,-1132,9532
225,-5088,-4838,8616
226,-4594,-9386,6946
227,-2506,-9486,7024
229,1678,-8446,6890
230,1774,-938,6092
232,432,620,6614
233,-1646,146,6992
234,-3094,-5594,8438
236,-2686,-8774,7272
237,-946,-9612,5750
238,3166,-7712,6144
240,2292,-3080,6320
241,1306,3320,6964
243,-3674,1746,8794
244,-5652,-30,9662
245,-5696,-8836,7902
247,-2960,-12134,7370
248,-966,-9560,6922
249,2468,-5124,5778
251,2224,1610,6130
252,-2038,2780,7106
254,-4574,968,9380
255,-5836,-7854,8042
256,-3226,-10032,6014
258,-1496,-11100,8070
259,1950,-6196,5582
260,2214,-2526,6016
262,1980,974,7076
263,-2902,-22,7296
265,-3896,-2982,8570
266,-1632,-10054,6642
267,-54,-9566,6614
269,2504,-4646,6856
270,1586,-774,6276
271,-270,2592,8230
273,-5242,766,9644
274,-6088,-2048,8260
