timestamp,accX,accY,accZ
0,-1444,-6134,7864
2,-2022,-6920,7586
3,-1504,-6086,7862
4,-1434,-5242,7830
6,-1146,-3904,6696
7,-672,-2852,6950
9,-612,-1970,6300
10,-796,-1580,6192
11,-1392,-2078,6814
13,-1914,-3852,8144
14,-2438,-5470,7872
15,-2728,-5942,8178
17,-2856,-8134,8534
18,-2432,-7900,7768
20,-1354,-6160,6482
21,-420,-5714,6482
22,-194,-4752,5302
24,522,-2466,5668
25,470,-2518,6722
26,-704,-2448,7532
28,-1664,-3330,7964
29,-2454,-3804,8666
31,-3264,-5210,8724
32,-2814,-6210,8446
33,-2436,-6188,7248
35,-1462,-6358,6784
36,-742,-5126,4602
37,338,-4864,5808
39,570,-4554,6300
40,78,-3582,6268
42,-584,-3430,8128
43,-1898,-3862,8554
44,-2542,-2876,8348
46,-2760,-3588,8888
47,-2922,-3434,7594
48,-2528,-3858,7566
50,-1810,-4420,5288
51,-926,-4780,5812
53,-942,-5808,6700
54,-902,-5694,5692
55,-824,-5776,7194
57,-1264,-6840,7970
58,-1496,-5308,7596
59,-1404,-5440,8108
61,-1672,-3504,7316
62,-1382,-2974,7488
64,-1048,-3062,6462
65,-902,-2378,5594
66,-992,-3478,6748
68,-1824,-4618,6714
69,-1802,-5710,6958
70,-1520,-6864,8504
72,-2528,-7614,7882
73,-1596,-7124,7342
75,-974,-5454,7098
76,-570,-4666,6828
77,-18,-3026,5862
79,410,-2198,5974
80,-238,-1422,7144
81,-1342,-1640,7012
83,-2282,-3086,8148
84,-2882,-3894,9002
86,-3530,-6366,8284
87,-2844,-6388,7812
88,-2786,-6706,7528
90,-1606,-6388,6984
91,-810,-5764,5310
92,372,-4092,5582
94,322,-3458,6532
95,326,-2890,6356
97,-644,-2972,7292
98,-1864,-3636,9516
99,-2706,-3390,8470
101,-2756,-4754,8284
102,-2864,-4938,7866
103,-2454,-5338,7648
105,-1598,-5662,5438
106,182,-5802,4906
108,-134,-6070,5532
109,344,-6142,6102
110,-52,-4698,5766
112,-306,-4928,7778
113,-1472,-4200,8264
114,-1836,-3232,7782
116,-2106,-3830,8704
117,-2340,-3196,7908
118,-1812,-3426,7550
120,-1788,-3156,5708
121,-1220,-4386,6432
123,-1564,-5006,6782
124,-1442,-5600,6150
125,-858,-5768,7094
127,-1948,-6664,7848
128,-1666,-6186,7244
130,-1176,-5054,7520
131,-1324,-3944,7362
132,-964,-2694,7088
134,-608,-2384,6602
135,-732,-1586,6610
137,-1578,-2614,7172
138,-2110,-3584,7250
139,-2260,-5154,8696
141,-2888,-7000,8058
142,-2378,-7280,7978
143,-2068,-6914,7016
145,-760,-6580,6864
146,-206,-5474,6164
148,692,-3946,5210
149,582,-2654,5978
150,672,-1970,7028
152,-638,-2018,6948
153,-1710,-2612,9074
154,-2876,-3864,8650
156,-3506,-5038,8912
157,-3102,-5184,7656
159,-2058,-6408,6984
160,-1908,-6244,6314
161,184,-5274,5250
163,198,-5018,4766
164,816,-4584,6802
165,-70,-3914,6386
167,-328,-3126,8482
168,-2058,-3500,9256
170,-2784,-3450,8908
171,-2778,-3518,8634
172,-2848,-4150,8184
174,-2602,-4298,7296
175,-1476,-4180,5676
176,-976,-5592,5772
178,-916,-5670,6762
179,-788,-5996,5950
181,-612,-5566,7992
182,-1414,-6234,8720
183,-1150,-5502,7784
185,-1226,-4396,8182
186,-1570,-3960,7914
187,-1406,-3106,6944
189,-936,-1606,6828
190,-526,-2676,5954
192,-934,-3702,7196
193,-1408,-3972,7010
194,-1722,-4800,7968
196,-1534,-6658,8166
197,-1936,-6916,7092
198,-1830,-7478,7842
200,-760,-5378,6886
201,-722,-4012,6304
202,-94,-3052,7220
204,-234,-2100,5694
205,4,-1102,7514
207,-1666,-2134,7774
208,-2262,-2622,7396
209,-2492,-5006,9304
211,-3582,-5784,8290
212,-3178,-6904,8328
213,-2120,-7230,7418
215,-1318,-6520,6146
216,-866,-5372,6324
217,358,-4890,5402
219,496,-3686,6546
220,-286,-3398,6854
222,-386,-2548,6860
223,-1562,-3928,9498
224,-2944,-3816,8860
226,-2854,-4458,8712
227,-2968,-4974,8460
228,-2268,-5780,7260
230,-1852,-5456,6200
231,52,-5670,5632
233,-46,-5236,5242
234,704,-5472,6474
235,282,-4866,6384
237,-218,-4218,8164
238,-1226,-3956,8660
239,-1990,-3856,8398
241,-2168,-2816,8124
242,-2246,-2742,7654
244,-2246,-3202,7070
245,-1572,-2712,5776
246,-1336,-3530,5956
248,-1354,-4916,7250
249,-1542,-5518,6418
250,-1384,-6020,7862
252,-1726,-6724,8014
253,-1802,-6204,7750
255,-1386,-5200,7580
256,-1068,-3724,6994
257,-1058,-3300,7582
259,-684,-2078,5958
260,-374,-2046,5882
261,-1128,-3360,8248
263,-1894,-3946,7338
264,-2178,-4362,8598
265,-2988,-7890,9256
267,-2688,-7494,7518
268,-1998,-7604,8162
270,-838,-6890,7410
271,-660,-5480,5888
272,682,-3684,6066
274,700,-2846,6042
