timestamp,accX,accY,accZ
0,-6390,-8876,9112
2,-2428,-11402,5884
3,-484,-9734,7782
5,2388,-6206,6576
6,2392,-934,4724
7,1228,2872,7364
9,-4314,1066,9086
10,-6276,-3262,9080
11,-3476,-10774,5996
13,-1578,-10700,7862
14,2294,-7394,6402
16,2498,-3872,5180
17,2820,2038,6838
18,-2912,120,6978
20,-3462,-1684,9400
21,-2764,-8972,8036
22,-522,-8498,5422
24,496,-8140,8298
25,602,-2306,7312
27,134,342,6678
28,-1840,-414,8654
29,-5986,-3354,10188
31,-5524,-6370,7014
32,-1442,-11732,6320
33,1054,-9718,6620
35,1946,-2734,5668
36,1304,936,5330
38,-1806,1476,9150
39,-5704,-1574,10258
40,-6492,-5524,7008
42,-1734,-12264,7024
43,706,-11758,5500
45,2962,-4546,5380
46,3038,-1424,4980
47,1678,2028,5428
49,-3432,-120,8870
50,-5406,-5448,7208
52,-2494,-8292,5960
53,-386,-10784,8114
54,594,-2894,6616
56,500,-1134,6848
57,-1376,624,7038
59,-4728,188,8118
60,-6206,-5242,10350
61,-4334,-10770,5738
63,138,-10446,5622
64,1700,-8260,6494
65,1650,520,4450
67,-368,2164,6974
68,-2880,422,9764
70,-5464,-4208,8634
71,-4380,-9636,6764
72,520,-12412,6508
74,2704,-9176,5964
75,3826,-1680,4386
76,1462,2860,4802
78,-524,220,8974
79,-5212,-1868,9234
81,-4750,-6050,7798
82,-4204,-12010,8018
83,408,-9490,7682
85,546,-2804,6372
86,314,796,6194
88,-1784,1292,8526
89,-5530,-2478,9726
90,-4940,-7286,8016
92,-3046,-11094,6346
93,1096,-8272,6402
94,1416,-5554,6002
96,58,1360,5898
97,-1718,2108,7004
99,-3912,-3944,10206
100,-4278,-8170,7122
101,-2426,-10766,6368
103,2814,-10466,6268
104,3656,-7022,5390
105,3686,-2972,5392
107,-210,4352,6618
108,-3530,1864,9486
110,-6052,-4592,8348
111,-4474,-9406,7956
112,-3062,-10686,8286
114,996,-7984,7174
115,2172,-310,5532
117,-234,2016,6744
118,-2926,842,9338
119,-5102,-4904,9130
121,-4278,-8570,7410
122,-2382,-9862,7074
124,642,-7390,7622
125,1664,-598,5550
126,-802,134,7532
128,-2284,366,8466
129,-4974,-6150,8778
130,-3070,-9960,7446
132,-676,-11680,5336
133,2960,-7792,6358
135,3872,-5230,4910
136,1722,3802,6844
137,-2768,2076,9014
139,-5518,874,8616
140,-5396,-7980,8992
141,-3492,-12252,8408
143,-564,-9366,6950
144,1798,-6696,6348
146,2450,-1896,5296
147,-1668,2092,7072
148,-4530,1036,9416
150,-6078,-7334,8530
151,-3522,-10462,6510
152,-1642,-10246,7886
154,1216,-6878,6736
155,1732,-3206,5438
157,738,744,7222
158,-3586,-342,8370
159,-3790,-4164,7344
161,-2096,-9882,6978
162,618,-10408,5868
163,2102,-5640,5408
165,2418,-270,5538
166,-160,2494,8040
168,-5008,990,10200
169,-5950,-2182,9334
170,-5648,-11302,8262
172,-1968,-12730,8108
173,542,-6880,5124
175,2536,-2670,5782
176,1326,376,6468
177,-1348,2740,8550
179,-5174,-2074,10486
180,-6066,-6158,6484
181,-2688,-10956,6984
183,-730,-11770,5938
184,2466,-3436,4112
186,1506,-1280,5814
187,688,114,7268
188,-3524,-1258,6616
190,-3512,-5828,8552
191,-740,-9404,5530
193,1360,-8134,5360
194,2254,-3140,6458
195,1098,1416,5704
197,-1642,2458,9186
198,-5054,-2102,10028
199,-6040,-5638,8374
201,-4534,-11986,7436
202,-106,-10696,7026
204,2010,-7666,5350
205,1412,-304,5816
206,298,2496,5776
208,-4118,-582,10244
209,-6478,-3848,9700
210,-5322,-8396,6812
212,-860,-10718,7568
213,1174,-9456,7174
215,2936,-3260,5314
216,1876,794,4502
217,-436,1986,7822
219,-3920,-3514,8876
220,-3486,-7092,8386
221,-1414,-8574,6808
223,1724,-8504,6564
224,1224,-3710,6560
226,-32,688,7350
227,-3138,1074,7422
228,-4418,-3874,10008
230,-5266,-7468,8498
231,-2064,-11450,6570
232,1312,-8172,6812
234,2262,-5346,6560
235,1320,1244,6454
237,-2774,2624,7522
238,-4952,2068,10520
239,-5726,-8432,8456
241,-3360,-10966,6864
242,-1120,-11182,7400
243,3150,-8172,4888
245,3044,-3558,4998
246,374,1976,5946
247,-2130,1610,6552
249,-3910,-6754,10226
250,-3388,-8720,7070
252,-1688,-7830,7706
253,1250,-6540,7252
254,1228,-1840,5764
256,300,510,8534
257,-3578,-120,7574
259,-4628,-1592,9130
260,-4220,-10560,8778
261,-1728,-10478,5884
263,1060,-7008,7924
264,1168,-2646,6672
265,650,1636,7208
267,-3706,-530,10454
268,-5658,-1990,10040
270,-5938,-10800,6928
271,-1866,-13556,8718
272,1348,-11528,4634
274,3528,-4162,4936
275,3066,-486,5658
