timestamp,accX,accY,accZ
0,-1734,-9724,6212
2,1968,-7088,5566
3,1800,-1650,6460
5,-1874,1244,5698
6,-4738,-762,7026
7,-5312,-10958,9348
9,-2606,-10606,3940
10,1170,-12014,7800
11,4190,-2230,3262
13,4338,1602,7366
14,-3288,3656,9826
16,-3942,1168,8580
17,-5882,-5494,9498
18,-3916,-9620,8694
20,-2352,-10960,6722
21,1046,-6026,7360
23,560,-3670,6664
24,808,-548,6654
25,-4128,-1350,7670
27,-6812,-3962,8814
28,-5988,-13180,8122
29,182,-12926,6502
31,1292,-6410,6174
32,4050,-4320,7194
33,2694,3576,6008
35,-916,2970,7572
36,-5978,-2842,10108
38,-5876,-13080,6646
39,-690,-10896,4026
40,1194,-8892,8744
42,2104,-5368,6438
43,1250,1954,4206
45,-70,2866,8762
46,-4058,-1922,9216
47,-6064,-4780,9362
49,-4908,-9872,6412
50,222,-8934,7688
51,1950,-8248,7028
53,778,3522,5158
54,228,2012,7320
55,-4046,298,8866
57,-7336,-8570,10524
58,-5256,-11780,6334
60,1640,-13916,7486
61,2804,-8028,2668
62,4076,-2732,6476
64,812,-1718,8256
65,-1446,1478,6170
67,-4168,-5794,10246
68,-3856,-7600,5558
69,-846,-9860,6672
71,862,-8648,9110
72,1910,-1272,3822
74,248,1378,6318
75,-3122,6106,9788
76,-6488,-8828,11786
78,-6890,-6520,7002
79,-3850,-17142,8282
80,2688,-9618,6120
82,3976,-3416,5128
83,96,3536,5938
85,-3054,5374,7442
86,-4270,-4506,10618
87,-4968,-4172,7364
89,-2474,-10572,7604
90,830,-8932,7782
91,1516,-6528,6754
93,2090,1962,5636
94,440,972,7606
96,-4278,-308,8944
97,-4468,-11402,10900
98,-2822,-11908,6034
100,222,-10384,8010
101,2272,-5662,8562
102,3702,1754,5134
104,-1054,2970,8722
105,-5548,1642,11154
107,-6776,-6218,7532
108,-4326,-9208,8990
109,-3158,-11292,6356
111,716,-5242,5864
112,1062,-4130,7430
113,1802,1604,5528
115,-2722,958,6080
116,-5062,-4482,10230
118,-3592,-8022,6008
119,-786,-11990,5974
120,1756,-3200,5054
122,4436,-1462,4220
123,3564,-344,7126
124,-2970,4984,7222
126,-6532,-1092,8530
127,-6442,-10192,9200
129,-928,-13674,5988
130,1126,-10022,6380
131,1804,-7674,8712
133,1994,-2606,5816
134,-1224,1906,7036
135,-4250,-2618,10502
137,-6166,-4908,7330
138,-3146,-10742,7138
140,-1326,-10416,7138
141,1602,-4950,7124
142,320,1554,5404
144,6,3982,7616
145,-6270,52,9196
146,-6734,-5008,9480
148,-5002,-14166,5186
149,1448,-12526,5496
150,2836,-11712,3846
152,3948,2672,2674
153,1940,344,5958
155,-432,1970,8162
156,-4874,-1780,7766
157,-3412,-7808,8584
159,-2560,-8028,6350
160,-726,-8754,8150
161,1352,284,5740
163,2440,504,4706
164,-1514,1700,8974
166,-6948,-6114,11820
167,-6344,-12814,10816
169,-4656,-12192,5700
170,1120,-15836,10082
171,3602,-5106,3288
173,2162,1476,4898
174,-1856,3522,6266
175,-4268,-5044,10520
177,-5398,-5922,8828
178,-2828,-6426,5420
179,528,-11286,8054
181,1706,-6282,5548
182,1604,-764,4510
184,1028,1902,5852
185,-2996,896,8670
186,-5406,-9786,10952
188,-2964,-11264,7878
189,-496,-9834,7122
191,2232,-8936,9818
192,2086,154,3954
193,-440,3782,7136
195,-4540,3254,9890
196,-7558,-8654,9870
197,-4468,-9888,6550
199,-2870,-10270,8146
200,444,-8826,7234
201,1792,-3604,5432
203,2128,-902,5778
204,-1640,734,6502
206,-4212,-1214,10130
207,-4418,-10362,8286
208,-1082,-8482,7170
210,1440,-8450,10260
211,3488,1022,3704
213,3578,2392,6454
214,-3038,6084,8422
215,-6782,-344,9894
217,-7162,-8766,7850
218,-1736,-13432,8724
219,922,-13236,3656
221,2186,-4074,6736
222,1378,-5680,10200
224,364,6132,4832
225,-3628,70,8476
226,-6126,-6936,9572
228,-2534,-8320,4068
229,-1842,-10914,8968
230,658,-4676,6286
232,1538,-1172,5570
233,-144,3332,8382
235,-4280,-1784,8126
236,-6136,-1760,7944
237,-5944,-15838,6512
239,928,-11788,3204
240,3880,-10666,7910
241,3262,644,4466
243,1070,6008,2556
244,344,-1270,11278
246,-5406,142,8966
247,-4832,-4786,8152
248,-3728,-8870,9134
250,-1346,-8594,6614
251,584,-1270,8596
252,1046,702,5900
254,732,466,5682
255,-7302,-1004,10296
257,-6796,-13844,12936
258,-4586,-8060,3150
259,2012,-14992,8368
261,2776,-10726,2796
262,3488,4362,4564
263,-734,1042,6870
265,-3254,-2012,9742
266,-5592,-7448,9884
268,-3326,-7172,5716
269,1030,-11516,5804
270,1184,-7416,7468
272,1796,-1598,4600
273,450,1270,5230
274,-1968,-1302,8952
