timestamp,accX,accY,accZ
0,-930,-6506,6846
2,270,-5262,4794
3,474,-4890,7400
4,448,-3646,6572
6,284,-3130,7030
7,-1342,-2538,8616
9,-1584,-3160,7986
10,-2136,-3130,8330
11,-3226,-5084,8524
13,-3184,-5966,7912
14,-2434,-7702,7290
16,-2130,-7522,6588
17,-756,-8122,7206
18,-228,-7400,6104
20,322,-5792,6400
21,776,-4320,6818
22,422,-2402,7118
24,260,-1602,7438
25,-1152,-458,7444
27,-1624,-2334,8326
28,-3074,-968,7558
29,-3082,-4376,9110
31,-3432,-3968,6712
32,-2566,-6682,7950
33,-2288,-7606,6008
35,-566,-7628,6860
36,-310,-7114,7132
38,132,-4306,6110
39,668,-4438,7524
40,-30,-2208,6430
42,-834,-1934,7322
43,-1608,-630,8398
44,-1942,-2500,8194
46,-3246,-1786,7956
47,-3356,-6628,8562
49,-3402,-4746,6970
50,-2396,-7462,7650
51,-2322,-6498,6270
53,-426,-7326,5594
54,-66,-5746,5820
56,902,-5174,6010
57,790,-5558,6640
58,-120,-3250,6958
60,-528,-2824,7368
61,-1312,-3160,8922
62,-2582,-3292,7900
64,-3214,-2388,9906
65,-3560,-6652,8834
67,-2876,-4622,5670
68,-2552,-9236,8658
69,-1552,-6562,6172
71,-284,-8302,6736
72,286,-5746,6296
74,1208,-4240,6512
75,1000,-2660,7018
76,110,-1014,6864
78,-202,-1958,7648
79,-2140,-62,8702
80,-2674,-2324,8822
82,-3050,-2762,7878
83,-3474,-6026,8786
85,-3186,-5284,6460
86,-1884,-8460,7842
87,-1610,-6882,7062
89,-518,-7640,6844
90,-46,-5884,7102
91,488,-3326,6020
93,-122,-3040,7116
94,-598,-1594,7800
96,-634,-1386,7678
97,-2390,-1020,8464
98,-2878,-3612,8092
100,-3500,-3652,7940
101,-2934,-6600,8832
102,-3116,-5568,6632
104,-1596,-8648,7622
105,-1406,-8706,4844
107,292,-8236,6254
108,58,-6906,6924
109,666,-5738,5722
111,32,-3824,6862
112,-570,-1714,8448
113,-1556,-1870,7454
115,-2254,-582,7568
116,-2650,-4272,8616
118,-3286,-2538,6866
119,-2758,-6542,7866
120,-2358,-4982,6146
122,-1408,-8300,7332
123,-1002,-5470,4714
124,622,-7008,5760
126,382,-6492,5974
127,826,-3416,5914
129,302,-2734,6644
130,-670,-1946,8286
131,-1584,-1302,7672
133,-2432,162,9252
134,-3574,-3616,9044
135,-3474,-2238,7778
137,-2962,-6722,8004
138,-2700,-5232,7146
140,-1574,-6532,6636
141,-670,-5888,5984
142,442,-6126,5880
144,478,-3848,5842
145,328,-4044,6678
146,106,-3694,7394
148,-586,-2632,8218
149,-2010,-2574,8374
151,-2578,-860,9164
152,-3462,-5018,9096
153,-3340,-3770,7216
155,-3324,-7738,8340
156,-2692,-6298,6764
157,-1554,-6946,6512
159,-660,-6916,6128
160,302,-6260,5802
161,642,-4924,5890
163,490,-3954,6182
164,382,-5390,7108
166,-1144,-1430,7616
167,-1632,-3380,8848
168,-2324,-1896,7654
170,-3000,-4666,8998
171,-3242,-3874,6914
173,-2322,-7004,7586
174,-2556,-6210,6126
175,-572,-8364,6202
177,-594,-6290,6038
178,418,-6344,6568
180,232,-4296,6424
181,8,-2662,7262
182,-850,-1400,7456
184,-1442,-870,8448
185,-1940,-1180,8248
186,-2750,-1844,8148
188,-2942,-3956,7608
189,-2956,-3842,7388
191,-2526,-6686,8338
192,-2304,-5126,5884
193,-802,-7458,6594
195,-540,-6142,6016
196,214,-6992,6052
197,-202,-4492,6048
199,-48,-5032,7798
200,-1060,-2930,7222
202,-1560,-1606,8918
203,-2832,-2990,8590
204,-2844,-2604,7964
206,-2986,-4920,7672
207,-2738,-4772,7242
209,-2392,-7336,6984
210,-1212,-6338,5622
211,-440,-8006,6182
213,-392,-6060,5754
214,354,-6388,5862
215,278,-5330,6862
217,-220,-4364,7844
218,-768,-3092,7356
220,-1338,-3122,8052
221,-2540,-3478,8684
222,-2744,-2526,7626
224,-2670,-4008,7686
225,-2710,-4354,7954
226,-2106,-5822,6522
228,-1396,-5554,6084
229,-576,-6342,6106
231,-50,-4864,6020
232,228,-5628,6396
233,136,-2922,6660
235,-330,-3342,7970
236,-1040,-2658,7524
237,-1830,-2542,8640
239,-2546,-2892,8830
240,-2564,-3522,8186
242,-2954,-4048,8242
243,-2656,-5824,7570
244,-1650,-6466,6676
246,-1606,-5096,7074
247,-768,-6718,6880
249,-310,-4996,5382
250,-110,-5316,7208
251,-484,-3640,6764
253,-582,-3996,7474
254,-1740,-3018,7366
256,-1972,-4040,8692
257,-2556,-3110,7460
258,-2194,-4448,7248
260,-2658,-5324,8154
261,-1618,-5726,6818
262,-1266,-6536,5910
264,-1186,-7080,7034
265,-476,-7210,6248
267,-146,-5870,6536
268,-108,-5416,6936
269,-500,-3924,7840
271,-810,-3450,7122
272,-1688,-2278,7778
274,-1896,-3280,8414
275,-2170,-2836,7154
