timestamp,accX,accY,accZ
0,-2412,-1292,8088
2,-3414,-4484,8452
3,-236,-9452,4942
4,638,-8746,3764
6,218,-5850,7638
7,490,-1916,6472
9,-20,1650,7762
10,-4142,-1822,10544
11,-4430,-3836,9028
13,-2310,-10020,5828
14,1166,-9556,5272
15,960,-6856,6426
17,140,-1432,6514
18,-1068,2032,5424
20,-4228,-1462,11616
21,-7164,-5042,10178
22,-4884,-8616,6930
24,252,-11416,7412
25,1286,-9120,7020
26,3514,-1758,4730
28,1240,2058,4820
29,-2490,3816,9222
31,-6906,-5388,11200
32,-5616,-8156,9096
33,-2778,-12240,5964
35,2274,-11404,7872
36,4270,-7250,4244
37,3918,2374,3718
39,-68,4266,4098
40,-2676,-2098,10510
42,-7888,-6154,11546
43,-5368,-8616,4964
44,-646,-11558,8210
46,640,-8190,9244
47,1672,-34,5464
48,1332,3962,4558
50,-2138,2498,9128
51,-6798,-4126,11208
52,-5616,-10106,8472
54,-3000,-10262,6156
55,-226,-9786,8224
57,384,-6450,6570
58,2458,1676,5292
59,60,1008,5234
61,-2128,-1334,10178
62,-2252,-7646,7476
63,-1226,-8856,4268
65,212,-7776,7058
66,-396,-5114,8250
68,592,-1538,6464
69,-2260,980,7396
70,-3382,-1560,10102
72,-2494,-7718,7856
73,-362,-9422,4658
74,376,-8198,7408
76,-460,-4856,8108
77,-854,-948,5354
79,-1220,732,9410
80,-6406,-2576,11168
81,-5986,-9978,7942
83,-262,-11970,6406
84,1102,-10028,5844
85,2422,-4618,6776
87,2310,-1486,5158
88,-74,3670,6300
90,-5798,-1924,10180
91,-7090,-5714,12010
92,-4688,-10328,5286
94,1194,-11776,6342
95,2704,-5282,6154
96,4318,-680,3896
98,2158,3390,3900
99,-1594,1420,8272
101,-8186,-3196,12118
102,-7462,-7556,6578
103,-1658,-12514,5598
105,350,-10614,9420
106,1392,-3308,7034
107,2784,1126,4478
109,388,4652,7126
110,-6538,-1800,10396
112,-7124,-6766,7978
113,-4836,-11078,5036
114,-380,-10556,6570
116,694,-8992,8316
117,3358,-1416,5888
119,2014,2648,4956
120,-2652,-1594,8044
121,-4226,-5400,10286
123,-3598,-8846,3798
124,198,-8226,4944
125,-6,-7972,8902
127,634,-446,6880
128,-838,1250,6478
130,-1568,-1690,9956
131,-4572,-5412,10150
132,-2644,-7920,4882
134,240,-8992,5420
135,-354,-7076,8274
136,-992,-630,6400
138,-1722,510,6814
139,-3834,-24,11172
141,-4952,-7154,9512
142,-2160,-10514,7108
143,368,-9460,5230
145,2090,-6330,6322
146,2200,-4014,5384
147,-484,3564,5774
149,-3300,2072,7494
150,-6152,-6870,10004
152,-3252,-9358,7918
153,-682,-10752,5900
154,3356,-8094,6602
156,3714,-3716,5840
157,3188,4318,5064
158,-2618,4238,5738
160,-6510,-140,12494
161,-6750,-8024,8896
163,-3662,-10590,6008
164,-378,-10026,9024
165,2142,-5870,7738
167,3278,-2096,4880
168,-484,3264,5516
170,-5360,1684,8370
171,-6632,-8972,9746
172,-4282,-10704,7198
174,-1136,-10814,7622
175,1322,-8462,8516
176,3906,-3916,4960
178,3728,2006,5270
179,-1118,2066,6232
181,-3788,-1266,9074
182,-3752,-8852,7732
183,-1444,-9230,5086
185,-558,-7426,7490
186,408,-3766,8274
187,572,-604,6408
189,-2306,1224,6772
190,-4128,-1896,9342
192,-4412,-8334,6852
193,-1408,-8746,4138
194,-594,-8888,8230
196,-362,-3952,7104
197,-734,-1138,6932
198,-1876,-362,8518
200,-4274,-3270,9658
201,-3760,-7846,6640
203,920,-10326,4636
204,2292,-8322,4916
205,1930,-3052,5962
207,416,1230,5868
208,-834,2326,8360
209,-5590,-2582,10474
211,-4744,-7176,8946
212,-2914,-10748,6076
213,2128,-9448,6212
215,3022,-6610,4454
216,802,1328,5826
218,-1350,3542,6338
219,-4560,-1218,10556
220,-7932,-5942,10090
222,-5602,-9586,6928
223,-32,-12130,7118
225,1968,-9034,8288
226,3304,-236,4944
227,1428,2848,4200
229,-2992,3290,9098
230,-7128,-5286,10834
231,-6658,-9630,9912
233,-2584,-11702,6254
234,1668,-11512,8172
235,3376,-6178,4780
237,4144,1290,5090
238,1000,2950,4972
240,-2802,-3124,8892
241,-6040,-7104,10622
242,-3834,-8968,4958
244,-1654,-9318,7382
245,-44,-6984,8266
246,630,-2772,6662
248,-462,2378,5760
249,-2558,1078,7570
251,-4708,-5848,9766
252,-3338,-8878,7016
253,-1992,-9620,6832
255,-352,-6928,7404
256,-466,-3750,8288
257,-110,826,6896
259,-2902,-694,8032
260,-3138,-4558,8738
261,-902,-10150,5890
263,942,-9316,4680
264,1852,-5504,6672
266,596,-2230,6516
267,-204,1126,7900
268,-4284,-296,8990
270,-4556,-3584,9596
271,-4630,-9950,7768
272,820,-10484,5650
274,1800,-8366,6014
