timestamp,accX,accY,accZ
0,-4002,-6254,6876
2,-672,-9814,4282
3,510,-7928,5676
4,538,-3464,8010
6,178,-286,7554
7,-1244,1822,8034
9,-3984,-2722,8548
10,-3452,-6078,9076
11,-1592,-8492,4988
13,1402,-7972,5100
14,354,-6210,7222
15,-698,1258,5940
17,-3158,2236,7912
18,-5164,-3176,10258
20,-5680,-6888,9758
21,-2558,-10280,6232
22,1854,-10526,5370
24,2948,-7456,6064
25,2754,-82,4706
26,-1486,3290,6146
28,-3612,2372,11582
29,-6772,-6670,11100
31,-3458,-9278,6482
32,-412,-12110,7318
33,3464,-8624,7364
35,3756,-4466,3464
36,952,3242,4678
38,-2392,3510,7016
39,-5818,-4792,11558
40,-6450,-8662,9574
42,-2774,-10338,7092
43,676,-9150,8534
44,2156,-5566,7396
46,3010,2616,5234
47,-698,2998,5274
49,-5532,-2922,10712
50,-6698,-8736,10796
51,-4888,-10332,7352
53,-1514,-10056,7458
54,492,-8704,9816
55,3068,-4064,4540
57,1308,1610,4586
58,-1036,230,5910
60,-3818,-7764,9284
61,-2526,-9306,6288
62,-660,-9028,6728
64,-142,-6750,9020
65,150,-2848,8040
66,624,1576,6570
68,-2638,490,8158
69,-4040,-2706,9194
70,-2254,-9004,6580
72,-82,-8050,3836
73,156,-6936,8538
75,-456,-2452,7106
76,-1632,750,7844
77,-4540,-1108,9724
79,-6220,-4044,10198
80,-3900,-10274,7076
82,968,-10948,4798
83,2350,-9108,6506
84,2056,-3488,5716
86,466,864,5376
87,-1178,930,8888
88,-6152,-3440,11710
90,-5016,-7248,6944
91,844,-11344,6236
92,2562,-10010,6456
94,3372,-3034,4406
95,2040,1296,4672
97,-692,3634,7088
98,-7948,-1600,12000
99,-8330,-6730,12198
101,-5538,-11280,5672
102,448,-11510,7762
103,1118,-8496,6764
105,2304,-142,4330
106,1466,3564,3992
108,-2390,120,8702
109,-7942,-5022,11986
110,-6668,-9840,4854
112,-396,-11188,5406
113,592,-10674,9264
115,2478,-1556,5488
116,3690,1434,4180
117,836,1930,6342
119,-4464,-2980,9208
120,-4892,-8360,10280
121,-2528,-8464,4780
123,-158,-8358,7504
124,-404,-6370,8854
125,904,902,7374
127,-868,1854,6164
128,-2720,-3998,9924
130,-4286,-8024,10162
131,-2188,-8496,3674
132,-648,-8112,7124
134,-964,-6886,8812
135,-984,-12,6644
136,-1826,178,7024
138,-4516,-1414,9988
139,-3356,-7816,8610
141,-522,-10408,5308
142,1894,-10014,5682
143,1654,-6018,6818
145,796,-2090,5868
146,-128,2098,7006
147,-5042,58,10068
149,-5448,-4156,9186
150,-1204,-10334,7138
151,1508,-10564,5302
153,2628,-5672,5490
154,2354,-2074,5786
156,636,1496,6228
157,-5774,972,9372
158,-7808,-3154,11698
160,-7536,-10204,7336
161,-878,-11874,6318
162,792,-10766,7840
164,3378,-3284,4596
165,2346,2008,4212
167,362,1734,7412
168,-6494,-936,10340
169,-7746,-6522,8544
171,-2012,-11020,4708
172,638,-11802,6786
173,2254,-4614,6354
175,4384,-398,4076
176,2874,2038,5262
178,-2690,1270,7532
179,-6108,-4638,9990
180,-5410,-9966,5230
182,-772,-8762,5200
183,14,-9100,9612
185,1290,-1056,7778
186,1392,1434,5748
187,-920,-394,7870
189,-5550,-4462,10396
190,-4754,-8114,5236
191,-944,-8488,5196
193,-890,-8636,7188
194,-1314,-2828,7006
195,-246,484,6408
197,-1402,-44,8396
198,-3962,-4698,9648
200,-2408,-8344,7264
201,326,-9458,3800
202,1388,-7264,5982
204,1334,-4890,5914
205,240,1328,6212
206,-2694,1736,8132
208,-4776,-4194,9782
209,-3442,-8022,8414
211,-106,-11004,5660
212,2510,-7354,5804
213,1836,-4686,6006
215,1044,2288,6176
216,-3860,3402,7808
218,-6612,226,10956
219,-5750,-8414,9944
220,-2512,-11376,7716
222,-714,-10322,7124
223,3226,-6158,5940
224,3572,-2022,3980
226,-2268,3756,5966
227,-4482,1460,7356
228,-6612,-7972,10764
230,-3624,-9514,5700
231,-852,-11652,7950
233,3376,-7326,7170
234,4440,-2962,4650
235,3714,2622,5282
237,-1864,3256,5990
238,-5230,-318,11048
239,-4912,-9392,8506
241,-2908,-9998,5140
242,-414,-8146,9084
244,756,-4096,8976
245,2362,-380,5684
246,-1364,2036,6290
248,-4540,-944,8488
249,-6178,-9074,8608
250,-2994,-9160,5376
252,-1182,-9670,7562
253,4,-5652,8722
255,806,-2430,6816
256,682,52,6498
257,-2596,-2120,7938
259,-3164,-5062,6888
260,-838,-9422,4624
261,1284,-9086,4500
263,1102,-4638,7174
264,256,-1226,6316
266,-984,1710,8698
267,-3858,-1104,10114
268,-4908,-4342,9180
270,-2366,-10068,6776
271,960,-8832,5050
272,1758,-6604,6468
274,-88,-964,6158
