timestamp,accX,accY,accZ
0,-5036,-4374,10124
2,-2826,-8324,5758
3,1412,-9458,4732
4,2316,-8684,5254
6,1790,-2644,5258
7,584,1890,4936
9,-1840,1960,9158
10,-5970,-3676,11122
11,-4018,-8156,8432
13,-1678,-11306,5508
14,2540,-9664,6202
15,3076,-5958,5208
17,438,2838,5546
18,-1896,5222,5892
20,-5742,-3156,12658
21,-7730,-7496,9714
22,-4742,-9954,6180
24,-1604,-11012,8306
25,1886,-7998,8434
26,3676,1202,3970
28,636,3716,4166
29,-3350,2286,9904
30,-6132,-7240,10958
32,-5500,-9936,8394
33,-2180,-11866,6348
35,1804,-9996,8710
36,3140,-5272,4452
37,2470,2298,5068
39,94,2474,5224
40,-3596,1432,10052
41,-5602,-7498,9838
43,-2712,-9034,5142
44,-824,-9164,9016
46,-154,-5616,9192
47,1488,814,6122
48,-460,1202,5820
50,-3698,-186,9834
51,-4150,-6834,8698
53,-2522,-9252,6270
54,-1012,-7164,7370
55,-1018,-6496,8506
57,-370,-2920,6528
58,-1632,860,5782
60,-3546,-1344,8538
61,-3982,-7910,8838
62,-118,-9418,4148
64,1574,-8826,6122
65,1336,-5488,7112
66,940,-1686,6094
68,-162,1196,7406
69,-4978,-1492,9724
71,-4718,-4664,8818
72,-1078,-10636,6808
73,1644,-10662,6272
75,2294,-5096,7094
76,1004,-1018,6268
78,-868,3998,7340
79,-7208,330,11162
80,-8026,-4226,9146
82,-3292,-11804,7480
83,-406,-12210,6826
84,1430,-6908,6148
86,4376,-2362,3842
87,2436,1760,4952
89,-4542,2672,7674
90,-6544,-3766,10222
91,-7030,-9850,7094
93,-848,-10964,4342
94,1182,-11748,8162
95,4450,-2848,5576
97,3434,654,4420
98,1812,3454,6224
99,-4498,-10,9042
101,-7054,-5346,12014
102,-5612,-9370,4992
104,-710,-10684,6786
105,-228,-8870,8730
106,1494,-1242,6358
108,1628,1316,5008
109,-1176,-1034,8638
110,-5884,-4198,9952
112,-4766,-8146,5446
113,-1494,-8888,5674
115,-1096,-8004,8674
116,502,-2974,6996
117,504,372,6226
119,-1214,-2318,8254
120,-3414,-5630,9140
122,-1840,-7800,4650
123,970,-8244,4452
124,1104,-6958,6698
126,916,-1174,6538
127,-112,880,6540
129,-2628,714,9712
130,-4590,-4502,9616
131,-2948,-8082,8464
133,282,-9200,5402
134,1504,-7246,6466
135,1176,-3926,6532
137,-1442,3124,6144
138,-4722,2970,9180
140,-7280,-4948,10532
141,-5032,-9864,8508
142,-1792,-12356,7212
144,2488,-9142,6376
145,3726,-5284,5446
146,3844,2732,4712
148,-2372,3430,5602
149,-5268,1210,11564
151,-6174,-8582,9338
152,-2502,-10120,6004
153,2340,-11442,8100
155,3966,-6482,6548
156,3996,1354,4538
158,-164,3960,5142
159,-3084,3212,10374
160,-7792,-6360,11522
162,-4926,-9238,7388
163,-2686,-11436,8490
164,542,-7604,8818
166,1730,-3994,4790
167,552,2118,5986
169,-1728,534,7040
170,-5364,-5264,9430
171,-4628,-9680,8412
173,-2954,-10150,6048
174,-46,-7820,6984
175,372,-5752,8902
177,1500,1564,5736
178,-900,746,5408
180,-1922,-2000,9848
181,-2410,-8294,7426
182,-730,-8094,4104
184,1030,-7354,7178
185,186,-3900,7620
186,-194,-838,7202
188,-2404,-360,8290
189,-3756,-2186,9508
191,-4944,-9322,8164
192,-528,-10268,6038
193,1338,-8896,7074
195,-646,-3136,7550
196,-820,624,5920
197,-2236,796,9498
199,-6346,-1500,11008
200,-6476,-5882,7854
201,-278,-12506,7068
203,1814,-10618,6338
204,3104,-3876,5010
206,2790,-956,4518
207,402,2606,6426
208,-5554,-910,9142
210,-7308,-5758,11760
211,-4776,-10094,5540
212,928,-12092,6878
214,2828,-9544,6318
215,4030,-1498,3978
217,1888,2978,5410
218,-2084,2344,8610
219,-8000,-3262,12006
221,-7766,-7980,7306
222,-2190,-11888,6222
224,270,-10368,8838
225,1586,-3260,5866
226,2390,914,4376
228,506,2036,7410
229,-5758,-1632,9592
230,-5896,-7022,9666
232,-4722,-10486,5586
233,-152,-9644,7338
235,186,-7978,7078
236,2214,-14,5644
237,1214,1422,6582
239,-896,-1540,8006
240,-3124,-5856,8092
242,-2824,-8638,5740
243,92,-7892,6086
244,4,-6906,7258
246,-492,-476,7912
247,-1008,324,7684
249,-2606,-1872,9458
250,-3700,-5976,8846
251,-2468,-9112,5272
253,714,-8592,5302
254,-486,-6576,7952
255,-156,496,7156
257,-2474,738,8234
258,-4538,342,10566
259,-4714,-7776,8416
261,-2446,-10350,8128
262,408,-9618,5042
264,3206,-6494,5566
265,3192,-3724,5326
266,-236,3564,4924
268,-3546,2162,7780
269,-6282,-6872,9798
270,-3530,-8930,6660
272,-176,-10948,7012
273,2626,-7930,7350
275,4044,-3944,4634
