timestamp,accX,accY,accZ
0,-2178,-6922,8070
2,-344,-6108,8388
3,-26,-5304,7832
4,932,-1556,6938
6,-154,-1402,6320
7,-1378,-118,6008
9,-3910,-3448,7884
10,-4476,-5792,9676
11,-3392,-6296,8190
13,-1700,-7666,9512
14,-1474,-5928,7300
16,518,-5428,6464
17,676,-4362,4558
18,680,-4202,4374
20,-794,-4450,5510
21,-1718,-4964,7834
22,-1688,-5536,7672
24,-1208,-4684,8490
25,-658,-3834,9514
26,-202,-1566,7594
28,-430,-1488,6512
29,-2108,-1292,7200
31,-2652,-3096,5878
32,-3510,-5936,6836
33,-3306,-8682,8916
35,-2560,-9196,7368
36,-564,-7376,9072
37,-356,-6994,8480
39,1348,-2460,5498
40,582,-2316,6850
42,-1000,-1122,5334
43,-2886,-2272,6272
44,-3856,-4208,9036
46,-4142,-5868,8056
47,-2122,-6720,8742
48,-1610,-6784,8218
50,84,-5340,6400
51,66,-5388,6234
53,-154,-4126,4450
54,-516,-2996,4442
55,-1306,-6510,8124
57,-1360,-6508,7228
58,-1194,-4942,9438
60,-544,-4698,9582
61,-332,-3078,6974
63,-894,-1076,7028
64,-1188,-1386,7078
65,-1910,-1088,5392
67,-4084,-2686,5696
68,-4516,-7916,9580
69,-2086,-7976,7298
71,-292,-6856,7952
72,-274,-5076,6928
74,342,-3882,6560
75,1014,-1488,5866
77,-768,-326,3310
78,-2076,-1714,9572
79,-3642,-4840,9208
81,-2946,-5428,7082
82,-2078,-6632,11034
84,-1538,-7258,9588
85,-520,-4462,6348
86,430,-4336,6544
88,-220,-4116,4930
89,-918,-5134,5922
90,-2052,-6706,7672
92,-1174,-6424,7046
93,-632,-6160,8448
95,-908,-4950,10024
96,-248,-1808,7242
97,38,-1524,6588
99,-280,-134,6618
100,-3436,-2300,7114
101,-3702,-4430,6762
103,-3354,-6704,7412
104,-3472,-7776,9086
106,-2172,-7372,8370
107,60,-7340,7684
108,1062,-4472,6080
110,324,-3088,5822
111,-476,-2826,5604
112,-1368,-2140,6846
114,-3066,-4884,8770
115,-3226,-5668,9084
117,-2760,-5572,9854
118,-1474,-5900,10050
119,-730,-4718,6540
121,-304,-3470,6362
122,-224,-3778,5402
124,-1282,-4276,5094
125,-1722,-5196,5960
126,-1564,-7078,7420
128,-974,-5524,7906
129,-212,-5664,8742
130,842,-2064,6820
132,-78,-1254,6376
133,-166,-90,6998
135,-2438,-1152,5704
136,-3520,-4542,8400
138,-4174,-5978,9020
139,-3968,-7486,7882
140,-1480,-8104,9116
142,-992,-8252,8818
143,350,-4790,5692
144,890,-3986,5554
146,194,-2506,5154
147,-1458,-2972,5934
148,-2294,-4250,7610
150,-2528,-5586,8478
151,-2484,-4860,9394
153,-1776,-6514,8982
154,202,-3498,6144
155,-586,-3416,6554
157,-124,-2888,5324
158,-1270,-3834,5014
160,-1970,-4962,7566
161,-1802,-6570,6598
162,-1414,-7114,7818
164,-1062,-6550,8914
165,628,-5272,8710
167,1162,292,6316
168,-482,688,5648
169,-2604,-1034,6522
171,-4182,-3414,7078
172,-4130,-4224,7572
173,-4018,-7782,9580
175,-2300,-9008,9748
176,-1050,-7198,6814
178,656,-5140,6190
179,352,-4772,6200
180,-10,-3228,5070
182,-564,-3036,5190
183,-1522,-3978,8028
184,-2164,-5462,8958
186,-2436,-5150,8716
187,-1068,-6036,9498
189,-344,-3480,7612
190,-748,-2398,6638
191,-644,-2988,6770
193,-1420,-3676,4934
194,-1878,-5920,7016
196,-2474,-7284,7966
197,-2242,-7946,7040
198,-148,-7158,9216
200,500,-6180,6490
201,76,-1216,6380
202,-14,-1598,6962
204,-1332,-1262,5888
205,-3510,-1624,6718
207,-4830,-4118,8478
208,-4038,-7234,8402
209,-2762,-8096,9382
211,-1740,-6970,7764
212,28,-5726,6190
214,216,-4942,6812
215,666,-3194,4606
216,-166,-2398,4026
218,-790,-4696,8108
219,-1954,-4454,7644
220,-2002,-5222,9086
222,-830,-5082,9522
223,-548,-4388,8872
225,-344,-1844,6600
226,-940,-2706,6880
227,-1690,-3102,5484
229,-2710,-5108,6156
230,-2836,-6508,7910
231,-2530,-7300,7166
233,-960,-8064,9492
234,26,-7268,6962
236,798,-1842,5188
237,362,-1570,7498
238,-912,-618,5686
240,-2402,-1544,5898
241,-3850,-3050,8472
242,-4152,-6202,8636
244,-3604,-7894,9146
245,-2110,-7504,8012
247,-206,-6336,7436
248,-284,-5118,6048
249,552,-4128,5090
251,-58,-3370,4864
252,-808,-4994,6734
253,-1864,-5994,8190
255,-2094,-6178,8366
256,-988,-4870,9054
258,-128,-4272,9478
259,-474,-2688,6618
260,-332,-1998,6660
262,-1696,-2276,5598
263,-2872,-3768,5876
265,-3568,-5546,7358
266,-3300,-8208,7218
267,-668,-7104,7804
269,-688,-7578,8550
270,674,-3130,5612
271,550,-1626,6358
273,632,-864,6164
274,-2190,-288,5068
276,-3140,-1278,9110
