timestamp,accX,accY,accZ
0,-2328,-6162,6644
2,-1240,-7156,7204
3,-1130,-5832,6188
4,386,-5432,5978
6,-74,-4374,6594
7,124,-3132,6654
9,-630,-2372,6860
10,-1202,-3242,7584
11,-1940,-3004,7484
13,-2862,-4202,8790
14,-2888,-5188,7086
15,-3050,-6392,8646
17,-2540,-7898,6398
18,-1488,-7062,6232
20,-1228,-7512,7922
21,-448,-5790,5206
22,210,-5612,6062
24,458,-4246,7204
25,214,-3226,6708
26,-384,-2528,6514
28,-1342,-2204,8594
29,-2276,-3150,8758
31,-2792,-2178,7458
32,-3078,-5942,8932
33,-3038,-5356,7986
35,-2568,-6894,7140
36,-1210,-5410,5736
37,-784,-6396,7518
39,-10,-3644,5638
40,882,-4028,5436
42,462,-2718,8002
43,-164,-2500,6526
44,-652,-1462,8058
46,-1970,-2216,9032
47,-2708,-1942,7598
48,-3068,-4700,9338
50,-3268,-5224,8308
51,-3242,-4776,7784
52,-2212,-8086,7350
54,-1810,-6686,6574
55,-600,-6796,6446
57,-58,-5512,5758
58,426,-5150,6876
59,354,-2744,6386
61,-96,-3280,6600
62,-736,-1764,7810
64,-1826,-3626,8598
65,-2488,-2808,7306
66,-3130,-5484,9498
68,-3512,-7084,6252
69,-2266,-7568,7130
71,-2316,-8334,8592
72,-1322,-6916,5952
73,-228,-7536,6594
75,502,-5586,6108
76,840,-4494,6450
78,328,-3260,6810
79,-50,-1596,7350
80,-1238,-2258,8752
82,-2180,-1434,7514
83,-3038,-3376,8884
84,-3390,-4474,8860
86,-3190,-5374,7564
87,-2498,-6098,7446
89,-1660,-6938,7046
90,-550,-5666,6412
91,250,-5828,6172
93,290,-3544,6652
94,504,-3462,6982
95,260,-2352,6746
97,-276,-1770,7764
98,-1462,-1122,7842
100,-2518,-3074,8498
101,-2942,-2920,7564
102,-3742,-4142,8860
104,-3054,-5872,7118
105,-2364,-6560,6540
106,-1864,-8132,7460
108,-436,-6542,5156
109,32,-6794,6510
111,696,-4152,6184
112,648,-5182,6282
113,214,-2002,6928
115,-632,-2924,8236
116,-1742,-2976,7514
117,-2410,-3188,8372
119,-3436,-4592,8990
120,-3468,-6316,7974
122,-2962,-7110,7324
123,-2054,-6618,7570
124,-1856,-8272,7462
126,-198,-6046,5166
127,800,-5556,6528
128,558,-4262,7394
130,1032,-3522,5918
131,674,-2060,7242
133,-1040,-2060,8112
134,-1670,-1520,8296
135,-2884,-2592,8398
137,-3132,-2978,8966
138,-3440,-5654,8656
139,-2890,-5908,7036
141,-2504,-6700,7772
142,-1228,-7056,6800
144,-306,-6456,6540
145,0,-4460,6412
146,1166,-3578,5858
148,148,-2446,7110
149,-478,-978,7034
150,-862,-1922,8186
152,-2712,-1366,8256
153,-2906,-2694,8436
155,-3426,-4878,7940
156,-3318,-5696,7602
157,-3032,-6940,6774
159,-1698,-7600,6948
160,-1308,-8044,6798
162,-158,-5966,5792
163,698,-6040,6800
164,466,-5430,5780
166,274,-3262,6546
167,-614,-3256,8088
168,-958,-2182,7888
170,-2232,-3010,8474
171,-3026,-3130,8444
173,-3524,-5692,8606
174,-2962,-5554,7340
175,-2422,-7446,7836
177,-1654,-7076,7364
178,-386,-7140,5794
179,364,-5880,6478
181,914,-4952,6546
182,614,-3018,6304
184,-150,-2072,7134
185,-248,-1760,8190
186,-1908,-1438,7970
188,-2430,-1060,7356
189,-3358,-4426,9382
190,-3284,-3954,7260
192,-2934,-4710,8108
193,-2350,-6376,7852
195,-1234,-6588,6266
196,-872,-6482,6424
197,462,-4936,6208
199,448,-4828,6136
200,366,-2532,6768
201,-118,-2966,7350
203,-618,-1894,7936
204,-2136,-1714,8292
206,-2896,-2756,8414
207,-3166,-4190,8258
208,-3520,-5308,8218
210,-3000,-5744,7468
211,-1918,-7472,7492
212,-1402,-7752,5552
214,-650,-7152,6628
215,166,-6808,6942
217,956,-5488,5572
218,324,-4338,7074
219,-272,-2740,7524
221,-534,-2646,7564
222,-1862,-1964,7494
223,-2536,-3212,9526
225,-3168,-4506,7826
226,-2630,-4974,6648
228,-3088,-6602,8422
229,-1938,-6956,7076
230,-1036,-7352,6488
232,-100,-5880,6508
233,620,-5610,6102
234,358,-3946,6210
236,518,-2222,6534
237,-326,-2252,8140
239,-1624,-1186,7814
240,-1804,-1304,7708
241,-2532,-3298,8862
243,-3152,-3260,7974
244,-2976,-4146,7388
245,-2482,-5918,8008
247,-2228,-6190,7078
248,-1068,-5994,6156
249,-252,-6078,6866
251,200,-5762,6030
252,152,-3478,6590
254,-170,-3756,7470
255,-240,-1860,7624
256,-1592,-2632,8280
258,-2196,-2854,8176
259,-2938,-4196,8622
261,-3158,-4770,8130
262,-2988,-6228,8190
263,-2198,-7322,7644
265,-1666,-6748,6430
266,-1294,-7654,7098
267,-100,-5944,5892
269,532,-5992,6380
270,-184,-4134,6466
272,384,-3684,7650
273,-348,-2230,7418
274,-1312,-2138,7424
