timestamp,accX,accY,accZ
0,-6306,-9488,11620
2,-6218,-7486,6328
3,2320,-16018,6922
4,3984,-6670,2224
6,5828,-4168,8988
7,-606,1906,7388
9,-718,6864,7238
10,-5738,-4724,11660
11,-4970,-5392,10502
13,-3272,-9624,5970
14,-590,-7550,10026
15,696,-6452,4606
17,-676,2738,6318
18,-1072,6,8688
19,-4800,-1838,7222
21,-5582,-11118,11482
22,-2758,-15626,2600
24,2436,-8198,5468
25,2976,-10876,10498
26,3856,8378,3126
28,-1696,4758,5296
29,-4648,-1294,12256
30,-4928,-6376,7906
32,-3398,-10356,5152
33,-346,-10370,6926
35,1808,-7108,5732
36,2180,-2568,6540
37,520,-782,5816
39,-2018,1702,5790
40,-4744,-9026,11810
42,-5236,-9462,7370
43,-1420,-12630,9052
44,1714,-6372,8454
46,1838,2266,3664
47,2268,1886,8932
48,-6118,5246,8440
50,-6788,-2090,11166
51,-5804,-11088,10538
53,-698,-12812,2308
54,1438,-6124,3086
55,3056,-6958,9270
57,1490,3062,3328
58,-1298,4648,3628
60,-2370,-4880,13004
61,-5260,-5312,7906
62,-1470,-8870,3554
64,394,-9904,7684
65,2774,-4234,7948
66,1504,2046,5726
68,-1104,2292,7256
69,-4724,-2244,9994
71,-8064,-2952,8984
72,-1896,-15076,5762
73,1276,-13026,5162
75,3064,-5838,6672
76,488,1932,4764
77,884,4036,8738
79,-4706,-1606,9626
80,-5904,-1916,8836
81,-5184,-11320,7706
83,-1584,-7838,6410
84,72,-9372,8070
86,1672,24,7162
87,3702,464,5114
88,-1362,940,5844
90,-6808,-7716,12566
91,-5634,-9204,3586
93,1806,-12314,6186
94,3194,-12144,6778
95,4556,822,4570
97,1206,-1046,9080
98,-2698,2908,6626
99,-5646,-1644,8398
101,-6346,-7336,12512
102,-3958,-8954,4820
103,-842,-8056,7244
105,138,-7144,6398
106,404,768,4278
108,-1084,2122,6272
109,-3848,-3546,8718
110,-6436,-6658,8292
112,-2642,-13076,7276
113,2052,-7730,3300
115,3766,-6828,6534
116,3530,4490,5032
117,-1168,7876,5052
119,-3874,2664,11232
120,-5562,-7212,10506
121,-2992,-9982,6034
123,-870,-9936,7070
124,1632,-8450,7636
126,2324,-3882,4792
127,-112,982,6478
128,-1796,-650,7728
130,-4462,-5558,10416
131,-4098,-11512,9148
132,-4494,-9584,6614
134,1566,-9320,9728
135,1190,-1062,7382
136,1736,2084,8018
138,-4482,970,9072
139,-6768,1054,9248
141,-5606,-11308,7672
142,-2864,-12824,8380
143,1984,-8064,1802
145,4176,-1942,2402
146,3460,-4958,9162
148,-1342,4564,4216
149,-2544,1524,5606
150,-4124,-8222,10986
152,-3040,-6478,5934
153,-164,-9544,9194
154,2138,-3538,7364
156,2502,-1578,5516
157,-204,5542,6716
158,-4996,-2458,10628
160,-7600,-5404,8438
161,-4222,-13278,7664
163,44,-15654,6156
164,3520,-5674,6568
165,2036,-3508,6904
167,186,4554,6088
168,-3088,-2324,10170
170,-5496,-3512,11116
171,-4558,-9106,5840
172,-1280,-10718,7892
174,442,-8786,6986
175,1810,-1772,5548
176,2212,2374,6130
178,878,1700,5418
179,-6234,-3496,9408
180,-5638,-13608,4968
182,-24,-9338,3306
183,2994,-12826,9576
185,2310,2512,2274
186,2292,2412,6288
187,-1792,1030,9504
189,-6228,-608,8538
190,-6282,-6292,8440
192,-5220,-10804,6714
193,-210,-8432,4964
194,192,-4648,8336
196,740,-2626,4854
197,-396,2036,6248
199,-5456,-5546,11320
200,-5760,-7736,8314
201,-3768,-15656,7098
203,2092,-10184,6310
204,3186,-4882,6136
205,2576,510,7284
207,306,7612,5710
208,-3674,-1450,9876
209,-6678,-5486,11166
211,-3838,-10046,8322
212,-826,-9674,5422
214,458,-9264,9778
215,2310,-6798,3864
216,498,3226,5210
218,-1876,-830,8698
219,-4868,-2646,8178
220,-5144,-8882,9016
222,-3092,-12110,5712
223,1180,-9006,9326
224,2196,-6124,8916
226,1042,5532,3684
227,-1854,-472,9100
229,-6462,806,10422
230,-4930,-13722,7354
231,-2314,-11688,4744
233,694,-12112,7286
234,3666,-1630,754
235,3996,1288,8598
237,-926,216,8784
238,-3502,3946,6786
240,-4244,-9368,9450
241,-3480,-8170,8912
242,-1764,-8590,8554
244,-1130,-4576,8432
245,2224,672,5000
246,1322,-1056,6980
248,-6794,3570,8880
249,-7182,-8832,11736
250,-6772,-8434,5438
252,-1138,-16200,7668
253,1988,-13570,3516
255,4456,-1702,4606
256,1730,-570,6858
257,-2322,2126,8356
259,-3838,-4440,9668
260,-4486,-4808,6542
262,-906,-10926,5960
263,-1100,-8634,8370
264,1858,-4118,5424
266,962,886,5388
267,1326,3356,7740
268,-6344,-1270,6716
270,-4896,-8214,11034
271,-4226,-9424,2992
273,2040,-9172,5944
274,2488,-9638,5156
