timestamp,accX,accY,accZ
0,-1892,-7170,7644
2,-1296,-6984,7110
3,-936,-6596,7314
4,-768,-4448,6958
6,2,-3730,6240
7,-6,-2638,6278
9,-220,-2394,7130
10,-1082,-1586,6934
11,-1228,-3206,7830
13,-2704,-4222,9424
14,-3150,-4990,7802
15,-2944,-6656,8042
17,-2642,-7020,8374
18,-1922,-6000,6170
19,-528,-5838,5732
21,-98,-4932,5830
22,452,-3158,5268
24,468,-2550,6160
25,-674,-2928,7930
26,-1840,-3044,7874
28,-2614,-3146,9000
29,-3300,-4510,8976
30,-3244,-5220,8654
32,-2920,-5686,7572
33,-1956,-5424,6992
35,-1336,-5646,5162
36,202,-5340,5286
37,800,-5924,6168
39,2,-4404,6044
40,60,-4594,7142
42,-992,-4942,8352
43,-1304,-3580,8232
44,-1930,-4014,8452
46,-2076,-3560,7898
47,-2260,-3246,7606
48,-1488,-3018,5856
50,-1300,-4492,6200
51,-1358,-4896,6924
52,-1148,-4798,6056
54,-972,-6436,7348
55,-1358,-6588,7370
57,-1646,-5760,7784
58,-1436,-6014,8326
59,-1472,-3304,6432
61,-1276,-2236,7700
62,-1038,-2928,6416
64,-1056,-2284,5806
65,-1318,-2874,7130
66,-2288,-3978,7616
68,-2486,-5486,7528
69,-2290,-5576,7810
71,-2788,-7532,8752
72,-2318,-7426,7992
73,-1560,-6442,6168
75,-634,-5566,6740
76,44,-5212,5706
77,476,-2806,5320
79,522,-2566,6424
80,-670,-2182,7250
81,-2004,-2594,7796
83,-2084,-3656,9206
84,-3302,-5762,9238
86,-3256,-5676,8366
87,-2670,-6014,7014
88,-1702,-6646,7540
90,-822,-6226,5284
91,870,-4936,4762
92,904,-4008,5756
94,384,-2990,6574
95,-222,-2918,6910
97,-1044,-3502,8784
98,-2882,-3526,9228
99,-3170,-3426,8924
101,-2950,-4204,7994
102,-2860,-4496,8222
103,-2382,-4258,6338
105,-780,-5018,5632
106,-760,-5510,5750
108,-572,-5628,6328
109,-560,-5810,6500
110,-542,-6068,7732
112,-1326,-5166,8672
113,-1838,-5048,8210
114,-1772,-3740,7918
116,-1932,-3884,7884
117,-1574,-3430,7012
119,-1118,-2558,5566
120,-798,-3748,6558
121,-1428,-4354,6848
123,-1828,-5280,6422
124,-1116,-6296,8064
125,-1702,-6802,7664
127,-1852,-6724,7570
128,-1056,-5618,7126
130,-512,-4400,6658
131,-572,-3252,6726
132,170,-2010,5722
134,106,-1418,5994
135,-960,-1794,7600
137,-1806,-2526,6906
138,-2242,-4164,9608
139,-3500,-5726,8482
141,-3078,-5646,7730
142,-2772,-7006,8052
143,-1440,-6494,6832
145,-956,-5670,6296
146,366,-4574,6040
148,266,-3238,5786
149,488,-2392,6614
150,-294,-2470,7336
152,-1858,-2976,8938
153,-2846,-3822,8370
155,-3306,-5260,9164
156,-3168,-5762,8346
157,-2390,-6210,7136
159,-1710,-6092,6482
160,-136,-5668,6076
162,-52,-5204,5012
163,552,-4944,5758
164,174,-4980,6168
166,-190,-5486,7618
167,-1042,-4046,7852
168,-2144,-3858,9156
170,-2552,-3358,8380
171,-2482,-3640,7684
173,-2256,-2998,7368
174,-1584,-2920,6082
175,-874,-4658,6338
177,-872,-4986,6826
178,-1112,-5322,6202
180,-976,-6672,7956
181,-1638,-5866,8356
182,-1326,-5344,7548
184,-1496,-4554,8108
185,-1488,-3730,7606
186,-1432,-3070,7196
188,-1168,-2010,6600
189,-756,-2050,6946
191,-1922,-3144,7428
192,-1936,-3996,7612
193,-2064,-5742,8144
195,-2706,-6808,8634
196,-2258,-7292,7710
197,-1490,-7718,7872
199,-1094,-6594,5872
200,146,-4408,6140
202,174,-4402,7220
203,612,-1774,5816
204,-334,-2604,6550
206,-892,-2072,7606
207,-2224,-3884,8242
208,-2606,-4618,9210
210,-3378,-5676,8462
211,-3008,-6622,8228
213,-2430,-6576,6548
214,-1680,-5334,6270
215,-318,-5620,6270
217,250,-4974,5128
218,988,-4062,5904
219,-190,-3460,6984
221,-206,-3098,7758
222,-1666,-3888,8666
224,-2826,-3474,8718
225,-3256,-3934,8392
226,-3136,-4254,8150
228,-2718,-4912,7866
229,-1886,-4626,5878
231,-918,-5616,5952
232,-40,-5352,6468
233,-604,-5538,5642
235,-342,-6070,7430
236,-1080,-5806,7886
238,-1692,-4660,8232
239,-1300,-5144,8306
240,-1640,-3124,7900
242,-2168,-3034,8418
243,-1472,-2496,5534
245,-676,-3838,5980
246,-1462,-4332,7424
247,-1146,-4800,6048
249,-1238,-6210,7278
250,-1390,-6718,7576
251,-1224,-6184,7386
253,-1584,-6398,8194
254,-960,-4106,6118
256,-698,-3358,6832
257,-652,-3592,6096
258,-232,-1518,5582
260,-820,-2208,8012
261,-1986,-2774,7494
263,-2606,-3692,7638
264,-2744,-6156,8778
265,-3352,-6818,8214
267,-2954,-6882,7916
268,-1476,-6908,6914
270,-1046,-5758,6574
271,-84,-4550,6108
272,904,-3602,5264
274,740,-2970,6994
275,-192,-2420,7142
