timestamp,accX,accY,accZ
0,-1796,-8880,7110
2,624,-10196,6002
3,1064,-6570,6440
4,504,-2878,6500
6,-944,1144,8010
7,-5962,898,10522
9,-6908,-2452,11332
10,-6054,-10012,8186
11,-848,-12704,6840
13,1078,-10490,5530
14,3390,-3190,4420
15,2394,72,4580
17,-188,2426,7408
18,-6012,-1762,10426
20,-7172,-6344,7290
21,-1218,-11578,5440
22,1104,-11984,7334
24,3242,-4362,5416
25,4176,-422,3292
27,1996,3254,5936
28,-5014,716,9388
29,-7664,-4036,11512
31,-6746,-9794,6276
32,-1826,-11394,7832
33,114,-10310,8620
35,2558,-2150,6548
36,2428,1432,5726
38,-576,-82,7742
39,-6258,-2508,10488
40,-5892,-7632,6852
42,-2396,-10184,5646
43,-712,-9352,7912
44,340,-4036,7208
46,2038,-4,6078
47,522,1814,6734
49,-3106,-3370,8902
50,-3214,-6880,8368
51,-1820,-8036,4376
53,606,-7686,6470
54,-96,-6456,6744
55,-106,394,6462
57,-1508,810,7854
58,-2518,-3328,9320
59,-3438,-6380,8280
61,-1168,-9226,6118
62,912,-8676,5922
64,328,-5662,7144
65,-600,1098,6482
66,-3652,2034,8836
68,-5598,-476,10642
69,-5000,-7958,9198
70,-1986,-10686,6842
72,188,-10470,5906
73,3138,-5956,5434
75,3530,-2906,4960
76,-1860,2938,5786
77,-3908,1490,10672
79,-5894,-7208,9578
80,-2978,-10132,6656
82,-424,-10912,7052
83,3648,-7228,6858
84,3948,-3162,4342
86,-420,3912,5184
87,-2900,3550,10784
89,-8718,-5784,12330
90,-6480,-8502,8956
91,-2904,-11802,7642
93,764,-8860,9550
94,2306,-5188,4582
96,1722,2726,4930
97,-834,2134,5462
98,-5724,-4300,11096
100,-5600,-9054,8800
101,-3500,-10576,6222
103,372,-10008,8672
104,864,-6758,5374
105,2570,2152,5086
107,408,1096,5582
108,-1744,-3436,8708
110,-3958,-7576,7592
111,-2100,-8578,5406
112,-82,-7696,7246
114,-306,-6010,7226
115,106,-132,7660
117,-890,816,6776
118,-3336,-4186,9590
119,-3676,-7620,8864
121,-1994,-8916,4206
122,-152,-8444,7132
124,-966,-6476,6888
125,-1612,684,7118
126,-3238,1146,8254
128,-4780,-502,10196
129,-3698,-8432,8498
131,-944,-10832,4540
132,992,-8630,5540
133,2616,-5770,6332
135,1830,-2516,4504
136,-1244,2862,6706
137,-4972,-362,10642
139,-6036,-7878,8454
140,-1862,-10524,6716
141,1208,-8810,6222
143,3110,-5790,6112
144,4148,-2428,4698
146,1194,4162,5486
147,-5150,2856,8138
148,-8454,-2382,11186
150,-5418,-9154,8348
151,-2042,-11520,5808
152,146,-8902,8980
154,2956,-3726,5366
155,2898,2452,3982
157,-3064,1842,6966
158,-5538,-1100,10594
159,-5682,-10318,8866
161,-2440,-10802,5112
162,152,-9568,8500
164,2858,-5310,7022
165,3578,1474,4834
167,50,2170,5672
168,-2766,910,8932
169,-4796,-8326,9514
171,-2698,-9034,5828
172,-480,-8450,7388
173,-70,-5674,8558
175,494,-2376,6744
176,-1110,1250,6024
178,-2972,-428,7438
179,-4880,-7810,9874
180,-1830,-9160,5400
182,-726,-8318,7416
183,-970,-6404,8670
185,-1058,-2120,7078
186,-1834,884,7536
187,-4324,-1168,9986
189,-2768,-8344,8142
190,-126,-10966,5392
192,1868,-7578,5584
193,1624,-5372,5984
194,904,-1052,5496
196,-2116,2148,7068
197,-5002,-430,9192
199,-5526,-8696,8826
200,-714,-10210,6630
201,1462,-9904,5936
203,3634,-4832,5794
204,1764,-1496,5752
206,-176,4326,6822
207,-6868,580,10128
208,-7840,-4122,10548
210,-3664,-10330,7492
211,-912,-12058,7396
212,1030,-7180,6826
214,3662,-2364,4874
215,2844,1300,5322
217,-3966,1096,7548
218,-6412,-2436,10292
219,-7160,-9884,7880
221,-1254,-11170,4616
222,774,-11470,8286
223,3580,-3404,5868
225,3954,166,4526
226,2288,2542,5594
227,-3638,106,7712
229,-6208,-5340,9244
230,-2648,-9100,5594
232,-996,-8932,5912
233,-202,-5072,8916
234,1336,-1186,7048
236,1146,1154,6466
237,-3898,-1458,8170
239,-5548,-4072,9988
240,-4218,-10054,5908
241,-1276,-9222,5564
243,-404,-7928,8784
244,-132,-2932,8158
245,-98,998,7050
247,-2044,-1770,8468
248,-3790,-4632,9500
249,-2158,-8932,4596
251,1174,-8866,4194
252,1890,-7014,5966
254,718,-968,5580
255,-92,1902,6248
256,-2948,780,10036
258,-4868,-4530,8810
259,-2956,-8728,8438
260,-90,-8984,5258
262,2412,-6924,5018
263,1864,-4542,6732
265,-1084,2934,5516
266,-4534,3162,7470
267,-7030,-5528,12062
269,-5594,-8790,9030
270,-2200,-11756,7718
272,2402,-10622,7386
273,3458,-5334,3964
274,1820,2078,4530
276,-1808,2750,5834
