timestamp,accX,accY,accZ
0,-1260,-5758,6004
2,458,-4246,4306
3,1022,-4854,6728
5,336,-3114,6408
6,234,-3404,7126
7,-570,-3674,9520
9,-2566,-3516,9094
10,-2920,-3582,8674
11,-2862,-4982,8830
13,-2774,-4010,7152
14,-2076,-4452,6624
16,-1212,-4280,6086
17,-590,-4722,6168
18,-970,-4498,5906
20,-158,-5050,7418
21,-826,-5046,8090
22,-1598,-5248,8254
24,-1808,-4254,7934
25,-2036,-4130,8712
27,-1760,-4022,7198
28,-2002,-2866,7244
29,-1186,-2918,6642
31,-1160,-3602,6518
32,-1450,-4694,7188
33,-1674,-5438,7098
35,-1480,-7146,7874
36,-1752,-6916,8324
38,-1798,-7288,7372
39,-1520,-5966,7556
40,-458,-5634,6834
42,-320,-3302,6676
43,176,-1894,6072
44,-24,-2440,6802
46,-914,-2458,7926
47,-1792,-2308,7422
49,-2566,-5366,9122
50,-3330,-6066,8906
51,-3090,-6366,8092
53,-2588,-7326,8312
54,-1544,-6114,5960
56,-274,-5164,6330
57,-26,-3772,5360
58,928,-2680,5490
60,136,-3076,6748
61,-442,-2298,7320
62,-1868,-3534,8840
64,-3098,-3372,8498
65,-3408,-4772,8922
67,-3614,-6112,9442
68,-2956,-4762,6348
69,-1502,-6028,7010
71,-1240,-6186,5158
72,230,-5058,5050
74,438,-5402,5828
75,394,-4434,6766
76,-678,-4222,7252
78,-810,-4318,8100
79,-1984,-3310,8576
80,-2266,-4370,8394
82,-2286,-3904,7302
83,-1612,-4026,7464
85,-1676,-3940,5720
86,-960,-4398,5944
87,-634,-5880,6902
89,-1120,-5294,6488
90,-1168,-5800,7456
92,-1048,-6376,8244
93,-1390,-5986,8068
94,-1362,-5108,7318
96,-1258,-3834,7612
97,-1304,-3104,8082
98,-1076,-1752,5744
100,-1384,-2796,6468
101,-1558,-3084,7924
103,-2174,-4458,6690
104,-2206,-5250,7776
105,-2622,-6666,8278
107,-2562,-7046,7502
108,-1970,-7182,7746
109,-1568,-5274,6944
111,-274,-4614,6454
112,-40,-3938,6148
113,302,-2988,5740
115,116,-2492,6736
116,-502,-2432,7050
118,-1570,-3360,8142
119,-2588,-4746,8658
120,-2916,-5160,7822
122,-2860,-6364,8620
123,-2584,-6324,7000
124,-1110,-6146,6254
126,-374,-5294,5606
127,768,-3936,5324
129,546,-3810,5782
130,438,-3958,6820
131,-674,-2746,6738
133,-1536,-2976,9610
134,-2978,-3750,8522
135,-2980,-3958,7886
137,-2986,-4622,8330
138,-2730,-4064,7252
140,-2196,-5312,6128
141,-660,-5046,5614
142,-372,-5286,5866
144,-702,-5560,6464
145,-350,-4860,6304
147,-938,-5260,9228
148,-1758,-4664,8158
149,-1440,-4062,7154
151,-1724,-4670,8602
152,-2034,-3656,7708
153,-1432,-3560,6390
155,-998,-3372,6000
156,-1302,-4534,6894
158,-1250,-4750,5940
159,-1228,-5108,6726
160,-1522,-6638,8638
162,-1566,-6790,7148
163,-1138,-6416,7562
164,-1196,-4882,7290
166,-638,-4012,6986
167,-468,-3294,6742
169,272,-2058,5470
170,-662,-1546,6316
171,-706,-2600,7254
173,-1686,-2904,6730
174,-2638,-4742,8886
175,-2850,-5610,7728
177,-2954,-6920,8720
178,-2774,-5918,6858
179,-1102,-5948,6796
181,-732,-5356,6362
182,-282,-3498,4880
184,412,-3090,5502
185,76,-2572,7630
186,-782,-2454,6092
188,-1594,-2676,9940
189,-3530,-4814,9704
191,-3310,-4760,8016
192,-2986,-6628,8792
193,-2566,-6564,7714
195,-1726,-6090,5824
196,30,-5188,5098
198,522,-5572,6072
199,312,-3946,6074
200,448,-4260,6032
202,-398,-4048,8762
203,-2188,-4202,9000
205,-1990,-4032,8066
206,-2384,-4288,8966
207,-2570,-3874,7828
209,-2230,-4210,6746
210,-1202,-3570,6474
211,-1086,-4392,6176
213,-1050,-5162,6542
214,-404,-5488,6370
216,-1108,-5478,7708
217,-1570,-5508,8510
218,-1582,-5532,8216
220,-1682,-4298,7810
221,-1436,-3544,7464
222,-1858,-2354,7458
224,-934,-1992,6432
225,-1180,-2668,6964
227,-1858,-3852,8114
228,-1944,-3782,6624
229,-1966,-6870,8160
231,-2676,-7504,8738
232,-2230,-7254,7434
234,-1486,-7262,7652
235,-638,-5556,6846
236,-28,-3744,6164
238,414,-2458,6030
239,614,-2138,6470
241,-412,-2530,7002
242,-1154,-2960,7062
243,-2054,-5098,9144
245,-3156,-5334,8856
246,-3334,-6764,8720
247,-2826,-7344,8456
249,-2020,-5858,6594
250,-1020,-5824,6900
252,-212,-5010,5810
253,826,-3786,5462
254,426,-3318,6800
256,-44,-2888,6864
257,-984,-3160,8422
258,-2518,-3398,9430
260,-2754,-3870,8632
261,-2986,-4808,9054
263,-2948,-4722,7024
264,-2096,-5188,7404
265,-1820,-5212,6856
267,-756,-4722,5260
268,-340,-5620,6772
269,-460,-5044,6384
271,-530,-4736,6810
272,-936,-5422,8700
274,-1574,-4084,7822
275,-1676,-4186,7930
