timestamp,accX,accY,accZ
0,-2794,-2154,13602
2,-4056,-6196,8918
3,-2206,-7964,4050
4,646,-7776,8564
6,3110,-5622,7188
7,1984,1148,5584
9,-2578,778,7616
10,-4042,-3180,9080
11,-5120,-9966,9428
13,-2104,-16226,7804
14,1794,-7754,6018
16,2810,-9746,9222
17,572,1372,3468
18,-1228,460,8004
20,-4348,-2590,11480
21,-6950,-7772,7598
23,-3740,-12816,8200
24,-1394,-8738,6308
25,106,-7128,6618
27,976,-610,7874
28,1460,132,5118
29,-4024,-292,5928
31,-5788,-6784,9936
32,-2610,-9574,4362
34,1348,-11730,4438
35,3106,-3850,5010
36,4238,3358,2800
38,2568,2250,8672
39,-4326,2256,8754
40,-5350,-2698,8644
42,-5948,-7892,8864
43,-1574,-11116,7322
45,-292,-4530,7356
46,824,-3386,6750
47,626,-2038,6122
49,-810,950,7642
50,-6570,-5720,10444
52,-6270,-8076,6012
53,-878,-14156,6860
54,1514,-10856,8762
56,4094,-2492,4504
57,3308,-70,6938
58,-1198,3724,8316
60,-6086,-2752,8990
61,-6360,-5544,8590
63,-2850,-13974,5412
64,1424,-8970,3158
65,2092,-5428,8260
67,2186,-956,5502
68,-320,5266,6724
69,-4620,-4084,10784
71,-4710,-4602,10148
72,-4924,-12084,5708
74,842,-10658,8792
75,1364,-6194,9198
76,1030,2774,5516
78,-482,2032,8166
79,-4342,-1110,9844
80,-7070,-8326,9296
82,-5652,-11018,6842
83,-2260,-14156,7882
85,2606,-8842,5048
86,3744,-2480,5344
87,1414,-1998,9054
89,-1094,2852,5444
90,-3236,-5600,8302
91,-3988,-8422,11244
93,-2630,-7798,4546
94,594,-7084,7248
96,2162,-5226,8178
97,2936,3798,4644
98,-3842,4816,6350
100,-5488,-6546,10826
101,-6944,-5596,7174
102,-2822,-12892,7636
104,2908,-6572,3894
105,4762,-4236,5114
107,2142,3290,6184
108,-2230,6066,5482
109,-3720,-812,11966
111,-6066,-4900,9234
112,-3534,-11014,5744
114,156,-7936,8886
115,1500,-7582,6650
116,1464,2574,6322
118,14,1096,6768
119,-3872,-818,7718
121,-4228,-9936,11310
122,-2686,-12712,2888
123,3012,-10308,6586
125,3004,-8636,9096
126,3652,1076,3832
128,-472,3988,7444
129,-4670,1370,10518
130,-6544,-7438,8388
132,-4592,-9308,6870
133,-2810,-9878,8442
134,606,-7224,6248
136,976,-1192,5340
137,460,-1754,6908
139,-3078,1288,6434
140,-5400,-2154,11188
141,-4714,-11532,8018
143,-1486,-8152,8222
144,1152,-8832,9774
145,2710,1676,2758
147,4390,2116,7370
148,-3690,4678,8980
150,-5496,-1268,9836
151,-6938,-8478,7486
152,-54,-12456,8170
154,1174,-12350,3112
155,2904,-3216,6760
156,1760,-5242,9380
158,408,5964,4976
159,-4306,-2406,9076
161,-6096,-6916,8294
162,-2862,-8128,4192
163,-1580,-11962,7412
165,1578,-2002,7554
166,98,2152,4524
167,-510,3146,8884
169,-5902,-406,9890
170,-7646,-4532,10750
171,-5144,-13206,4548
173,962,-13112,5608
174,3296,-12004,5562
176,3676,1808,1830
177,2618,1262,9038
178,-68,1052,9750
180,-5006,-1476,7820
181,-4206,-7488,8386
183,-1568,-9476,8298
184,-642,-7178,7204
185,2192,-1586,7178
187,1538,976,6094
188,-2894,944,8206
190,-6920,-7802,12764
191,-6316,-8794,4248
192,-1114,-14152,8236
194,1602,-11922,2772
195,4060,-1380,4478
197,2260,-1968,7552
198,-3586,2638,6886
199,-5150,-4116,9708
201,-5576,-6816,7246
202,-1608,-11052,5152
204,544,-9170,8392
205,2370,-5238,5684
206,1438,52,4654
208,-180,-564,8146
209,-5016,-3576,8816
211,-4606,-7352,8004
212,-2288,-10882,4874
213,1996,-7954,5624
215,3222,-2944,6744
216,1780,5252,4508
217,-1178,6240,9734
219,-7162,476,11330
220,-7304,-5976,9398
222,-4132,-10766,6552
223,-1310,-10302,7810
224,760,-10284,5834
226,1276,-4,4930
227,90,-496,7084
228,-1272,-1226,7176
230,-4800,-6390,9274
231,-3616,-12560,9802
232,-2754,-8090,3472
234,3482,-10428,9852
235,2518,-3962,2326
237,1378,3938,4998
238,-1702,1068,10780
239,-6802,-6828,11056
241,-5736,-9490,5990
242,-2828,-14370,9290
244,2336,-8804,4894
245,1852,-572,7176
247,182,-2874,10122
248,-2246,3262,6652
249,-4948,-7320,11294
251,-6094,-9386,11920
252,-3376,-9888,4514
253,52,-10426,9040
255,1938,-4892,5358
256,-1446,3180,5890
258,-970,1214,6700
259,-4584,-3138,9152
260,-5416,-8812,9720
262,-2096,-14270,2304
263,4118,-9060,5272
264,3908,-8426,8092
266,1466,5492,2544
267,-40,3448,11436
269,-2334,242,10010
270,-5006,-3756,6226
272,-3560,-11464,9960
273,-950,-7844,8528
274,-38,-5580,5830
276,804,950,8188
