timestamp,accX,accY,accZ
0,-2970,-3570,7246
2,-2812,-5604,7934
3,-2722,-5878,6776
5,-1026,-7204,6274
6,-826,-6288,6372
7,114,-6382,6608
9,216,-4770,6198
10,398,-3708,6900
11,-354,-2510,7846
13,-1026,-1934,7904
14,-2238,-2082,7456
16,-2686,-2208,8708
17,-3002,-4400,7576
18,-3090,-4018,6802
20,-2792,-6686,8046
21,-2234,-6326,6372
22,-1264,-7646,6308
24,-592,-6374,6042
25,242,-7078,6330
27,210,-6074,5616
28,142,-4264,6866
29,-128,-4436,7982
31,-1054,-2222,7438
32,-2052,-3102,8370
33,-2512,-2662,8146
35,-2834,-4554,7662
36,-2906,-4174,7616
38,-2512,-6872,7582
39,-1916,-5692,6328
40,-668,-6542,6670
42,-506,-5506,6418
43,372,-5036,6088
44,692,-5370,6116
46,-58,-3112,7674
47,-352,-3000,8060
49,-1432,-1508,7822
50,-2192,-2058,9034
51,-2526,-2884,7888
53,-2844,-3814,7798
54,-2974,-3762,8308
55,-2270,-6128,7298
57,-1854,-5302,6080
58,-1074,-6842,6832
60,-432,-5094,6412
61,-48,-5416,6070
62,58,-4094,6262
64,-248,-3830,7554
65,-692,-4112,6658
66,-1542,-2206,7424
68,-2420,-3410,9038
69,-2554,-3264,7440
71,-2678,-4562,7616
72,-2760,-5896,7330
73,-2408,-7314,7410
75,-1714,-7206,5900
76,-570,-7396,6270
77,-480,-6992,6866
79,-246,-6320,6036
80,34,-4572,6570
82,-302,-3868,7356
83,-692,-3290,7582
84,-1352,-2898,7960
86,-1736,-3142,8498
87,-2546,-3772,7978
88,-2460,-3844,7952
90,-2158,-5068,7788
91,-1862,-5028,6958
93,-1282,-5626,6426
94,-500,-5794,6446
95,-206,-5662,6784
97,-194,-4322,5846
98,-180,-4280,7774
99,-556,-3598,7014
101,-1126,-2512,7466
102,-2026,-2022,8760
104,-2042,-3056,7496
105,-2582,-2616,7696
106,-2464,-3598,7940
108,-2192,-4422,6508
109,-1800,-5128,7184
110,-1538,-5114,6168
112,-696,-5668,6638
113,-708,-6250,5840
114,-560,-5022,6522
116,-594,-5446,7720
117,-948,-3552,6972
119,-1542,-3910,7638
120,-1984,-3766,8286
121,-2358,-3824,7566
123,-2298,-3606,7624
124,-2250,-5560,8096
126,-2186,-5232,7146
127,-1348,-5656,6504
128,-1056,-6214,6832
130,-724,-6278,6706
131,-466,-5712,5544
132,-318,-5472,6836
134,-584,-5180,7532
135,-784,-4498,7164
136,-1392,-3492,7432
138,-1516,-4060,8570
139,-1940,-2984,7292
141,-1840,-3340,8330
142,-2076,-4210,7588
143,-1684,-4258,6924
145,-1468,-4284,6392
146,-868,-4822,7126
147,-840,-5468,6174
149,-710,-4426,6250
150,-782,-4498,7772
152,-840,-4396,6972
153,-1324,-3842,7398
154,-1574,-2872,8514
156,-2078,-3800,8090
157,-1964,-2370,6948
158,-1728,-4036,8162
160,-2130,-3630,8026
161,-1684,-4072,5818
163,-1424,-4786,6942
164,-1252,-6250,8146
165,-1200,-4698,5264
167,-886,-5666,6816
168,-1236,-6032,7132
169,-1240,-4838,7000
171,-1526,-5250,7298
172,-1592,-5086,8288
174,-1982,-5346,7544
175,-1716,-4020,7470
176,-1808,-5054,8312
178,-1740,-4562,7414
179,-1270,-5316,6478
181,-1082,-4732,6852
182,-1124,-5460,6506
183,-746,-5056,5626
185,-1044,-5358,7148
186,-696,-4948,6440
187,-1080,-4338,6468
189,-1498,-5194,8572
190,-1368,-4222,6796
191,-1438,-3784,7082
193,-1786,-3464,7894
194,-1328,-3816,7324
196,-1476,-3322,7200
197,-1242,-4008,6650
198,-896,-3784,7220
200,-1230,-3936,6640
201,-1092,-3834,6540
203,-1220,-4108,7772
204,-1480,-4618,7170
205,-1496,-4084,6740
207,-1548,-4856,8188
208,-1800,-3460,6918
209,-1376,-4058,7750
211,-1688,-3512,7722
212,-1458,-3938,7524
214,-1420,-3524,6858
215,-1100,-4680,7254
216,-1340,-4214,6860
218,-1290,-5414,6674
219,-1544,-5042,6430
220,-1434,-4806,8066
222,-1526,-6090,6424
223,-1672,-4620,6402
224,-1580,-6644,8320
226,-1546,-4846,6152
227,-1208,-5234,8640
229,-1182,-4472,7616
230,-1196,-4406,6958
231,-958,-3602,6706
233,-878,-4510,7162
234,-864,-4818,7020
236,-1298,-4458,6274
237,-1136,-4934,7420
238,-1408,-5388,7288
240,-1868,-5386,6998
241,-1552,-4422,8270
242,-1406,-6238,7724
244,-1434,-4238,6272
245,-1114,-4976,8480
246,-1182,-3428,7764
248,-698,-2350,6454
249,-924,-2656,7786
251,-1090,-2588,7908
252,-814,-2780,6082
253,-1612,-3592,7218
255,-1756,-4762,7278
256,-1746,-4562,6780
257,-1834,-5680,7538
259,-2362,-5246,7726
260,-1698,-6710,7848
262,-1742,-4934,6848
263,-1178,-5364,8026
264,-1312,-4224,7698
266,-1104,-4100,6754
267,-988,-2908,7112
268,-1136,-3226,7432
270,-1846,-3700,6224
271,-1554,-3630,7136
273,-1624,-5214,6630
274,-2054,-4598,6528
