timestamp,accX,accY,accZ
0,-1036,-7084,6586
2,-744,-5376,6266
3,-38,-5202,6430
5,76,-3562,6440
6,86,-3646,7280
7,-694,-1830,7412
9,-1300,-1956,8090
10,-2436,-1952,8206
11,-2750,-3302,8948
13,-2766,-3276,7192
14,-2790,-5046,7940
16,-2736,-6338,6198
17,-1964,-6564,6262
18,-1134,-7438,6638
20,-564,-6156,6262
21,-90,-6562,6210
22,-90,-4548,6400
24,-82,-4432,7458
25,-762,-3022,7204
26,-1444,-2920,8234
28,-2462,-3350,7900
29,-2430,-3864,8372
31,-2584,-4318,7206
32,-2662,-5234,7466
33,-2318,-6960,6776
35,-988,-6150,5594
36,-630,-7096,6696
37,-574,-6076,5916
39,154,-5316,5854
40,102,-4546,7120
42,-558,-3544,7614
43,-748,-2514,7124
44,-1220,-2850,8296
46,-2580,-2196,8492
47,-2472,-2822,7590
48,-2788,-3772,7542
50,-2474,-4556,7968
51,-2056,-5152,6384
52,-1148,-5802,6400
54,-800,-5762,6800
55,-530,-5102,6338
57,-210,-5254,6636
58,-226,-3666,7344
59,-868,-4056,8152
61,-1218,-2262,7538
62,-1966,-3678,8876
64,-2706,-2898,8352
65,-2486,-4814,7872
66,-2830,-4186,7894
68,-2484,-4902,7516
69,-1966,-5730,6536
70,-1296,-6016,6470
72,-796,-5740,6480
73,-436,-5694,6298
75,-148,-6374,6292
76,-408,-4834,7014
77,-700,-4842,8062
79,-984,-3192,7010
80,-1914,-4672,8700
82,-2214,-3448,7380
83,-2032,-4826,7306
84,-2512,-4608,8014
86,-1748,-6302,6606
87,-1540,-6082,6632
89,-1292,-6108,6396
90,-564,-5068,5900
91,-562,-6146,7218
93,-360,-3494,6456
94,-364,-3478,7296
96,-1058,-3134,7284
97,-1530,-2488,7766
98,-1654,-4040,7638
100,-1942,-2628,7132
101,-2086,-4354,8192
102,-2292,-3686,6718
104,-1398,-4746,6702
105,-1636,-4274,7054
107,-850,-5982,6722
108,-764,-5020,5826
109,-858,-5724,7474
111,-816,-4572,6938
112,-1018,-3172,7936
113,-1568,-3626,8098
115,-1940,-2568,7358
116,-1920,-4130,8476
117,-2110,-3092,6816
119,-1968,-4680,8482
120,-1958,-4024,7014
122,-1370,-5476,6192
123,-1240,-5116,7492
124,-836,-6124,6746
126,-654,-6038,6734
127,-682,-6440,7314
129,-730,-6184,7248
130,-1154,-4886,7682
131,-1510,-5630,8070
133,-1742,-4416,7682
134,-1788,-5306,8292
136,-2220,-2988,7470
137,-1766,-5340,7748
138,-1672,-3844,6982
140,-1082,-5286,6594
141,-994,-3760,6420
143,-848,-6090,6414
144,-648,-3114,5476
145,-438,-5260,8080
147,-1080,-2544,6232
148,-846,-3730,7624
150,-1618,-2762,7250
151,-1334,-3244,7268
152,-1688,-4406,7326
154,-1622,-3588,7520
155,-1834,-5040,7978
156,-1724,-3736,6594
158,-1226,-5098,7216
159,-1520,-3504,7054
161,-1070,-5276,6682
162,-1194,-3258,6576
163,-1256,-5866,7712
165,-1394,-3448,6450
166,-1206,-4884,8726
167,-1962,-3716,7544
169,-1156,-3780,6672
170,-1432,-3912,7912
172,-1656,-3556,7608
173,-1202,-5030,6880
174,-1356,-4564,6962
176,-1100,-5466,6798
177,-1134,-6052,7324
178,-1160,-5962,6622
180,-1172,-4442,7740
181,-1496,-6804,8114
183,-1532,-5046,6426
184,-1564,-6478,8766
185,-1540,-5304,7422
187,-1748,-4164,7710
188,-1370,-4254,7962
190,-1254,-3648,6794
191,-862,-3912,7524
192,-904,-3230,6776
194,-644,-4068,6758
195,-1242,-3366,7136
197,-990,-5166,6148
198,-1462,-3442,6912
199,-1526,-5878,8760
201,-1774,-3216,5998
202,-1486,-5678,8332
204,-1952,-2576,6262
205,-1112,-4172,7112
206,-1708,-4372,7000
208,-616,-3928,6492
209,-1172,-3966,7292
211,-1358,-4062,6704
212,-980,-3936,6530
213,-1684,-3228,7666
215,-1712,-4606,6628
216,-1814,-3794,7368
217,-1808,-6246,7228
219,-2184,-3854,6676
220,-1408,-6728,7842
222,-1622,-3586,6232
223,-1312,-5014,7292
224,-1312,-3470,6358
226,-680,-4182,6524
227,-1114,-4754,7108
229,-918,-4714,6924
230,-1012,-5118,6774
231,-1516,-5302,7872
233,-1660,-6488,7380
234,-1674,-5728,7620
236,-1926,-7152,7814
237,-1884,-4928,7558
238,-1300,-6808,7632
240,-1204,-4208,6252
241,-816,-5668,8764
242,-600,-3112,6548
244,-326,-2764,7766
245,-1076,-3090,7752
247,-978,-2904,6692
248,-976,-2866,7328
249,-1800,-3732,8004
251,-2010,-4776,6932
252,-1842,-4370,7240
253,-2216,-6078,8480
255,-2256,-4752,6464
256,-1062,-6694,7124
258,-1660,-4538,7478
259,-560,-4726,7408
260,-496,-3070,6638
262,-552,-2242,7464
263,-1046,-2232,7600
264,-1192,-2676,6484
266,-1790,-2790,6544
267,-2018,-4530,8564
269,-2268,-4500,6018
270,-2178,-4900,7410
271,-2346,-8318,7140
273,-2326,-5620,6304
274,-1342,-7318,7684
275,-1472,-5768,6694
