timestamp,accX,accY,accZ
0,-1308,3216,5764
2,-4708,912,9080
3,-5958,-7266,8870
4,-2106,-9584,6976
6,244,-10712,7456
7,1702,-7214,5662
8,3130,-2198,4914
10,1386,1406,6266
11,-5322,3208,8748
13,-7786,-2134,11198
14,-5836,-9174,8670
15,-2172,-12106,6212
17,160,-9450,8446
18,3562,-4766,5748
20,3230,-112,4268
21,-2662,2150,6584
22,-4812,130,10934
24,-6832,-9698,8976
25,-2832,-10018,5446
27,-148,-10900,8414
28,2800,-5950,7528
29,3492,-870,4950
31,3500,2284,5780
32,-2600,1164,6448
33,-4854,-2986,10116
35,-3056,-8666,6376
36,-1656,-8320,5364
37,-732,-6886,8934
39,276,-2862,8546
40,1200,382,6428
42,-2972,-580,7700
43,-4680,-3348,9212
44,-4428,-10094,6248
46,-906,-9186,4248
47,-510,-8650,8764
49,-460,-3058,8642
50,-266,-206,6208
51,-1672,-1196,9318
53,-4322,-4496,9544
54,-2668,-7764,4758
55,1208,-8932,4484
57,2282,-7982,5080
58,1290,-2274,5720
60,532,1548,5228
61,-2062,2610,9396
62,-5430,-4034,10434
64,-4206,-7848,8368
65,-1480,-10184,6048
66,2006,-8380,5114
68,2806,-5810,6474
69,-316,1950,5984
71,-3020,4504,6342
72,-5936,-3656,12288
73,-7688,-7020,10446
75,-3578,-10294,7290
76,1364,-11442,8268
77,3164,-7854,6286
79,3948,340,3766
80,72,2970,5284
82,-3074,2116,9494
83,-7196,-7366,11432
84,-4980,-9644,7800
86,-1392,-11680,7364
87,1968,-9440,8360
88,3466,-3814,3968
90,2212,2582,5574
91,-892,2372,7838
93,-4200,-5078,10458
94,-6224,-8386,9794
95,-3776,-8384,5504
97,-698,-9676,8820
98,-284,-6418,9536
99,1666,1514,5818
101,-534,688,5840
102,-3310,-822,9398
104,-4176,-7788,8602
105,-2734,-10716,6618
106,-828,-7786,6852
108,-522,-5946,8594
109,302,-3358,7124
110,-1220,1300,6040
112,-2426,-24,7990
113,-3580,-8872,8162
115,-370,-9128,4444
116,1356,-7242,6066
117,290,-5058,7736
119,702,-1654,5942
120,-2936,1668,8102
122,-4614,-1198,9832
123,-5470,-8254,8488
124,-1310,-9926,7194
126,720,-9494,5002
127,1564,-5086,7722
128,572,-2478,6056
130,-1418,2990,7106
131,-6746,-776,11164
133,-8086,-4950,8318
134,-2490,-10780,6918
135,334,-12976,7370
137,2280,-6286,5660
138,4474,-2530,3282
140,2422,2518,5182
141,-3844,2294,7840
142,-6636,-3772,11198
144,-6766,-9366,6118
145,-724,-11222,5818
146,1584,-11476,7422
148,3830,-2768,5038
149,3436,1094,4278
151,1032,3176,6676
152,-5944,-508,8980
153,-7408,-6088,8756
155,-3094,-9352,5790
156,-1138,-10850,9310
157,1506,-5302,8440
159,2118,-702,5448
160,1184,628,5938
162,-4434,-618,8724
163,-5426,-4780,8946
164,-2702,-11400,5592
166,-386,-9544,5332
167,-506,-6282,8618
169,1382,-1704,7062
170,1064,1250,6544
171,-2096,-86,8174
173,-3232,-5442,7612
174,-58,-9238,4240
176,842,-7706,4884
177,116,-4788,7108
178,-158,-780,6852
180,-644,1080,8604
181,-5208,-1632,9866
183,-4846,-4800,8604
184,-812,-9946,5700
185,874,-8668,4994
187,600,-5032,7042
188,-224,-896,5890
190,-2052,1900,9172
191,-6930,-1992,12232
192,-6386,-5886,10018
194,-3990,-11698,6954
195,1506,-12228,7224
196,2750,-9012,3998
198,3628,-1328,3784
199,1146,1706,5108
200,-1974,436,9532
202,-6824,-4984,10540
203,-5068,-7424,6932
205,438,-12296,6352
206,1948,-9026,7808
207,3708,-1744,4656
209,2304,2914,4766
210,-972,4144,7642
212,-6988,-2388,10604
213,-8368,-6718,11244
214,-5934,-11208,6050
216,-510,-10700,8674
217,1180,-8460,6558
218,2658,402,4950
220,1272,1578,5496
221,-2198,-1206,7824
222,-5514,-4814,9348
224,-4912,-10888,6144
225,-2166,-9678,6240
227,718,-8712,7256
228,1428,-850,7074
229,1530,1580,6296
231,-812,1610,7446
232,-3502,-5926,9022
234,-2786,-8714,7504
235,-54,-7852,5264
236,172,-7216,7390
238,-280,-812,7376
239,-1102,1132,6770
241,-3008,662,9948
242,-4366,-5376,9200
243,-2862,-8386,7624
245,-500,-9814,5788
246,340,-8142,7312
247,252,-3760,6864
249,-1166,1040,6788
250,-4572,356,10000
251,-5846,-3142,8908
253,-2804,-8906,7702
254,218,-11678,6004
256,1788,-8150,5144
257,3626,-3634,5062
258,2336,2816,5184
260,-3032,2380,7324
261,-6080,-1498,10798
263,-4466,-8330,7556
264,-874,-11070,6558
265,720,-8462,7776
267,3734,-5158,6304
268,2832,82,4460
270,-3224,3896,6390
271,-5938,1308,12360
272,-8160,-8484,10850
274,-4032,-10058,6068
275,-1856,-11438,9222
