timestamp,accX,accY,accZ
0,-1420,-3304,7204
2,-1078,-3312,7380
3,-1110,-5304,6598
4,-1442,-3296,7280
6,-1058,-5710,7524
7,-1358,-3936,7040
9,-1358,-5938,8204
10,-1556,-5014,6836
11,-1512,-5980,8346
13,-1730,-5110,7552
14,-1456,-5356,7908
16,-1912,-5304,8718
17,-1302,-3574,6292
18,-1550,-5196,7722
20,-1288,-4488,7742
21,-1156,-4508,6014
22,-1194,-4672,7070
24,-1346,-6446,7106
25,-1314,-4588,7042
27,-1098,-6048,7452
28,-1748,-4664,7524
29,-1528,-5910,8260
31,-1182,-5584,6482
32,-1130,-4762,8084
33,-1080,-4618,7620
35,-1034,-4072,6428
36,-1106,-3358,7260
38,-796,-3472,7314
39,-1250,-3634,6578
40,-1336,-3054,6944
42,-1312,-4794,7956
43,-1706,-3270,6654
44,-1432,-4778,8286
46,-1812,-4348,7322
47,-1420,-5068,7214
48,-1376,-3014,6938
50,-1316,-4190,8038
51,-1332,-4760,6300
53,-832,-2898,6756
54,-1120,-3878,7756
55,-1428,-3582,6916
57,-1148,-4402,6642
58,-1584,-3820,8130
60,-1984,-5640,8082
61,-1628,-4466,6360
62,-1372,-6638,8622
64,-1844,-5246,7900
65,-1134,-5016,6278
67,-1676,-5296,8044
68,-1048,-4836,6466
69,-1072,-4442,6572
71,-760,-3994,7304
72,-786,-4062,7026
74,-1442,-4366,7312
75,-1604,-4342,6784
76,-1580,-5418,8216
78,-1988,-6022,7620
79,-1790,-5904,7778
80,-1780,-6846,8398
82,-1420,-5620,6580
83,-1176,-5738,7494
85,-876,-4376,7550
86,-586,-4350,6860
87,-738,-3072,6958
89,-490,-3036,6880
90,-1278,-2824,6968
91,-1432,-2672,7682
93,-1510,-3404,7192
94,-2228,-3684,7828
96,-2202,-4560,7534
97,-2038,-4950,7328
98,-1974,-5694,7798
100,-1586,-5404,6326
101,-1008,-5096,7034
102,-978,-4840,6410
104,-534,-3912,6350
105,-638,-3718,7548
107,-790,-2468,6766
108,-1192,-3198,7322
109,-1816,-3140,7402
111,-1810,-4170,7888
112,-2468,-4382,7838
113,-2180,-5368,7186
115,-2372,-5660,7838
116,-1932,-6792,6762
118,-1610,-5538,6544
119,-888,-5858,7458
120,-494,-6288,6438
122,-244,-4466,6224
123,-154,-4180,6996
124,-260,-3990,7102
126,-1112,-3610,6770
127,-1246,-2510,7998
129,-2100,-5192,8072
130,-2340,-3612,6980
131,-2174,-6768,8336
133,-2406,-5578,7410
134,-1528,-6192,7262
135,-1278,-5474,6578
137,-736,-5884,7482
138,-688,-3480,6074
139,-22,-3688,6686
141,-428,-3262,6834
142,-872,-2256,6800
144,-1000,-2072,7328
145,-1704,-2634,8174
146,-2304,-3538,7546
148,-2390,-4034,7782
149,-2790,-5062,8108
150,-2272,-5682,7816
152,-1552,-6084,6338
153,-1244,-5042,7564
155,-706,-4954,6296
156,-290,-3928,6162
157,-168,-3324,6810
159,-262,-3764,6884
160,-936,-2612,6908
162,-1360,-2286,7672
163,-2170,-4336,8454
164,-2890,-3910,7960
166,-2460,-5594,8172
167,-2920,-6574,8026
168,-2190,-7100,7292
170,-1278,-6852,6336
171,-840,-6598,6678
173,-720,-5802,6654
174,116,-5080,6108
175,182,-3858,6836
177,-416,-3744,7126
178,-604,-2464,6900
179,-1206,-3644,7302
181,-2130,-3406,7862
182,-2744,-3850,8244
184,-2804,-5218,7008
185,-2822,-5404,8138
186,-1812,-6164,6504
188,-1346,-5974,6386
189,-1008,-5732,6808
191,6,-4690,5554
192,262,-4130,6614
193,250,-2696,6724
195,-352,-2048,7020
196,-660,-1634,7590
197,-1824,-1964,7760
199,-2474,-2812,8168
200,-2856,-3840,7626
202,-3360,-5112,8078
203,-2876,-6466,6826
204,-1922,-6258,6726
206,-1408,-6290,7212
207,-538,-5876,6622
209,18,-4654,5876
210,70,-4152,6832
211,72,-3330,6912
213,-678,-2512,7470
214,-1454,-2934,7660
215,-2192,-3016,7786
217,-2434,-4322,7874
218,-3032,-5054,7862
220,-3356,-6180,8334
221,-2314,-7012,6618
222,-1554,-7606,6468
224,-1554,-6878,7104
225,-112,-6406,5612
226,484,-5876,6518
228,776,-4372,6268
229,-6,-3468,6370
231,-402,-2466,7156
232,-1410,-2332,6878
233,-1950,-2258,9152
235,-2930,-3428,7818
236,-3024,-3770,7104
237,-2986,-6942,8130
239,-2522,-6134,6112
240,-1624,-6984,7498
242,-288,-6074,6064
243,160,-5402,6004
244,134,-3088,6526
246,594,-3256,6592
247,108,-2310,7232
249,-858,-1884,7190
250,-1462,-2286,8000
251,-2462,-2196,8308
253,-3228,-3464,7998
254,-3722,-4146,8916
255,-3004,-6394,7684
257,-2274,-5536,6034
258,-2014,-7972,8190
260,-478,-6248,5686
261,80,-5670,6746
262,464,-4330,7022
264,164,-3838,6240
265,266,-2392,7212
266,-922,-2322,7286
268,-1658,-2616,8690
269,-2838,-3500,7724
270,-3002,-4986,7554
272,-3568,-6470,8706
273,-2612,-7456,6628
275,-2464,-7030,7764
