timestamp,accX,accY,accZ
0,2858,-4616,4580
2,4634,-2040,8326
3,-376,5330,7234
4,-3080,5106,6030
6,-5670,-6420,11244
7,-4976,-10782,11540
9,-1316,-12100,1600
10,1920,-7460,6948
11,1700,-8484,10480
13,1260,4842,3662
14,-2218,2340,6070
15,-4228,-3498,11560
17,-5898,-5702,7748
18,-2862,-10328,5564
20,-1062,-8962,7542
21,2550,-6010,7090
22,1102,660,5128
24,-984,770,7126
25,-4830,-2554,8886
26,-7044,-10338,9294
28,-1858,-15320,5606
29,1872,-12680,6866
31,3740,-7486,6526
32,2658,2754,4298
33,1198,682,7382
35,-3248,-514,10092
36,-6082,-804,8140
37,-2224,-10690,6854
39,-1794,-8450,7658
40,-954,-5864,7338
42,582,600,6672
43,2008,1102,6150
44,-7058,908,8828
46,-7270,-7362,12822
47,-6898,-10784,4440
48,800,-13790,7432
50,1670,-12080,8016
51,3658,8,4518
52,1876,-1796,8126
54,-1742,4158,7172
55,-4728,-3024,8550
57,-5188,-6630,6642
58,-2004,-10026,4852
59,-260,-9164,7464
61,1518,-6964,5592
62,1838,1006,3804
63,-142,2944,6278
65,-3234,-956,7152
66,-6456,-5094,7924
67,-3508,-15788,7888
69,590,-5864,3104
70,3834,-7846,6426
72,2658,5444,5850
73,-1730,7348,6342
74,-4468,1808,10654
76,-6650,-6916,11468
77,-4172,-12806,6786
78,-2918,-10404,7238
80,1742,-12118,8448
81,1940,-5198,3738
83,822,-856,7126
84,-1778,-2590,8124
85,-2552,-4740,8196
87,-5028,-12824,9724
88,-1122,-11296,5900
89,1576,-6748,5710
91,2558,-912,5078
92,2888,616,8758
93,-3200,4680,7524
95,-6036,336,7338
96,-6948,-9994,11108
98,-2960,-12846,8524
99,1006,-11148,3152
100,2310,-5252,7502
102,1856,-5236,9698
103,824,5428,4280
104,-3334,-318,7596
106,-5846,-6250,10016
107,-3746,-6640,4060
109,-1500,-10954,6438
110,970,-5464,6250
111,2044,-1968,4622
113,1120,3760,6924
114,-2966,-2790,8888
115,-5930,-3310,8262
117,-6340,-14366,8278
118,1142,-14276,4974
120,4140,-9252,5944
121,3212,-2912,7306
122,590,5374,4666
124,-1024,-1660,9292
125,-6410,-408,9966
126,-5080,-3704,7722
128,-2814,-10728,8530
129,-532,-7344,7206
131,-584,-3810,7240
132,1450,1694,7418
133,-1110,1492,5698
135,-6924,-3998,10156
136,-6344,-13374,13156
137,-4598,-10816,3650
139,2810,-14500,8604
140,3328,-6386,2262
142,3106,1562,5298
143,-620,906,8160
144,-2672,-1052,9488
146,-4908,-4730,7528
147,-3682,-7884,8162
148,-1680,-10100,5660
150,634,-5868,7874
151,1950,-5098,5152
152,98,2890,5208
154,-2454,1072,7224
155,-5112,-4128,8220
157,-4948,-9668,8288
158,-1892,-16098,6264
159,1278,-4400,5464
161,3874,-6118,7626
162,1530,8000,5762
163,-4370,3760,7518
165,-6468,-1278,12092
166,-4686,-11976,8952
168,-1590,-13352,3752
169,758,-10582,9334
170,2526,-9802,8050
172,2824,-412,3962
173,-110,-1538,6584
174,-2762,-1704,10072
176,-5096,-8404,7332
177,-2774,-11366,5994
179,1260,-9880,8462
180,976,-2812,6252
181,1982,3142,4458
183,1786,1794,9124
184,-6862,2632,9408
185,-7946,-5594,9086
187,-3874,-11602,8146
188,10,-13196,7592
190,528,-4028,3232
191,3134,-3662,7384
192,1662,-3098,5604
194,-3916,3738,5320
195,-4554,-5502,10668
196,-4622,-6084,6076
198,-1772,-8760,3982
199,312,-10450,8950
201,3682,-1788,3152
202,1830,468,5508
203,-648,2070,8488
205,-4308,-6430,9736
206,-6184,-6248,6972
207,-944,-15066,6412
209,2166,-11322,6618
210,4698,-2756,5292
212,1636,2396,5788
213,-2100,6170,9638
214,-5374,-2906,11016
216,-5456,-2258,7802
217,-4802,-13268,7910
219,-1614,-8438,8816
220,296,-6120,5816
221,742,-836,7346
223,586,1326,6072
224,-3606,-1402,5984
225,-5510,-10634,11768
227,-4058,-10464,2264
228,2390,-10698,4458
230,3724,-9884,5260
231,2882,2900,4282
232,678,2992,5890
234,-2552,-1660,9932
235,-5428,-4710,8674
236,-5114,-7494,8350
238,52,-11758,6588
239,1208,-7284,5510
241,1328,-2678,7140
242,676,-344,5382
243,-1780,2814,8838
245,-6944,-6584,12100
246,-6490,-7424,8580
247,-2432,-13740,7756
249,982,-5700,8118
250,2652,-2396,6820
252,1230,4050,6012
253,-3990,6254,6770
254,-5790,-5120,10932
256,-6108,-7384,10214
257,-962,-14126,2596
258,1828,-7626,4862
260,2886,-9262,8894
261,2752,3310,2808
263,-128,4768,3820
264,-2046,-2896,11824
265,-4492,-3752,8436
267,-3062,-9936,4624
268,-968,-8580,9760
269,1460,-4622,7888
271,-360,1716,5858
272,1200,1164,8588
273,-5730,1436,9388
