timestamp,accX,accY,accZ
0,172,2472,7224
2,-5592,1978,5638
3,-7682,-1324,8900
5,-6230,-14088,7330
6,-1770,-8474,1988
7,2136,-13128,9616
9,4254,1398,3854
10,2810,5032,3376
12,-694,1154,8984
13,-5286,-2024,11756
14,-5236,-7066,5966
16,-1688,-10002,6290
17,804,-12146,7698
18,1430,-2062,5214
20,1582,-1430,4912
21,884,410,7248
22,-5532,-1594,8686
24,-6050,-7378,8874
25,-3300,-10798,6322
27,1408,-9042,4112
28,2040,-6598,7830
29,1810,3224,6904
31,-528,3722,6788
32,-3680,1240,10162
33,-8434,-6350,12274
35,-6072,-11698,5612
36,606,-10658,4848
38,1186,-8998,6430
39,1886,-1628,5478
40,536,1340,4624
42,-1260,564,7862
43,-3372,-6258,10046
44,-3770,-9854,8424
46,-2314,-9702,4652
47,3128,-8884,8816
48,3386,-3976,4462
50,1380,5336,5808
51,-1806,1978,8206
53,-5550,1064,10542
54,-5368,-11124,7874
55,-2436,-11850,6076
57,830,-10440,7436
58,1352,-4934,5224
59,2676,-218,7340
61,-1830,1254,7276
62,-4564,3034,8290
64,-6020,-8394,9624
65,-3558,-8430,6874
66,-1402,-10360,8330
68,688,-4922,6854
69,3384,-2530,5100
70,1040,4948,6264
72,-5202,876,7754
73,-5462,-7614,8162
74,-3124,-10918,6330
76,836,-16612,6632
77,2802,-4318,3992
79,4876,-4990,5854
80,690,1436,5670
81,-918,1066,9034
83,-4402,-2818,10120
84,-5772,-1962,7624
85,-2270,-12492,8420
87,-1258,-7496,6638
88,552,-5216,5832
90,-336,1176,7544
91,-1052,2696,7516
92,-7674,-840,7030
94,-5684,-8896,11148
95,-3586,-11258,2794
96,1752,-9322,5062
98,2998,-12100,5928
99,3446,5468,3042
100,-24,4650,5050
102,-2624,-1812,11688
103,-5008,-6418,9388
105,-4072,-6990,6400
106,614,-12690,8736
107,2180,-8084,6508
109,2218,-400,5838
110,832,-1592,7120
111,-1718,1850,8172
113,-6570,-7046,9534
114,-5032,-9576,8984
116,-1444,-9860,6728
117,1140,-6198,5676
118,2228,-2792,8304
120,-552,3600,8430
121,-3946,4474,6994
122,-6276,-5314,11354
124,-6376,-11538,11882
125,-2252,-13650,1984
127,1620,-8292,5400
128,3216,-9608,9062
129,2374,-2938,3058
131,-624,2264,5356
132,-2380,-2644,8592
133,-3902,-6700,8644
135,-2724,-11374,6132
136,18,-9688,6658
137,3672,-5852,6770
139,548,1754,7492
140,-804,2244,7950
142,-4764,-584,9116
143,-7496,-782,10266
144,-3364,-14568,6788
146,190,-10938,5034
147,2062,-7456,5902
148,1662,218,5372
150,2032,812,7800
151,-3934,2344,7616
153,-5624,-1678,9302
154,-5790,-9400,7270
155,-1364,-9114,5616
157,-22,-10340,7214
158,1844,-1638,6208
159,3560,-1402,5448
161,-704,4004,6144
162,-5416,-4548,9646
164,-5630,-10590,5468
165,-3644,-13576,5232
166,2350,-13638,6836
168,4388,-840,4452
169,2094,-536,6134
171,-1508,5176,9222
172,-5032,-3138,10076
173,-6382,-2924,8986
175,-4918,-13016,8276
176,-1116,-9714,8524
177,160,-5984,5780
179,904,-2070,5714
180,-758,1756,7786
181,-2720,-1674,7284
183,-6874,-5714,8600
184,-3234,-14192,6716
186,680,-8708,3204
187,3920,-8284,5630
188,3360,1908,5766
190,450,5922,4944
191,-2634,4214,10104
192,-5338,-5608,11458
194,-4580,-8418,6866
195,-2466,-11308,7330
197,1702,-9684,8226
198,2048,-3556,5056
199,414,-314,6704
201,-2270,1022,8602
202,-4036,-5036,9360
203,-6188,-8864,8732
205,-3154,-8912,9010
206,1476,-9276,8344
208,1768,-1036,3850
209,2592,1512,8572
210,-3768,4344,9510
212,-5612,698,8206
213,-6042,-9704,10584
214,-2376,-13824,9184
216,308,-7018,2328
217,3476,-6208,5932
219,3524,-7186,5148
220,-1464,6034,3910
221,-1710,-788,6702
223,-4220,-5384,9838
224,-3144,-8308,4972
225,-928,-10892,7728
227,2512,-5482,7506
228,1886,-1896,6130
230,-1256,3164,7582
231,-4088,-656,9260
232,-7370,-1808,10398
234,-4980,-15008,8134
235,-1148,-12974,4788
236,3242,-9006,8026
238,2090,-2878,5130
239,1796,3748,7492
241,-2460,-886,8240
242,-5684,-240,9104
243,-5012,-10278,8708
245,-1882,-9486,6370
246,626,-9268,7308
247,1334,-2572,6940
249,2204,222,6028
250,2508,2538,5148
252,-5754,-42,8270
253,-5708,-10458,8338
254,-4596,-8398,3552
256,2526,-13478,7028
257,2998,-8606,3580
258,3168,1808,6230
260,-1550,1792,8196
261,-4196,-476,10120
263,-6942,-5458,9612
264,-5676,-6486,7300
265,-716,-11790,6534
267,250,-6624,7244
268,1526,-3584,5310
269,-42,1468,5636
271,-1414,-3184,9056
272,-6040,-4848,7852
274,-4708,-8794,8286
