timestamp,accX,accY,accZ
0,1114,-2610,5750
2,-260,-2242,7242
3,-552,-2258,7494
4,-1146,-2878,8034
6,-3304,-3574,9082
7,-3264,-4516,8824
9,-3140,-6460,8108
10,-3016,-5996,7572
11,-2430,-6378,7286
13,-888,-6102,6246
14,0,-5080,5930
15,258,-4840,6714
17,264,-3478,6546
18,-290,-3404,7680
20,-1588,-3790,8898
21,-2316,-3908,8094
22,-2754,-4624,8308
24,-2778,-4938,8478
25,-2580,-5246,7378
27,-1496,-5386,6790
28,-1160,-4484,5742
29,-268,-6524,6424
31,-638,-5516,6634
32,-332,-5376,6858
33,-512,-5722,7672
35,-1436,-5738,8080
36,-1452,-3924,7716
37,-1618,-3388,8078
39,-1322,-3912,7800
40,-1298,-2784,6998
42,-936,-2068,5840
43,-1186,-3150,6694
44,-1778,-4228,7598
46,-1690,-4976,6710
47,-1748,-6256,7642
49,-2616,-6738,7522
50,-2210,-6582,7648
51,-1414,-5680,7530
53,-1234,-4766,7496
54,-640,-2892,6342
55,-116,-1990,6532
57,-284,-1978,6876
58,-978,-1832,7072
60,-1406,-2916,7748
61,-2660,-5022,8980
62,-3146,-6238,8692
64,-3074,-7334,8230
65,-2574,-7926,8202
66,-1966,-7044,6580
68,-444,-6152,6638
69,276,-4568,5478
70,922,-3708,5568
72,642,-3014,6652
73,-242,-2716,7162
75,-1162,-2952,8214
76,-2358,-3902,8920
77,-2744,-4924,8682
79,-2846,-5286,8724
80,-2744,-5286,7402
82,-1922,-6124,7162
83,-1318,-5274,6104
84,18,-5274,5632
86,-168,-5382,6606
87,-56,-3930,6562
88,-298,-4250,7714
90,-1684,-3904,8920
91,-1958,-3582,8124
92,-2402,-3566,8684
94,-2464,-3920,7822
95,-2344,-3454,7634
97,-1920,-3264,6748
98,-1216,-4944,6630
99,-1422,-5096,6986
101,-1218,-4682,6366
102,-1006,-6606,7350
104,-1776,-6996,8268
105,-1404,-5954,7422
106,-1180,-5482,8098
108,-1206,-4880,7386
109,-772,-2730,6922
110,-256,-2410,7178
112,-450,-2320,6132
113,-636,-2688,6616
115,-1664,-3862,7194
116,-2206,-5312,7432
117,-2040,-6434,7926
119,-2472,-7330,8264
120,-2096,-7146,7902
121,-1688,-6552,6714
123,-892,-4562,6626
124,-236,-4270,6904
126,340,-2594,5334
127,246,-1754,5944
128,-804,-2526,7862
130,-1902,-2506,7632
131,-2472,-3722,9348
132,-3434,-5320,9216
134,-2990,-6546,8022
135,-2830,-5940,7122
137,-2086,-6812,7430
138,-1136,-6100,4932
139,632,-5320,5558
141,142,-4160,6342
142,116,-3624,6516
143,-352,-2776,7306
145,-1210,-3624,8506
146,-2212,-3632,8518
148,-2498,-3990,8436
149,-2568,-4476,7550
150,-2326,-4360,7382
152,-1730,-5446,7424
153,-806,-5214,5288
154,-376,-5766,6138
156,-292,-5704,5968
157,-436,-5438,6712
159,-544,-5322,7634
160,-1244,-4600,7774
161,-1774,-3866,7834
163,-1950,-3964,8042
164,-1820,-2338,7580
165,-1446,-2926,7156
167,-1574,-3234,5960
168,-1024,-3586,6318
170,-1400,-4530,7084
171,-1818,-5922,7048
172,-1584,-6186,7270
174,-1942,-7150,8274
175,-2210,-6766,8372
177,-1350,-4806,7150
178,-1046,-4940,7576
179,-1026,-3780,6244
181,64,-2382,5858
182,-388,-2322,6764
183,-1130,-2936,7136
185,-1736,-4010,7160
186,-2186,-4650,8944
188,-3006,-6258,8150
189,-2712,-6862,7860
190,-2092,-6504,7702
192,-1224,-6392,7016
193,-476,-5940,5672
195,1030,-3976,5244
196,542,-3212,6672
197,478,-2120,6692
199,-498,-2260,6772
200,-1334,-2042,9104
201,-2716,-3192,8936
203,-2984,-4052,8228
204,-3172,-5546,8440
206,-2574,-6102,7468
207,-1748,-5668,5948
208,-568,-5196,5626
210,-186,-5400,5658
211,208,-4578,6482
212,-794,-3996,6938
214,-552,-3612,8016
215,-1796,-3870,8936
217,-2594,-3748,8662
218,-2626,-3510,7958
219,-2414,-3970,8254
221,-2496,-4154,6782
222,-1526,-3928,5522
224,-862,-4662,5932
225,-952,-5658,6606
226,-958,-5814,5752
228,-398,-6298,7640
229,-1694,-6918,8668
230,-1468,-5992,7476
232,-856,-4712,7898
233,-1102,-4074,8230
235,-1450,-2686,6772
236,-460,-2120,6164
237,-468,-2392,6598
239,-1252,-3028,7196
240,-1190,-3928,6382
241,-1700,-5030,8348
243,-2616,-6588,8662
244,-2462,-6662,7466
246,-1892,-6950,7754
247,-1152,-5702,7314
248,-556,-4790,6406
250,366,-2402,6084
251,-122,-2648,6210
252,36,-1418,6790
254,-1386,-2016,7406
255,-1900,-2230,8706
256,-3164,-4506,8882
258,-3564,-5176,8766
259,-3348,-6662,7590
261,-2422,-6914,7044
262,-1644,-7052,6628
263,-242,-5260,5500
265,666,-5346,4926
266,648,-4400,6650
268,-152,-3918,6850
269,-392,-3454,7632
270,-1988,-3836,9160
272,-2566,-3444,8706
273,-2864,-4698,7974
274,-2480,-4976,8044
