timestamp,accX,accY,accZ
0,918,1436,6058
2,-1416,3870,6218
3,-3610,-1654,11626
4,-6868,-4924,8860
6,-4626,-9412,7862
7,-56,-12422,7314
9,1924,-7938,6244
10,2662,-2536,5138
11,1804,190,5680
13,-1350,2446,8398
14,-5024,-5950,10210
15,-4118,-8950,8142
17,-1468,-9122,6954
18,1198,-7756,7840
20,1496,-4064,6650
21,1008,346,7524
22,-2100,896,7074
24,-3792,-166,9196
25,-4098,-8788,9022
26,-2172,-9690,5426
28,1590,-8198,7466
29,1182,-4352,7036
31,1180,2032,7524
32,-3312,752,8086
34,-5950,-3692,10306
35,-5984,-8666,8488
36,-3344,-12024,6306
38,-350,-9880,7398
39,3288,-6832,6230
40,3476,1558,4282
42,-616,1702,7138
43,-3044,988,9204
45,-4330,-6360,8300
46,-3538,-9120,6554
47,914,-9384,7852
49,1572,-5886,6560
50,2282,448,6368
52,-814,1672,6944
53,-3308,318,8552
54,-4818,-6512,8786
56,-3330,-9578,7918
57,-1712,-8894,7000
59,1140,-7018,8044
60,1184,-1890,6576
61,-2414,1824,7896
63,-5240,-254,10174
64,-6168,-6764,7948
65,-4136,-11340,7196
67,-756,-13794,6064
68,3158,-7568,6274
70,3932,-3832,5162
71,632,3892,5214
72,-2178,2742,8256
74,-4966,-4670,7832
75,-3690,-7818,5888
77,-2018,-11634,8700
78,-428,-7498,6388
79,2896,-4020,4860
81,2006,1744,6166
82,-2702,2632,6706
83,-4616,-1090,10670
85,-4628,-7324,7802
86,-2410,-8852,5478
88,-850,-8524,9090
89,1402,-2854,6124
90,-58,996,7608
92,-1132,34,8054
93,-5536,-1256,9214
94,-5506,-10234,8618
96,-1016,-13146,5298
97,1048,-10172,6770
99,3570,-5396,6254
100,2672,-202,5218
101,1362,2662,8156
103,-4260,38,9738
104,-5866,-3006,7590
106,-2668,-11814,7428
107,-670,-11104,6478
108,2168,-6980,5812
110,2656,-2534,5380
111,1466,2860,7040
113,-4534,1050,8758
114,-5662,-6298,8672
115,-3742,-9834,7278
117,-2208,-9882,8180
118,964,-6738,7702
120,694,-2204,6394
121,284,954,7560
122,-4302,-974,9048
124,-4404,-3382,8094
125,-2312,-11824,7244
127,92,-11252,5090
128,2452,-6134,5922
129,2560,-2096,6566
131,954,730,6462
132,-3698,640,10224
133,-5962,-2412,10284
135,-5502,-10390,7214
136,-1432,-12910,7752
138,1492,-10446,4896
139,2982,-3314,5974
140,2046,-160,6300
142,-2750,3548,7068
143,-5610,-1218,11212
145,-6712,-6996,6462
146,-2952,-10396,7046
147,-1554,-12378,6532
149,988,-3494,5516
150,696,-1694,7184
152,178,588,6528
153,-3842,-716,7456
154,-4958,-10614,7870
156,-652,-9946,4258
157,1102,-9670,8038
159,2660,-3840,5766
160,1660,358,6726
161,-3212,2038,9388
163,-4636,-1234,9480
164,-5582,-9292,7160
166,-1180,-10676,6344
167,744,-11268,6746
168,2852,-4676,5308
170,2688,466,4726
171,422,2782,9144
173,-5984,-280,10664
174,-7090,-2258,7816
175,-3962,-10460,7040
177,-2090,-12480,8208
178,-436,-6174,6606
179,2532,-2848,4038
181,1364,28,7206
182,-4134,-160,8918
184,-4828,-3566,8814
185,-2070,-10184,6742
186,-272,-9704,5650
188,1654,-5276,7308
189,1740,-2190,5550
191,864,1766,7780
192,-3822,-576,9454
193,-5044,-3352,6970
195,-4066,-10526,7378
196,-38,-11310,7064
198,1924,-5222,5226
199,1840,-1788,6394
200,196,1348,7502
202,-5294,662,9762
203,-7806,-1928,11218
205,-6320,-10282,7390
206,-2760,-12258,8432
207,294,-7024,6272
209,3044,-4344,4450
210,2264,-1736,5994
212,-2416,1550,7422
213,-4040,-1146,9232
215,-4450,-8428,6984
216,-1666,-9058,6534
217,818,-9300,6760
219,1830,-3220,4630
220,1236,-728,7892
221,-2382,346,7564
223,-3582,-2014,7988
224,-4598,-8524,7562
226,-1656,-9836,6748
227,1506,-9936,6688
228,1562,-1856,5554
230,116,1642,6378
231,-2774,444,9582
232,-6388,-22,9036
234,-7138,-4814,9660
235,-5120,-12584,7396
236,662,-12184,6618
238,1618,-8084,5348
239,2928,-766,3444
241,1284,1704,5524
242,-3840,680,9186
243,-4512,-3728,8468
245,-4194,-9642,6956
246,38,-10160,6808
248,1200,-8470,5924
249,2102,-1886,4954
250,792,1442,6194
252,-1386,-1156,8376
253,-4846,-4310,8556
254,-3218,-7242,7226
256,-2538,-9666,6328
257,832,-7520,7438
259,1136,-4626,6202
260,-1364,2468,7252
261,-3958,1534,8116
263,-6156,-5114,10000
264,-4686,-8270,7364
265,-3060,-12662,7024
267,1494,-9748,7252
268,3910,-6396,4378
270,1446,1296,4970
271,-966,2936,6398
272,-3806,-3852,10066
274,-4410,-6832,6870
275,-3322,-9064,8350
276,-1212,-10156,8006
