timestamp,accX,accY,accZ
0,664,-3752,6962
2,832,-774,6624
3,-570,-570,6678
4,-1170,-608,6188
6,-3728,-3856,6702
7,-3810,-5014,7572
9,-2856,-7330,8074
10,-1676,-8110,8516
11,-1218,-6046,7546
13,570,-4396,6106
14,528,-2900,5788
15,34,-2654,5878
17,-1644,-1938,5014
18,-2402,-2578,8758
20,-3594,-5850,9008
21,-2708,-4590,9502
22,-2060,-6178,10154
24,-1046,-4654,7524
25,-494,-4248,7170
26,-834,-3990,6144
28,-1014,-4046,4776
29,-1608,-6106,7122
31,-2110,-7644,7598
32,-1442,-7268,7766
33,158,-6614,9206
35,708,-5018,8536
36,426,-1522,6520
37,-134,-970,6692
39,-814,-946,5924
40,-3566,-2634,6708
42,-4244,-4280,8032
43,-3918,-7626,8208
44,-2522,-6964,8240
46,-1944,-7552,8374
47,-542,-5280,6912
49,1242,-4490,6446
50,-386,-2654,5918
51,-982,-2104,5076
53,-1860,-4360,7830
54,-2618,-5862,9062
55,-2966,-4824,9104
57,-1534,-6066,10374
58,-972,-5206,9164
60,-596,-3200,6914
61,-638,-3470,6798
62,-1488,-2872,4336
64,-2250,-5520,6286
65,-2250,-7220,7578
66,-1688,-7348,6984
68,-366,-6490,8554
69,454,-6570,7282
71,1022,-820,6146
72,800,-938,6654
73,-382,150,5696
75,-2596,-2036,6058
76,-4134,-3640,7710
77,-3998,-6240,8208
79,-3354,-7734,9042
80,-2628,-7784,9000
82,-728,-5946,7308
83,-74,-4782,6262
84,14,-3514,5514
86,-720,-3116,5414
87,-1294,-3612,6646
88,-2502,-5020,8210
90,-2462,-6240,8754
91,-1930,-5232,9106
92,-184,-4762,9046
94,-860,-3728,6700
95,-788,-3250,6566
97,-834,-2986,5910
98,-1958,-4878,5820
99,-2854,-5970,6976
101,-3000,-7368,6518
102,-630,-6704,8240
104,-188,-7052,7948
105,690,-2784,6022
106,1228,-1206,6688
108,376,-176,5872
109,-1994,470,5012
110,-3028,-2032,8564
112,-4376,-5214,8414
113,-3364,-6682,8472
115,-2982,-7266,9226
116,-1168,-7322,8566
117,-388,-5654,6122
119,-16,-4274,5488
120,-290,-2558,5390
121,-1404,-3182,6182
123,-1952,-4930,7460
124,-2322,-5616,8464
126,-1432,-5522,8478
127,-962,-5072,10082
128,-452,-3228,6834
130,-340,-2428,6044
131,-662,-2680,6062
132,-1628,-4012,5240
134,-2722,-5432,6190
135,-2818,-8070,7422
137,-1112,-7480,7110
138,-466,-7614,9518
139,0,-4730,6860
141,1606,-1790,5702
142,574,-1102,6746
143,-1428,-512,5374
145,-2666,-1142,6002
146,-3390,-4086,9088
148,-4132,-5394,7806
149,-3342,-6500,10226
150,-1386,-6788,8816
152,-1036,-4946,7436
153,-4,-4830,6506
154,-432,-4244,5208
156,-726,-2776,6424
157,-1612,-5466,6804
159,-1692,-5404,7698
160,-1590,-5678,8900
161,-582,-5338,10208
163,-72,-4006,7016
164,316,-2392,6358
165,-980,-2414,6794
167,-1218,-3088,5626
168,-2718,-3650,5564
170,-3288,-6326,8380
171,-2610,-7944,8078
172,-870,-7562,7882
174,-134,-5598,7926
175,1076,-3748,6284
176,890,-1924,6238
178,-536,-594,5610
179,-1794,-716,5110
181,-3124,-4614,9172
182,-3944,-5426,8390
183,-3326,-4852,9500
185,-2028,-7118,10252
186,-1478,-6066,7524
187,-688,-5262,6858
189,-402,-4226,5618
190,-676,-3274,5236
192,-1892,-5660,7184
193,-2142,-6316,7376
194,-1116,-5664,8258
196,-692,-5860,9510
197,32,-5132,7974
198,-30,-2464,6676
200,142,-1592,6658
201,-854,-1122,6244
202,-2912,-3588,6172
204,-3438,-4772,6914
205,-3192,-8148,8108
207,-1940,-7898,7948
208,-1034,-7720,8500
209,360,-4604,7314
211,1370,-2986,5944
212,836,-464,5824
214,-1488,-1000,5632
215,-2194,-2714,7730
216,-3874,-4504,8712
218,-3316,-5386,9272
219,-2588,-7024,10384
220,-1372,-6456,8936
222,-920,-4472,6478
223,-264,-5350,6394
225,-1110,-3882,4274
226,-1318,-5558,6012
227,-1904,-6402,6920
229,-1918,-7118,7894
230,-704,-5964,8770
231,-6,-5452,8182
233,526,-2448,7436
234,-98,-1534,7156
236,-244,-866,6066
237,-2904,-2140,6262
238,-3252,-4044,7288
240,-3760,-7282,8032
241,-2336,-7860,8366
243,-734,-7184,8530
244,178,-6402,7518
245,1044,-2696,6148
247,506,-1488,5706
248,-432,-1354,5612
249,-1660,-1896,6868
251,-3394,-4098,8530
252,-3810,-5054,8504
254,-2214,-5632,9182
255,-1818,-6264,8062
256,-1200,-4540,6818
258,-556,-4138,5970
259,-678,-3828,4862
260,-1942,-4756,5510
262,-1960,-6676,6904
263,-2192,-7112,6916
265,-674,-6432,8092
266,-272,-7024,8884
267,866,-2548,6932
269,840,-960,7240
270,18,-992,6406
271,-2130,-746,5670
273,-3098,-2462,7554
274,-3750,-6194,7998
