timestamp,accX,accY,accZ
0,-6678,-2066,10556
2,-5498,-7016,6458
3,-826,-10242,8366
4,72,-7552,8484
6,800,530,6822
7,404,1348,7392
9,-1444,-100,6734
10,-5714,-6452,10290
11,-4636,-13360,10884
13,-1544,-10024,3684
14,3508,-12152,8854
15,3460,-4374,2868
17,1888,3478,6176
18,-1756,2250,8670
20,-4804,-3604,8690
21,-5708,-7874,8616
22,-3334,-8532,6898
24,28,-8796,6860
25,1208,-4382,5794
26,632,-1812,6852
28,-1178,1430,6218
29,-5106,934,10592
30,-6064,-9050,9962
32,-3126,-9304,6378
33,206,-8222,7562
35,2622,-2870,3820
36,4200,-1660,7732
37,-3190,4962,7342
39,-4598,1752,7586
40,-6228,-7168,10272
42,-2294,-12722,8580
43,-146,-6718,3858
44,2594,-8460,8700
46,2970,-7462,3322
47,22,5266,3832
49,-2116,-2052,8834
50,-4520,-4064,8222
51,-3248,-9670,7096
53,-1678,-11218,7668
54,532,-6860,7390
55,962,-1002,7352
57,-428,4710,6678
58,-4786,1760,7654
60,-7586,-1618,10192
61,-7040,-11816,6272
62,-2068,-9712,3714
64,1208,-14910,7680
65,3020,846,1504
66,2986,1620,4912
68,1420,1782,7944
69,-3660,1150,5934
71,-4726,-7252,11028
72,-1006,-7926,4960
73,42,-8428,4952
75,1538,-1974,7724
76,2790,-354,5408
77,562,1476,6256
79,-6216,-2150,9656
80,-6460,-10142,11850
82,-6082,-11258,5472
83,1500,-14224,6506
84,3100,-5900,5806
86,1942,-3328,9734
87,-1610,2934,6092
88,-2578,-1900,8920
90,-7140,-5680,13320
91,-6060,-6000,4362
93,-602,-11008,5612
94,686,-8872,9364
95,1200,-1908,4788
97,914,2314,4854
98,-492,-18,7306
99,-5736,-3300,8720
101,-4490,-10738,10320
102,-904,-9158,2850
103,3848,-8470,6216
105,3374,-7538,5286
106,1318,6612,3818
108,-962,2926,8188
109,-4788,-916,9612
110,-5594,-8830,8442
112,-3136,-10972,7848
113,-240,-11018,8576
114,630,-6970,5960
116,620,-58,6532
117,-664,-890,7692
119,-4418,908,7556
120,-6214,-10698,10550
121,-3832,-11274,6656
123,-794,-8702,8696
124,2598,-5152,7770
125,3356,2524,2594
127,3784,900,7484
128,-4966,2372,9948
130,-5912,-3538,6992
131,-2988,-10026,7470
132,240,-14164,8364
134,942,-3522,3888
135,2862,-5512,8676
136,2064,-3632,3530
138,-2546,3582,6106
139,-4516,-4774,11654
140,-5496,-6852,6212
142,-2072,-9692,6056
143,-1122,-10244,8288
145,1936,-3612,6584
146,6,2664,6176
147,-2024,478,8394
149,-6588,-1662,8998
150,-7050,-14924,9204
152,-1840,-12142,3236
153,2084,-9662,10156
154,2868,-6010,7492
156,3110,5808,832
157,1394,-2550,8200
159,-3800,152,10174
160,-5252,-2054,7032
161,-1856,-10388,7760
163,148,-8832,6768
164,1228,-3118,8014
165,750,612,7722
167,1800,598,5144
168,-6054,2514,7002
169,-7940,-8940,13882
171,-5980,-8614,3716
172,1632,-11800,6390
174,2070,-11894,3240
175,4004,1318,5308
176,264,-1338,10122
178,-3778,3368,6130
179,-6080,-4930,9402
181,-6432,-9362,7988
182,-490,-10718,3382
183,1404,-9184,8914
185,1738,-4478,6398
186,684,772,4860
188,-518,-2806,8090
189,-5182,-4810,9314
190,-4842,-6010,7780
192,772,-12592,5728
193,3366,-6698,3836
195,3702,-3390,8168
196,-198,5322,6704
197,-1510,798,9406
199,-7066,-542,11444
200,-6898,-5774,7120
202,-1874,-10656,5380
203,-540,-9078,8600
204,1046,-3320,4720
206,1116,2826,4280
207,-582,112,8440
208,-4904,434,7562
210,-4656,-7230,8548
211,-3608,-10202,5500
212,2042,-7998,4954
214,2598,-8692,6560
215,2198,5402,3706
217,200,2120,6190
218,-2948,-2094,11804
219,-5832,-8570,8850
221,-4476,-8740,7606
222,2196,-14020,8154
224,2522,-5838,2910
225,2674,-3374,9090
226,-886,-1110,7896
228,-2782,5644,8342
229,-6672,-9364,13738
231,-4906,-7408,4634
232,-502,-10808,6646
233,-336,-7374,9972
235,2250,-496,5688
236,-1262,3768,6292
238,-3028,1762,9970
239,-7088,-5368,8808
240,-4990,-9688,6932
242,-1138,-11310,2000
243,4172,-6632,4104
245,4028,-1966,6530
246,874,8454,2298
247,-344,3796,11170
249,-5044,-436,9934
250,-4530,-4824,6352
251,-2416,-10684,8656
253,558,-7078,7726
254,1020,-5826,7598
256,208,2774,8264
257,-1280,948,6902
258,-6328,-3576,10734
260,-5622,-13808,12682
261,-3604,-12536,3296
263,1834,-13076,10758
264,1616,-6840,1262
265,2840,3826,5534
267,-978,-396,8856
268,-5772,-3220,9010
270,-5630,-9470,9054
271,-3942,-9770,6684
272,1372,-10648,5478
274,2410,-4502,4254
275,2412,-3538,7322
