timestamp,accX,accY,accZ
0,-1960,-4568,7556
2,-1490,-4020,7122
3,-1060,-5634,7364
4,-956,-4626,6632
6,-852,-5588,6664
7,-822,-4330,6594
8,-468,-4460,7566
10,-998,-3844,7150
11,-1130,-3052,7242
13,-1594,-3902,7664
14,-1702,-2954,7204
15,-1988,-3684,8042
17,-1938,-3100,8038
18,-1800,-4068,7102
20,-1732,-3704,7148
21,-1158,-4726,7400
22,-1412,-4544,6146
24,-1022,-5110,6736
25,-1084,-5468,7412
26,-928,-4946,6878
28,-998,-5052,7130
29,-1670,-4298,7956
31,-1906,-5072,7954
32,-1614,-3702,6770
33,-1498,-4880,8864
35,-1778,-4482,7566
36,-1726,-4208,6832
37,-1114,-4514,7286
39,-1120,-4892,7440
40,-1108,-5164,6618
41,-1132,-6072,6700
43,-862,-6300,7480
44,-1230,-5236,7024
46,-1298,-6256,7670
47,-1724,-4804,7540
48,-1410,-5502,7518
50,-1666,-3752,7784
51,-1278,-5060,7866
53,-1480,-3688,6966
54,-1302,-4148,7314
55,-1176,-2968,6996
57,-682,-4166,6874
58,-1134,-3288,6772
59,-868,-4120,7332
61,-1020,-5306,6332
62,-1324,-4218,7420
63,-1626,-6008,8474
65,-1626,-3914,7062
66,-1440,-5010,7786
68,-1856,-3412,7494
69,-1428,-4376,8176
70,-1622,-2616,6386
72,-922,-4136,7792
73,-1468,-4056,7784
75,-1254,-3222,6304
76,-1320,-4230,6718
77,-1736,-4754,7804
79,-1592,-4698,6908
80,-1260,-5052,6640
81,-1768,-6442,8124
83,-1490,-5250,7120
84,-1182,-6244,6702
85,-1532,-4228,7532
87,-1336,-5194,7876
88,-1082,-4810,6386
90,-994,-4106,6980
91,-1016,-4280,7740
92,-1482,-4422,6272
94,-1476,-4612,6968
95,-1438,-5204,7606
96,-1682,-5766,6726
98,-1610,-5148,6702
99,-1692,-6950,7686
101,-1708,-4806,6972
102,-1016,-5084,7334
103,-1168,-4390,7632
105,-910,-4370,7328
106,-800,-2578,6528
108,-608,-2936,7572
109,-1096,-3612,7054
110,-1174,-2782,6952
112,-1636,-3914,7450
113,-1842,-4114,7848
114,-1782,-5458,7408
116,-1958,-4308,7474
117,-1716,-6374,8534
118,-1712,-4608,6372
120,-626,-5650,8346
121,-1108,-3914,7538
123,-650,-3026,6904
124,-996,-2718,7354
125,-850,-2880,7548
127,-974,-2616,6910
128,-1748,-3574,7778
130,-1714,-4408,7594
131,-2016,-5662,8018
132,-2222,-6418,7302
134,-2234,-6724,8288
135,-1988,-7724,7960
136,-1500,-6114,6540
138,-870,-6700,7698
139,-1120,-5218,7492
141,-444,-4428,6296
142,-410,-3570,7456
143,-524,-4166,7144
145,-1202,-2918,6912
146,-1500,-3816,7432
148,-1512,-4238,7388
149,-2088,-4590,7814
150,-2164,-6098,6974
152,-1948,-6156,7194
153,-1552,-7100,7564
154,-1250,-5454,6294
156,-524,-5884,7826
157,-722,-4428,5912
158,-264,-3574,7044
160,-392,-2888,7940
161,-958,-1912,7126
163,-1458,-2312,7044
164,-2024,-2138,8548
165,-2260,-3490,7682
167,-2326,-3386,6638
168,-2502,-6276,8864
169,-2104,-5374,6846
171,-1294,-5938,7002
172,-1252,-4744,7420
174,-608,-5424,7080
175,-496,-3332,6182
176,-258,-3644,6566
178,-358,-3342,7538
179,-950,-2784,6840
180,-1682,-2384,6632
182,-1860,-4354,9422
183,-2756,-4382,7082
185,-2476,-4270,8868
186,-2636,-7758,8592
187,-2184,-6148,6130
189,-1218,-7910,7350
190,-930,-6574,7346
192,-184,-6046,6190
193,2,-4634,6436
194,284,-4572,7118
196,-292,-2598,6810
197,-1006,-2652,7278
198,-1450,-2772,8442
200,-2434,-3876,8346
201,-2542,-4042,7186
202,-2876,-6028,8750
204,-2466,-6506,8080
205,-1844,-5982,6324
207,-1260,-7038,8134
208,-720,-5880,6918
209,220,-4974,6454
211,96,-3680,7312
212,308,-2644,6644
213,-582,-1404,7286
215,-1314,-1688,7562
216,-1412,-1988,8326
218,-2812,-2840,8254
219,-2692,-3260,8256
220,-3088,-5500,8874
222,-2726,-6548,7418
223,-2012,-6532,6738
225,-1198,-7068,7596
226,-876,-6464,5838
227,424,-5010,5674
229,50,-4338,7152
230,-36,-2360,6994
231,-452,-2044,6406
233,-1024,-2486,8618
234,-2258,-3096,7934
236,-2940,-2690,7816
237,-2456,-5826,7704
238,-3104,-5482,7750
240,-2616,-7656,7020
241,-1310,-6770,5496
243,-804,-7442,7050
244,-614,-6148,5472
245,588,-5790,6006
247,684,-5022,6836
248,-64,-3612,7060
249,-588,-2632,7054
251,-1200,-2118,8358
252,-2546,-2520,8364
253,-2886,-2540,8408
255,-3134,-5198,8332
256,-2702,-5164,7350
258,-2584,-7272,7248
259,-1444,-6166,6824
260,-552,-6852,6184
262,-10,-4420,6170
263,626,-4362,6448
265,458,-2702,6764
266,-128,-2456,6484
267,-648,-1156,8162
269,-2124,-2098,9004
270,-2478,-1392,7464
271,-2750,-3908,9418
273,-3626,-4588,8766
274,-3080,-5094,7018
