timestamp,accX,accY,accZ
0,-370,-11740,6696
2,2026,-5528,5842
3,2810,-3144,5132
4,1104,1660,6994
6,-3998,1126,9726
7,-5802,-3258,7474
9,-5504,-9710,7854
10,-2068,-10996,8298
11,-98,-5756,6950
13,896,-3016,6122
14,-548,302,7066
16,-3426,-562,8108
17,-5178,-3928,8670
18,-3716,-10080,7202
20,156,-10646,5190
21,2624,-8992,6246
22,3264,-544,5190
24,500,2052,6070
25,-1836,1850,9796
26,-5492,-2836,9996
28,-4886,-6616,6116
29,-2620,-12932,7084
31,1158,-10546,8164
32,2816,-1482,3968
33,1514,1706,5176
35,-1136,3074,9412
36,-6256,-1856,10736
38,-5884,-5870,8322
39,-4884,-11450,8142
40,-1396,-10478,9746
42,466,-7940,4878
43,2138,176,5252
44,-194,1726,7088
46,-3028,-906,8180
47,-3874,-6014,7596
48,-2716,-9252,7716
50,-860,-9366,5926
51,2416,-6660,7092
53,2714,-3400,5844
54,-466,2518,5856
55,-3336,644,10684
57,-4484,-5238,7286
58,-3378,-9768,6386
60,-1222,-10054,7650
61,2018,-6790,6594
62,3372,-3676,5802
64,1798,3076,6068
65,-3578,3872,9472
66,-6464,-1142,9106
68,-5292,-7770,7158
69,-3580,-11382,8384
70,-1772,-9166,6768
72,2244,-5686,5402
73,1844,-2456,6002
75,-1404,1566,6246
76,-4288,26,7810
77,-4010,-8500,8900
79,-1700,-9528,6024
80,-248,-8594,7204
82,2528,-4890,6672
83,1788,-872,5790
84,-182,1466,7214
86,-3770,-600,9360
87,-4548,-4854,7198
88,-2336,-10536,6416
90,234,-10958,6912
91,2322,-4732,4972
93,1160,174,5608
94,284,2004,9584
95,-5642,1290,9684
97,-6696,-2088,9100
98,-6684,-12126,8176
99,-1492,-12172,7644
101,50,-10852,5472
102,2352,-3560,5880
103,2048,448,4856
105,-86,1150,7536
106,-4266,-1804,8366
108,-4704,-6690,8012
109,-1266,-10176,5550
110,752,-9402,6684
112,1998,-2960,6174
113,1482,230,5544
115,-500,1288,7930
116,-3712,-1050,8114
117,-4360,-6100,8624
119,-2842,-10490,5912
120,740,-8488,6464
121,2450,-6360,6488
123,-84,1824,6558
124,-2054,3702,10278
126,-4960,-2674,10222
127,-6700,-5606,8702
128,-4728,-10720,7596
130,434,-12164,7064
131,2328,-9384,5764
132,2704,180,5130
134,686,2470,6132
135,-2296,2320,9204
136,-6054,-5088,10428
138,-3378,-8034,6978
139,-2572,-11472,7186
141,1822,-8732,6938
142,2480,-4626,5554
143,1260,1044,6444
145,-1542,1940,6232
146,-3484,-4892,9896
148,-4354,-9056,8916
149,-1884,-8654,6246
150,554,-9094,8724
152,742,-4488,7090
153,-58,1106,7712
154,-3956,1358,8878
156,-5638,-466,9980
157,-5276,-10012,9020
158,-2430,-12292,6868
160,-194,-9414,5980
161,2636,-6034,6070
163,3136,-1990,5648
164,-1462,2862,6778
165,-3804,926,8850
167,-5680,-7144,8108
168,-2890,-10612,6338
169,-634,-11792,7206
171,2574,-6178,6052
172,3120,-3250,4732
174,1988,1882,6994
175,-3024,1736,7666
176,-5162,-1446,9422
178,-3872,-8516,7158
179,-1856,-9006,6888
180,208,-6286,7918
182,102,-2320,6216
183,150,112,8206
185,-4038,-318,8690
186,-5484,-2174,9260
187,-5432,-10552,7830
189,-882,-11820,6534
190,2136,-10260,6044
191,2626,-3370,5544
193,1162,814,5644
194,-468,1196,8788
196,-5168,-1150,9676
197,-5342,-4642,7836
198,-1902,-13322,7748
200,1218,-11206,5346
201,2284,-5162,5400
203,2678,-1368,5486
204,-78,2318,7090
205,-4382,128,10084
207,-5970,-4586,6516
208,-3354,-9076,7538
210,-1254,-10894,9280
211,448,-4104,5322
212,500,-1224,6416
214,-666,572,7418
215,-2674,-1064,7712
216,-5166,-5340,9168
218,-4082,-10232,6260
219,832,-10270,4774
221,1968,-8854,6514
222,2240,1204,4742
223,-840,2086,6250
225,-2318,-730,9830
226,-5774,-3958,9376
227,-3930,-8862,6434
229,798,-12370,6024
230,2366,-8582,7512
232,3302,-526,4234
233,1176,2868,5162
234,-1774,3088,10050
236,-5866,-1828,9358
237,-5384,-6472,8234
238,-4230,-10932,8032
240,-1248,-9120,8500
241,1336,-6964,5532
243,580,260,5758
244,-1108,1074,6860
245,-4384,-4116,9054
247,-4088,-7438,8388
248,-2938,-9428,6000
250,1320,-8444,6174
251,1808,-5802,7392
252,2132,452,5656
254,-1928,1670,5664
255,-3336,-292,10542
256,-4088,-6686,7410
258,-1710,-9652,5738
259,52,-8760,7182
261,3816,-5552,5946
262,2914,-2374,5160
263,-508,3836,6366
265,-4452,2612,10134
266,-6768,-5028,8168
267,-5272,-8574,7446
269,-2940,-11522,8908
270,462,-8288,6462
272,2060,-4924,5224
273,1550,1040,6526
274,-2956,456,7596
