timestamp,accX,accY,accZ
0,-790,-5970,6966
2,-522,-6404,8342
3,-1332,-5026,7758
4,-1410,-3822,7776
6,-1814,-4808,8044
7,-1688,-3158,7512
8,-1500,-2738,7114
10,-1138,-3056,6110
11,-1048,-4700,7246
13,-1724,-4808,6212
14,-1578,-6066,7162
15,-1486,-6418,8548
17,-1784,-6716,7162
18,-1326,-5938,7666
19,-1218,-5460,7214
21,-696,-3302,6334
22,-396,-2660,6522
24,-402,-3026,6358
25,-810,-1872,6276
26,-1196,-1902,7700
28,-2552,-3998,8348
29,-2988,-4942,8960
30,-3042,-5902,8150
32,-2802,-6814,8496
33,-2904,-7488,6878
35,-794,-5748,6094
36,-96,-5544,6062
37,54,-3962,5760
39,406,-3384,5578
40,580,-2596,6926
42,-1128,-2504,7356
43,-1378,-3448,8510
44,-2434,-4594,8368
46,-3314,-5230,8492
47,-3122,-6066,7524
48,-1980,-5872,6890
50,-1354,-6276,7036
51,-964,-4962,5202
52,544,-5056,5780
54,302,-4946,6082
55,-248,-4336,6400
57,-272,-4288,7896
58,-1682,-4116,8240
59,-2324,-3068,7896
61,-2508,-4082,8636
62,-2652,-3188,7448
63,-2284,-3664,7086
65,-2014,-4348,5868
66,-1114,-3922,5894
68,-1244,-5626,6386
69,-686,-5382,6164
70,-1562,-6570,7604
72,-1292,-5760,7572
73,-1310,-5192,7684
74,-1666,-5128,8222
76,-1506,-3802,7204
77,-956,-3178,7070
79,-832,-2406,5908
80,-822,-2650,6048
81,-1092,-3792,7384
83,-1644,-4874,6910
84,-1982,-5310,7294
85,-2104,-7084,8542
87,-2258,-7234,7894
88,-1616,-6734,7528
90,-898,-5632,6812
91,-52,-4792,7092
92,-260,-2354,5288
94,338,-2708,6144
95,-92,-2582,7188
96,-1304,-2184,6758
98,-1812,-3280,7976
99,-2978,-4890,9520
101,-3296,-5670,8018
102,-2974,-6424,7978
103,-2468,-6626,7730
105,-1536,-5994,6868
106,-534,-4352,5178
108,758,-4408,5686
109,-180,-3896,6516
110,-194,-2916,6054
112,-694,-3378,7244
113,-1880,-4356,9566
114,-2942,-4186,8438
116,-2954,-4536,8744
117,-3254,-5000,8162
119,-2658,-5400,7672
120,-1586,-4616,5628
121,-288,-4990,5214
123,-428,-6072,6474
124,518,-5184,5646
125,-152,-4898,6070
127,-342,-5764,9038
128,-1290,-4438,8028
130,-1396,-3304,8368
131,-1942,-3404,8358
132,-1646,-2638,7466
134,-1608,-3136,6836
135,-1090,-2624,5216
136,-854,-3862,7472
138,-1350,-4430,7064
139,-1546,-5396,6266
141,-1442,-6444,8800
142,-2392,-6716,8574
143,-1460,-5844,7188
145,-1152,-5396,8066
146,-1298,-3950,7286
147,-950,-2532,6362
149,-238,-2130,5860
150,-726,-2336,7568
152,-2210,-2902,7546
153,-1928,-3608,6846
154,-2448,-6310,9108
156,-3352,-6704,8606
157,-2792,-7222,8156
159,-1718,-7504,7402
160,-978,-6126,6260
161,126,-4186,5894
163,1020,-3760,5690
164,518,-2662,6392
166,-282,-2706,6718
167,-514,-2886,8294
168,-2372,-3840,8940
170,-2778,-4594,8394
171,-3154,-5854,8826
172,-2882,-5688,7766
174,-2020,-5304,7096
175,-1000,-5640,6806
177,-2,-4592,4828
178,502,-4802,6206
179,236,-3192,6852
181,-94,-3716,7046
182,-1158,-3900,8610
184,-1954,-4062,8872
185,-2652,-3492,8438
186,-2880,-4202,8548
188,-2572,-3652,7594
189,-2158,-4344,7582
191,-1708,-3494,5724
192,-908,-5992,6186
193,-1254,-5422,7156
195,-764,-5718,6542
196,-624,-6366,7926
197,-1736,-6378,7724
199,-1090,-4460,7364
200,-1546,-4792,7844
202,-1484,-3106,6952
203,-1240,-3254,6782
204,-824,-3560,6198
206,-806,-3288,6104
207,-1648,-4148,7314
209,-2196,-5822,7826
210,-1832,-6284,7828
211,-2288,-7178,8066
213,-1702,-7024,7982
214,-1622,-6422,6698
215,-746,-4202,6586
217,-114,-3736,6726
218,134,-2556,5892
220,40,-1398,5632
221,-456,-1848,7776
222,-2080,-2796,7998
224,-2560,-3670,7562
225,-2836,-6058,8694
226,-3428,-6174,8558
228,-2866,-6762,7038
229,-1506,-6464,7570
231,-958,-5916,6956
232,-364,-3682,5150
233,274,-3802,6362
235,288,-3810,6532
236,-292,-2832,6446
237,-1138,-3474,8694
239,-2458,-3692,8318
240,-3014,-4500,8580
242,-2934,-5804,8046
243,-2480,-5834,7404
244,-1802,-6058,7486
246,-1308,-5260,4846
247,-60,-5706,6042
249,-154,-5600,5732
250,-54,-5098,5628
251,-118,-4538,7944
253,-1512,-4126,8014
254,-1800,-3548,7566
256,-1850,-4202,8742
257,-2128,-3052,6984
258,-1822,-3086,7020
260,-1244,-3284,6086
261,-1124,-3868,5720
263,-1184,-4644,6916
264,-1160,-5580,6746
265,-1514,-6204,7818
267,-2028,-6944,8762
268,-1746,-5994,7496
270,-1576,-4852,7744
271,-1240,-4240,8172
272,-1196,-2506,6714
274,-676,-2480,6286
275,-984,-1950,7126
