timestamp,accX,accY,accZ
0,-3666,-8274,8784
2,-1556,-9800,5392
3,2214,-9452,6674
4,3100,1742,3704
6,2360,4252,4900
7,2,674,9364
9,-6774,-1552,9426
10,-5784,-9108,7286
11,-4126,-12366,9026
13,1226,-11158,5838
14,2192,-5386,5656
15,2016,-2900,9728
17,-772,-4,7114
18,-3760,-520,8418
20,-5936,-9276,13044
21,-5038,-8646,4120
22,-2704,-9878,7020
24,1070,-8768,9476
25,3322,-3528,5134
26,-1110,3512,5008
28,-2824,646,9872
29,-5320,-4900,8928
31,-5642,-10982,8084
32,-1792,-12934,4744
33,5070,-9650,5414
35,4798,-5064,5398
36,100,5226,4774
37,-1262,2788,8206
39,-2888,-1472,7770
40,-4668,-5646,6396
42,-2160,-11268,8998
43,-1860,-7512,6904
44,716,-5118,5164
46,-278,-402,7566
47,-1790,1652,6992
48,-6722,1330,5940
50,-7378,-14870,13342
51,-3740,-11386,3480
53,502,-13912,10694
54,3256,-4292,6630
55,3758,4862,1546
57,2078,-408,8666
58,-4314,898,10828
59,-5424,-3358,6664
61,-2584,-9834,7406
62,-356,-11282,7108
64,612,-5554,6520
65,1842,-3132,6330
66,2128,-1690,5630
68,-3006,572,7198
69,-5614,-4286,10620
70,-6276,-10612,7448
72,170,-14010,7232
73,216,-6508,5738
75,3114,-3566,7920
76,1324,2638,5754
77,-2378,2372,8428
79,-8018,-2496,11038
80,-7416,-5888,7332
81,-874,-12118,3404
83,258,-8858,4984
84,1340,-7894,8524
86,2090,1646,2452
87,436,4900,8574
88,-3552,-3048,10210
90,-4626,-3834,9092
91,-3248,-11094,5136
92,1058,-9138,7260
94,3628,-8294,6168
95,1340,5266,3626
97,782,3186,6758
98,-3122,630,10516
99,-7558,-6252,9670
101,-4884,-12618,6492
102,872,-11844,8976
103,1632,-8444,5604
105,1538,0,6204
106,-4,-2416,9578
108,-3424,2720,6894
109,-5794,-6238,10768
110,-4550,-10912,5570
112,-1696,-9282,5936
113,288,-9214,8480
114,2558,-3888,4376
116,18,3352,5400
117,-3044,1966,7032
119,-4918,-5376,9872
120,-4974,-8222,7210
121,-2770,-13938,6160
123,4498,-8340,4858
124,5124,-4924,5050
125,3880,4998,5062
127,-2050,5618,7454
128,-3150,-1564,10412
130,-4796,-3756,5716
131,-2822,-10200,6842
132,-2458,-7236,8642
134,348,-6202,5488
135,532,-3538,7700
136,-1264,1128,9096
138,-5036,-450,6814
139,-7564,-12382,11784
141,-3158,-15786,8962
142,-1238,-8664,6206
143,3632,-10528,9308
145,4114,1886,3232
146,2194,1590,7158
147,-3404,-558,10416
149,-4954,-2042,7204
150,-2846,-9054,4908
152,-1650,-9716,7906
153,932,-6810,5830
154,1958,-2188,5110
156,2070,-434,6688
157,-2396,1584,6792
158,-4900,-1154,9258
160,-6510,-8648,7682
161,-1250,-12022,7774
163,762,-12024,6216
164,2914,-1958,5424
165,1902,-304,8396
167,-1438,3956,6826
168,-7358,-2338,9136
169,-7730,-6694,10564
171,-1586,-14150,5804
172,2138,-10294,1642
174,2322,-9524,9366
175,3054,-3972,6892
176,444,4992,4156
178,-2676,-4914,10394
179,-4730,-5272,11824
180,-3466,-9600,4344
182,154,-10064,6400
183,2440,-7824,6904
185,488,3802,5110
186,-1126,5276,5792
187,-1978,-410,10202
189,-8000,-3742,10948
190,-7044,-11130,5708
191,1326,-13170,6402
193,2092,-9992,8290
194,1834,1248,4548
196,1294,1560,6132
197,-1916,-192,8814
198,-5846,-2494,8948
200,-4660,-8776,9554
201,-2358,-10024,5400
202,284,-8254,7254
204,1030,-5274,5446
205,2312,740,5424
207,-1320,3266,5128
208,-5498,-7548,11800
209,-5704,-8448,8580
211,-2958,-10128,7236
212,2596,-10172,7270
213,4634,-2650,3026
215,4388,798,7462
216,-2938,5098,8518
218,-3902,2272,9362
219,-5632,-4034,8952
220,-4056,-9084,7610
222,-1998,-7644,8912
223,376,-7354,7680
225,1164,-5842,5372
226,-950,1454,7934
227,-3754,-1442,10028
229,-6224,-5998,8272
230,-2602,-16626,10764
231,-546,-12500,2680
233,5002,-8982,6820
234,4218,-4940,8194
236,-1230,7390,5152
237,-3540,390,8898
238,-5216,-6140,8848
240,-3572,-9096,4714
241,-2376,-10000,9472
242,-418,-9704,7670
244,1626,-3334,3290
245,1874,-1144,7330
247,-2346,-250,9014
248,-4762,414,8732
249,-5704,-10924,9646
251,-3342,-9138,6120
252,120,-10874,8834
253,2036,1348,3696
255,2728,2472,4466
256,792,3862,8264
258,-6718,588,7590
259,-6248,-10564,9860
260,-2186,-13100,9278
262,1466,-13256,1064
263,4450,-3790,4818
265,2984,-7354,6796
266,1218,6886,3166
267,-1870,-326,6694
269,-4168,-8220,9584
270,-2434,-6756,4836
271,-1336,-9722,6216
273,1220,-4348,6906
274,960,264,5988
