timestamp,accX,accY,accZ
0,-1702,-8226,7750
2,-1754,-4732,6626
3,-374,-2270,7520
5,-872,-1636,8342
6,-1752,-2098,7780
7,-3708,-3578,8950
9,-2600,-7418,7018
10,-1948,-7840,6920
11,-1280,-5158,7718
13,-432,-3762,6666
14,-132,-2066,6860
15,-1118,-2788,7608
17,-1666,-4386,8422
18,-1680,-6388,5836
20,-368,-7532,6456
21,-272,-6922,6702
22,-234,-2566,6156
24,-852,-1368,6866
25,-1000,-2488,7740
26,-2590,-3472,8380
28,-1598,-6154,7266
29,-1534,-6960,6630
31,-1584,-5812,7996
32,-2144,-3272,6318
33,-1952,-1874,7432
35,-2460,-2406,8908
36,-2530,-4302,7644
37,-1690,-6232,7494
39,-1362,-6892,6588
40,-960,-7388,7126
41,-1234,-5324,6342
43,-932,-1984,6682
44,-1444,-2704,7716
46,-1850,-3844,7820
47,-472,-6620,6940
48,220,-7156,6326
50,162,-5880,6712
51,-746,-4190,7204
53,-800,-1434,6072
54,-2696,-1328,7744
55,-2802,-3070,8608
57,-1836,-6336,6936
58,-618,-6840,7698
60,-888,-6458,8062
61,-1386,-3740,7654
62,-1168,-658,6988
64,-3014,-2268,9154
65,-3790,-3356,8256
67,-1282,-6842,6842
68,-390,-8536,7144
69,-244,-6066,6884
71,-170,-4706,7374
72,66,-284,5684
74,-2472,-1118,7414
75,-3386,-3810,8288
76,-1164,-7014,6212
78,230,-7880,7008
79,232,-6098,7258
81,732,-3756,6684
82,-74,-1706,5652
83,-2900,-322,8012
85,-4060,-4074,8938
86,-2242,-6536,6908
88,-1166,-7604,7150
89,-194,-6352,7222
90,-196,-3658,6954
92,-528,172,6660
93,-3766,-198,7998
95,-4264,-2884,9116
96,-2958,-8004,7472
97,-1004,-9680,6834
99,506,-7200,6866
100,1426,-4506,6800
102,484,-2120,5396
103,-2218,-642,7658
104,-4346,-3496,9028
106,-2382,-7132,6626
107,-878,-9288,6782
109,1134,-6936,6144
110,1772,-4338,6448
111,1354,-1898,5956
113,-2884,1358,7026
114,-5046,-1734,10050
116,-4254,-6834,7794
117,-1140,-9140,6378
118,128,-8978,8296
120,1824,-4298,6838
121,884,-554,6130
123,-3322,1376,7694
124,-5370,-704,8846
125,-6682,-8334,8510
127,-2066,-9828,6396
128,398,-9442,7174
130,1770,-6082,8190
131,2262,-2726,4458
132,-2196,2426,5336
134,-3748,-294,8494
135,-5908,-8150,9086
136,-1460,-9636,4976
138,500,-10138,6968
139,3048,-5044,7558
141,2484,-2662,6742
142,1594,3578,5552
143,-4368,582,8190
145,-7402,-3608,10434
146,-4022,-8960,6678
147,-464,-11512,6216
149,1408,-5950,8518
150,1822,-2956,8234
152,1562,906,4952
153,-4402,1506,6298
154,-6946,-3642,11784
156,-7744,-10456,7380
157,-696,-11144,3792
159,1980,-10920,8690
160,3274,-3838,7102
161,2910,338,4514
163,-200,2446,4894
164,-5826,-2034,9548
165,-7120,-6186,8540
167,-1028,-11664,4960
168,2720,-11372,4512
170,3374,-3516,8722
171,2854,304,6274
172,-720,4048,4712
174,-6276,-50,9156
175,-9074,-5912,9840
177,-3068,-10964,6172
178,872,-12972,4822
179,3118,-4546,8762
181,2138,-1122,7124
182,780,3530,4180
184,-5396,1724,7204
185,-8106,-5758,12456
186,-7998,-12102,6218
188,1830,-13042,2092
189,3404,-6426,8592
191,4026,-188,6780
192,2278,3116,4010
193,-3494,2382,5688
195,-7588,-5062,13340
196,-4592,-10762,7036
198,412,-12416,3608
199,4290,-7188,8420
200,3250,-1284,8276
202,1650,4288,5682
203,-4120,4334,5544
205,-7736,-2318,10078
206,-10238,-12176,9500
207,-670,-13704,3926
209,2252,-7632,8100
210,2836,-2748,9280
212,2330,2088,4258
213,-3446,4970,4900
214,-6354,-1390,8098
216,-9150,-11740,11502
217,-1178,-13644,3638
219,3696,-9934,6154
220,4476,-3396,8332
221,3386,2402,5080
223,-1240,6260,4126
224,-5468,1804,6026
226,-8466,-10954,14358
227,-2576,-13066,5074
228,1570,-12298,5752
230,4398,-4218,8898
231,2572,1452,8328
233,1582,6026,5958
234,-5544,2810,5926
235,-8672,-4310,14950
237,-4962,-13904,7142
238,674,-13854,2170
239,3750,-6532,8900
241,3072,498,7748
242,1896,5030,5020
244,-4312,3882,5798
245,-7472,-3382,14410
246,-9846,-15334,10160
248,156,-13056,1830
249,4714,-8536,6702
251,4064,-1598,8952
252,3478,4302,5594
253,-2994,5100,4824
255,-6408,-1010,14046
256,-7400,-13382,11062
258,-1480,-13356,4040
259,3318,-9396,6912
260,3882,-742,8882
262,2346,4192,6040
263,-3242,5944,5456
265,-6798,198,7566
266,-10796,-13696,12946
267,-3344,-14000,4308
269,1978,-13824,6342
270,3784,-3510,9082
271,3814,3018,6278
273,1436,4956,5326
274,-5034,2216,6826
275,-9118,-5950,13440
277,-3590,-14774,6220
