timestamp,accX,accY,accZ
0,-6088,-3798,9878
2,-5286,-8332,9118
3,-3354,-12178,4204
5,1522,-9632,6370
6,3372,-7888,5216
7,1722,1656,4162
9,170,3138,5676
10,-3508,-1624,10552
11,-5470,-4748,7896
13,-3684,-10274,7288
14,684,-10218,7408
16,2016,-7254,5664
17,2630,-1236,5802
18,562,2174,5752
20,-2498,3372,9590
21,-5746,-5520,10762
23,-3808,-7274,5936
24,-794,-9738,7840
25,330,-7564,7900
27,406,-590,6854
28,-1132,156,7780
30,-3484,-1436,8306
31,-5596,-6022,10064
32,-4086,-11158,5192
34,1146,-10372,5002
35,2996,-8384,7108
36,2702,-3988,4724
38,484,2092,5584
39,-2590,2112,8824
41,-4908,-3936,8002
42,-4642,-8692,7390
43,-1786,-12730,7610
45,2408,-8392,5674
46,2706,-5252,4934
47,3024,2258,5346
49,-1498,3748,7466
50,-4226,220,10254
52,-4960,-6006,7254
53,-3504,-9554,8998
54,-2068,-8926,8048
56,998,-5134,6208
57,572,-2000,6860
58,-2544,402,7936
60,-4134,-1148,8220
61,-4774,-8746,8504
63,-1954,-10542,6376
64,-310,-9858,6366
65,3386,-4848,6402
67,2446,-896,5244
68,294,2284,7568
69,-3828,-372,10330
71,-5476,-3624,6388
72,-2250,-10590,6064
74,-572,-12026,7654
75,2248,-5816,4892
76,3346,-2094,4104
78,1716,1628,7524
79,-4160,728,9918
80,-6388,-2470,10370
82,-6142,-9228,7442
83,-3690,-11486,9390
85,-1514,-10284,6242
86,1410,-3824,6094
87,1510,-1804,7034
89,-894,-916,7784
90,-4464,-2138,8466
92,-4284,-9740,7032
93,-944,-9582,6306
94,928,-8950,6930
96,2496,-2784,5826
97,1374,-128,5470
98,-1536,748,8412
100,-4496,-2554,9646
101,-4676,-6684,6050
103,-728,-10190,6388
104,1332,-10300,7782
105,3050,-3224,4066
107,1532,1644,4860
108,-834,3452,11066
109,-6064,-446,9648
111,-7114,-3044,8070
112,-5288,-11404,8970
114,-1242,-10804,8168
115,744,-8792,6612
116,2230,-2682,4808
118,784,1238,5888
119,-1474,-104,8800
120,-4478,-4346,8926
122,-3626,-8468,6212
123,-1942,-9332,6730
125,1832,-7606,7196
126,1722,-2240,5342
127,84,518,6720
129,-2050,948,8532
130,-4392,-5046,8238
131,-3326,-8284,6586
133,-1612,-10964,6854
134,2312,-7616,6700
136,2754,-4394,5696
137,-638,2766,7730
138,-3102,1586,9008
140,-5896,-2994,9134
141,-5696,-8070,8800
143,-4502,-11408,7494
144,798,-9972,7158
145,2332,-6572,5846
147,3346,1070,5026
148,-556,1152,6452
149,-3688,616,9154
151,-4424,-7124,8504
152,-3312,-9894,6418
154,-1464,-9310,8216
155,1740,-6462,6900
156,2062,-3010,6122
158,-702,742,6996
159,-2624,-72,7624
160,-4098,-7462,8056
162,-2554,-9058,6872
163,-794,-9244,6884
165,1676,-5604,7084
166,1872,-1318,6152
167,-580,2596,8164
169,-4756,76,9390
170,-6806,-2480,8322
171,-4292,-10300,7678
173,-1908,-12830,6760
174,954,-7746,7024
176,3304,-3074,4394
177,2034,734,5966
178,-3176,1712,8356
180,-4694,-1064,9666
181,-5838,-9426,6828
182,-2194,-10694,6654
184,420,-10608,7444
185,2598,-4902,5536
187,2198,-1410,5138
188,1074,930,6992
189,-3586,-1052,8220
191,-4652,-5092,8234
192,-1516,-9180,6094
193,244,-8618,6370
195,722,-3396,7160
196,76,232,7120
198,-1390,1424,7662
199,-6298,-1862,10230
200,-6626,-5764,10340
202,-4518,-11954,5522
203,554,-11460,6226
205,1678,-5462,5496
206,2238,188,4144
207,638,2466,7790
209,-4736,180,10688
210,-5734,-3564,9490
212,-2750,-11518,7272
213,8,-12098,7378
214,1492,-8738,4806
216,2804,-2658,5538
217,2584,1102,5640
218,-490,1846,7570
220,-4714,-3016,9318
221,-4554,-7430,6622
223,-1028,-9410,6332
224,-522,-8858,8252
225,748,-1594,7392
227,-860,8,7228
228,-2572,1584,8868
229,-5858,-3490,9456
231,-4898,-8602,8966
232,-3378,-11642,4944
234,1700,-8968,6244
235,3002,-7054,5280
236,812,1854,5132
238,-1342,2646,7334
239,-3994,-2228,9424
240,-5536,-6324,6774
242,-3350,-11496,7196
243,1356,-10488,6896
245,3628,-7170,5090
246,3220,476,5256
247,146,3188,5944
249,-2546,2686,9342
250,-5502,-4408,9032
251,-4612,-7898,7722
253,-2730,-10566,8418
254,824,-6640,6342
256,758,-2446,7464
257,-954,694,7372
258,-3214,642,7772
260,-5180,-5550,9618
261,-3928,-10330,7738
263,-1278,-9868,6166
264,2620,-6808,6738
265,2562,-3140,5502
267,-908,2672,6596
268,-3306,1516,9134
269,-4398,-5398,7506
271,-3908,-9680,6762
272,-1384,-12610,6720
274,3142,-8726,6058
275,3842,-4658,4182
