timestamp,accX,accY,accZ
0,398,-3318,5718
2,810,-2368,5848
3,-850,-1664,5514
4,-1904,-1628,7716
6,-2940,-5352,8720
7,-2970,-5308,7942
9,-2946,-6302,10486
10,-1792,-6130,9614
11,-368,-4428,6070
13,-160,-3160,6378
14,-872,-3622,5400
15,-1232,-5346,5538
17,-1938,-7020,6454
18,-1784,-7544,7732
20,-202,-6988,8466
21,-356,-5816,8840
22,236,-3780,7512
24,788,-2284,7334
25,14,950,5540
27,-2818,-1108,5966
28,-3714,-4218,9080
29,-3534,-5402,6882
31,-3426,-6130,6888
32,-2622,-8924,10622
33,-266,-6680,7232
35,770,-3496,6542
36,408,-3494,6366
38,-926,-1654,5254
39,-1258,-4346,6914
40,-2138,-4202,7874
42,-2828,-4274,8862
43,-3590,-5404,10122
44,-1714,-6570,10350
46,-368,-3110,6154
47,-482,-3538,7226
49,-1214,-3530,6364
50,-1534,-4724,5176
51,-1748,-5602,6218
53,-1730,-6670,6954
54,-1122,-7190,8520
55,-412,-6184,8656
57,1190,-4414,7616
58,1224,-2632,7144
60,474,862,5334
61,-2268,-286,6444
62,-3306,-2720,8008
64,-4458,-5108,8090
65,-4080,-5960,7346
66,-3216,-7540,10006
68,-1020,-7594,8926
69,-372,-5192,5364
71,272,-4062,6112
72,-572,-2630,5972
73,-1134,-3628,5898
75,-1840,-4496,6378
76,-2146,-5206,8326
77,-2934,-4242,8990
79,-1584,-6002,10244
80,-556,-2538,6544
82,-604,-2938,7268
83,-698,-3536,6522
84,-1676,-3982,4800
86,-2378,-4630,5334
87,-2416,-8034,7646
89,-1592,-8306,7424
90,-32,-6482,8806
91,1136,-4716,7786
93,908,-1696,6294
94,700,-1138,6696
95,-1368,24,5982
97,-2236,-496,7432
98,-4298,-5062,9298
100,-3992,-5156,7872
101,-3398,-6954,9338
102,-1928,-6480,9576
104,-708,-6636,5982
105,-2,-3852,6216
106,242,-4340,5502
108,-436,-4328,4950
109,-1630,-4716,6368
111,-2138,-4954,7726
112,-2324,-5520,9368
113,-1622,-6380,9618
115,-320,-2896,7762
116,-334,-1880,6816
118,-546,-2968,6356
119,-1912,-3412,5362
120,-2290,-4484,6808
122,-2662,-6688,7876
123,-2784,-8376,6696
125,-1046,-8440,9298
126,1518,-5396,7994
127,1170,-3406,6108
129,240,-1440,6726
130,-666,-990,5366
132,-2548,-502,6400
133,-4276,-3214,7798
134,-4448,-6308,9372
136,-3282,-6936,9712
137,-2156,-6988,7656
138,-800,-5278,7070
140,-598,-5326,6950
141,162,-3654,4960
143,-110,-4086,4516
144,-1234,-4274,5384
145,-2130,-6310,8694
147,-1900,-6216,8452
148,-1182,-5030,9812
149,-242,-4620,9782
151,-204,-2116,6236
152,-542,-2560,6538
154,-1392,-2266,6586
155,-2168,-4268,5784
156,-3364,-5778,7572
158,-3158,-8878,8070
159,-204,-8466,8268
161,282,-6596,7298
162,1046,-3628,6228
163,546,-1304,6526
165,224,-922,5402
166,-1910,-124,5544
168,-3538,-2408,9414
169,-4490,-5286,8690
170,-3304,-5620,8744
172,-2854,-6376,8882
173,-1436,-5150,7758
174,-748,-6256,6976
176,-260,-4452,5256
177,-570,-4226,3864
179,-1466,-6170,7382
180,-1638,-5900,7494
181,-1692,-6356,8126
183,-1136,-5858,10168
184,238,-4402,9376
185,16,-1946,6240
187,-228,-1826,6840
188,-1312,-1702,5622
190,-3044,-3088,5970
191,-3766,-5822,6982
192,-2684,-7978,7896
194,-1280,-7576,7968
195,-794,-7030,7984
196,946,-4058,6304
198,924,-3044,6256
199,672,-826,6114
201,-1260,-1438,5070
202,-2654,-1660,8196
203,-3994,-5468,9552
205,-3614,-5614,9018
206,-2412,-6458,9576
207,-1842,-5760,9744
209,-1146,-5126,6848
210,-140,-4754,5134
212,-672,-4112,5196
213,-1470,-5790,6814
214,-1806,-6672,6682
216,-1280,-6868,7794
217,-422,-5646,9118
218,-146,-5474,9058
220,550,-2860,6496
221,366,-1290,6678
223,-902,-898,6214
224,-3044,-2326,5982
225,-3634,-4572,6668
227,-3538,-7104,8036
228,-2250,-7248,7710
230,-1360,-7824,8922
231,346,-5724,6776
232,814,-4274,5910
234,126,-1642,6132
235,-630,-2008,4678
237,-2068,-3058,8000
238,-3544,-4762,9414
239,-3562,-4854,8682
241,-3092,-7234,10412
242,-2072,-6418,9940
243,-786,-4502,6548
245,-178,-3678,5836
246,-1054,-3412,5494
248,-1432,-4522,5688
249,-1778,-6260,6356
250,-1504,-6978,7452
252,-974,-6126,8750
253,-538,-5114,8116
255,1324,-2642,6298
256,1112,-1180,6512
257,134,414,5996
259,-2780,-1588,5914
260,-3472,-4898,8218
261,-3644,-5582,7600
263,-3152,-7364,8700
264,-1418,-8146,9396
266,-124,-6878,8250
267,720,-3170,5474
268,108,-2800,5796
270,-500,-2506,6006
271,-1944,-3384,6002
273,-2910,-3614,7588
274,-3598,-5420,10042
275,-2788,-5716,9806
