timestamp,accX,accY,accZ
0,-3620,-7120,9330
2,-2482,-8012,9982
3,-1278,-6662,7676
5,42,-4598,6398
6,56,-3818,5960
7,-250,-3140,5654
9,-1718,-3470,4784
10,-1850,-3594,8346
11,-2728,-5818,9322
13,-1560,-5002,7700
14,-1322,-4914,9776
16,-872,-3488,7862
17,-626,-2580,6394
18,-1598,-3440,6894
20,-2066,-3298,5106
21,-3020,-6896,7954
22,-3210,-8760,8210
24,-1630,-8322,7676
25,-24,-7244,9242
26,732,-6818,8128
28,1272,-2148,6448
29,850,-1958,6328
31,-310,-502,5592
32,-2962,-2654,7518
33,-3688,-4092,8428
35,-3434,-6274,8914
36,-2786,-7182,9702
38,-1922,-6742,8352
39,-356,-5028,7238
40,70,-4164,6148
42,-394,-2254,5124
43,-1792,-3936,5798
44,-2246,-4446,6940
46,-2434,-5594,8060
47,-1888,-5350,8442
48,-1832,-5184,10160
50,-834,-4276,8758
51,286,-2306,5906
53,-1378,-2984,7538
54,-2328,-3298,6654
55,-2644,-5036,6304
57,-3278,-7950,8636
58,-2634,-8384,7214
60,-734,-8386,8966
61,930,-7352,9394
62,1030,-1764,5586
64,1170,-2306,6844
65,-58,-2046,4170
66,-426,-904,5666
68,-3358,-3488,8610
69,-3722,-5034,7710
71,-3172,-5888,9030
72,-2470,-7158,8638
73,-1304,-3926,6782
75,-570,-4622,7198
76,-450,-5420,5016
77,-966,-3622,4614
79,-2282,-5092,6198
80,-2210,-5750,7056
81,-1816,-6652,8298
83,-1546,-5838,8956
84,-296,-3976,8348
86,-180,-3436,6994
87,-132,-2444,6382
88,-1390,-1770,6308
90,-2802,-3168,6600
91,-3684,-6774,7956
93,-3252,-8470,7538
94,-1912,-7394,7896
95,-246,-7734,9612
97,754,-6668,5646
98,1828,-2002,5684
99,768,-1720,6626
101,8,-292,5168
102,-2012,-2528,6796
103,-3234,-3370,7740
105,-3010,-4178,8268
106,-3046,-6090,10086
108,-1758,-5118,7564
109,-862,-3968,6918
110,-730,-4226,5624
112,-1332,-3138,4536
113,-2184,-4832,6946
115,-2574,-5826,7332
116,-1876,-6712,7688
117,-1514,-6634,9112
119,-46,-5280,8828
120,32,-4114,8452
121,346,-1614,5474
123,-1032,-1582,6552
124,-1966,-2432,6496
125,-3096,-4732,6508
127,-3494,-6978,7636
128,-2800,-8372,7340
130,-902,-7822,8566
131,172,-7320,6410
132,1642,-3446,5382
134,940,-1976,6066
135,224,-650,4532
136,-1656,-1226,5578
138,-2862,-3282,8678
139,-3064,-4172,7588
141,-2856,-5684,9022
142,-2382,-5360,8616
143,-1392,-3904,6964
145,-604,-4020,6990
146,-1310,-3718,5264
147,-1878,-3244,4470
149,-2218,-6758,7506
150,-2070,-6796,6942
152,-1448,-7134,9200
153,-192,-5864,9204
155,454,-4088,7504
156,754,-1904,6578
157,-524,-1368,5884
159,-832,-1942,6678
160,-3132,-3758,7090
161,-3476,-5428,8474
163,-2534,-7636,8168
164,-1318,-7994,8458
165,-442,-6694,7916
167,1020,-5390,5980
168,1216,-2352,5826
170,290,-2306,5434
171,-1578,-1134,4928
172,-2112,-4542,8912
174,-3106,-4760,8590
175,-2654,-4412,9926
176,-2326,-6310,10176
178,-1362,-4702,7592
179,-1060,-3806,7054
181,-1810,-3604,6348
182,-1938,-3842,5454
183,-2726,-6324,7910
185,-2740,-7712,7236
186,-1584,-7474,7888
188,-60,-7312,9864
189,430,-6004,6788
190,1114,-1946,6696
192,192,-2084,6848
193,-436,-956,5894
194,-3104,-2710,6734
196,-3316,-6116,8332
197,-2774,-7674,8218
199,-2378,-7144,8440
200,-550,-7174,8944
201,466,-5146,6644
203,1146,-2832,5632
204,236,-1844,6068
206,-1074,-2588,5582
207,-2504,-3110,7420
208,-3104,-5140,9390
210,-2702,-4124,8722
211,-1738,-5542,10338
212,-1426,-4610,6788
214,-840,-2980,6744
215,-1504,-3646,7484
217,-1700,-3860,4732
218,-2582,-6192,6750
220,-3134,-7864,6982
221,-1212,-7584,6890
222,-672,-8210,9244
224,874,-4548,6882
225,1298,-2274,6702
227,808,-782,6220
228,-704,-244,5518
229,-2910,-1896,7938
231,-3784,-4760,7194
232,-3132,-6568,8284
233,-2966,-7872,8800
235,-1006,-7434,8448
236,-122,-5870,6532
237,802,-4154,5054
239,268,-1888,5196
240,-126,-3150,5550
242,-1846,-2932,6642
243,-3122,-5334,9300
245,-2448,-4530,8384
246,-1648,-4380,9538
247,-1786,-3552,8440
249,-1250,-2276,6488
250,-1050,-3298,6440
251,-2332,-3078,5124
253,-2638,-4384,8344
254,-3286,-8438,7638
256,-1408,-8404,6556
257,-968,-7512,9906
258,640,-6718,8158
260,1560,-2848,5988
261,1644,-1536,7414
262,-22,-276,5386
264,-1680,414,6508
265,-3456,-3512,7876
266,-3476,-6010,8124
268,-3198,-7800,8886
269,-1236,-7048,8928
271,-936,-6656,7018
272,68,-4630,6216
273,304,-3506,5158
275,-338,-3360,5742
