timestamp,accX,accY,accZ
0,-1776,1232,6318
2,-3178,-888,7758
3,-3974,-8464,7940
4,-1200,-8572,5912
6,360,-8670,7400
7,1690,-2772,5258
9,174,-82,7406
10,-1494,588,7634
11,-5038,-1922,9364
13,-5792,-5452,7826
14,-1698,-11396,6358
16,350,-9952,6850
17,1910,-3826,4600
18,1140,976,5476
20,-798,1076,9174
21,-5666,-118,9584
22,-6174,-5054,9320
24,-5316,-11836,6704
25,250,-11256,7264
26,1578,-9516,4964
28,2988,-1506,4196
29,2540,1790,4244
31,-912,-156,8466
32,-4566,-3226,8908
33,-3974,-6484,6598
35,-210,-9394,6328
36,388,-8436,7774
38,1384,-1360,6796
39,188,130,5960
40,-1824,-638,9264
42,-5396,-3148,9324
43,-4590,-7570,6708
45,-494,-9646,5932
46,998,-7830,7658
47,1646,-1102,5594
49,-442,1310,6014
50,-2632,1634,11128
51,-6232,-4032,9040
53,-5052,-7156,6656
54,-2738,-13366,7650
56,1648,-9654,5712
57,3650,-6696,5652
58,2770,486,4726
60,-496,3998,5608
61,-2708,-2978,11012
62,-5084,-5642,8316
64,-3496,-7436,8076
65,-672,-10964,9292
67,1968,-6138,5834
68,1968,-1004,6924
69,-852,542,7646
71,-3382,848,8148
72,-5306,-7018,10336
73,-3782,-9708,7436
75,-1682,-9340,8008
76,812,-7606,8902
77,1264,-1898,5326
79,140,1382,7994
80,-4466,-610,10050
82,-5160,-2984,7584
83,-3434,-11698,8182
84,-870,-12320,5386
86,3728,-8480,5754
87,3724,-4332,5830
89,2576,4872,5978
90,-2840,1280,8612
91,-4238,-504,8336
93,-5486,-8604,7926
94,-2904,-11792,7922
95,-946,-10120,6994
97,1818,-5308,6580
98,1586,-1528,5980
99,704,1506,7502
101,-4696,-692,9200
102,-5814,-3978,8178
104,-3014,-10392,6480
105,-910,-8780,8174
106,366,-5102,7650
108,448,-1564,5782
109,-212,846,7802
111,-4430,-2332,9612
112,-5212,-5418,7112
113,-1146,-11734,6478
115,1304,-10910,5986
116,3162,-4130,5740
117,2622,-668,5662
119,1062,2520,6966
120,-4472,970,9276
122,-6460,-2772,10050
123,-4978,-10928,7408
124,-1678,-11850,7314
126,1134,-10010,6224
127,2284,-2108,5968
129,1504,796,5712
130,-3536,1766,8128
131,-6170,-2458,11230
133,-5950,-8474,5496
134,-2492,-10310,7580
136,-24,-10774,6188
137,1212,-2352,5260
138,886,-482,6928
140,-1128,-60,6610
141,-4090,-2356,7066
143,-3906,-8362,6918
144,-92,-10026,4744
145,2194,-9362,7124
147,3040,-1584,5160
148,628,2576,5002
150,-1556,-58,10218
151,-5110,-358,8320
152,-5442,-11406,9098
154,-2036,-13096,7866
155,1218,-10278,5972
157,2626,-4494,6550
158,1674,430,5624
159,-832,2922,8832
161,-5768,-800,10886
162,-6194,-4342,7362
164,-3702,-11516,7502
165,-748,-11516,7320
166,1678,-5716,6376
168,1916,-1806,5284
169,710,662,6648
171,-3940,-2170,8402
172,-4314,-5866,7400
173,-1076,-9496,5884
175,920,-10636,5710
176,2188,-3310,6690
177,1416,800,6432
179,-854,2806,8194
180,-3114,-1590,10518
181,-5922,-4270,9374
183,-3994,-11532,6978
184,-152,-12272,7668
186,1650,-8146,5374
187,2380,-762,5666
188,-92,2768,6802
190,-2940,1058,10896
191,-7320,-4616,11518
193,-5546,-7600,6638
194,-1540,-12610,8440
195,216,-10658,5150
197,2386,-3248,4142
198,2134,384,6178
200,-66,1816,7294
201,-4116,-2810,8516
202,-3350,-8022,6466
204,-272,-8646,5010
205,716,-8506,7024
207,1826,-1972,5426
208,566,1736,6226
209,-2332,-508,9134
211,-5384,-3286,9748
212,-4508,-6826,6668
214,-616,-11844,6372
215,1180,-8826,7296
216,2380,-2402,4770
218,438,2072,5884
219,-2408,1920,10766
221,-7056,-1404,10040
222,-6460,-6536,8128
223,-1758,-12990,7178
225,600,-10956,6712
226,2156,-5688,4898
228,2880,-328,4692
229,1490,1694,7942
230,-4136,-858,8646
232,-4032,-4330,8772
233,-1602,-10124,6370
235,478,-8986,5950
236,1686,-3878,6790
237,702,-664,7034
239,-190,1404,7314
240,-4124,-1556,9674
242,-5040,-4970,9252
243,-1632,-10614,5712
244,396,-9462,6850
246,1436,-3490,6312
247,32,550,5694
249,-1692,2160,9146
250,-6230,-890,10998
251,-6810,-5452,8942
253,-5222,-13038,7066
254,648,-12080,7300
256,1998,-9930,4296
257,3332,-722,4982
258,1886,1382,6430
260,-3746,998,8204
261,-5118,-3960,10582
263,-4260,-9288,5926
264,-796,-11666,7352
265,416,-4818,5452
267,1918,-1330,5166
268,1246,-376,7106
270,-1802,1120,7488
271,-5088,-2974,9634
272,-4824,-8346,6060
274,-1056,-8494,5250
275,100,-8742,9180
276,1124,-186,4984
