timestamp,accX,accY,accZ
0,720,-7388,7542
2,582,-3880,8524
3,536,1484,6130
4,-2912,1078,6964
6,-5220,-5700,10786
7,-4594,-9010,7814
9,-2130,-10210,6426
10,1528,-8984,7724
11,1738,-4518,5940
13,1958,1576,6448
14,-2286,2822,7866
16,-4962,206,10278
17,-4790,-8854,7774
18,-2216,-10714,6376
20,2080,-10452,6438
21,3102,-6648,5802
23,4108,1582,5340
24,-412,2246,5486
25,-2706,2236,11240
27,-4944,-6160,8870
28,-3152,-7904,5636
30,-1306,-9696,9514
31,638,-5646,7952
32,1014,-2042,6388
34,-1710,-404,7878
35,-4318,756,8564
37,-5768,-8150,9690
38,-3284,-10896,7298
39,-974,-9520,7094
41,1458,-7298,8462
42,2304,-2886,5444
43,424,2784,7014
45,-3900,-330,10660
46,-5422,-2840,7244
47,-2682,-10248,6380
49,-742,-12996,7054
50,2260,-7300,5316
52,3942,-3458,4500
53,2190,1502,5936
54,-3016,1890,8432
56,-5126,-710,9860
57,-5466,-7850,7518
59,-3322,-11306,7692
60,-1276,-10548,8460
61,1536,-4518,6008
63,718,-226,4858
64,-510,-130,9308
65,-5110,-1298,9868
67,-5160,-4930,7160
68,-2398,-11122,7500
69,226,-9270,6646
71,1028,-4870,6680
72,1350,-1000,5976
74,-572,1628,7544
75,-4732,-2882,10408
76,-4940,-7152,6152
78,-3408,-11174,5578
79,1450,-11680,6978
81,2638,-3594,4664
82,2212,100,5142
83,1152,2892,6120
85,-1668,564,10258
86,-6602,-3264,9882
87,-5782,-7446,7108
89,-1492,-11026,7642
90,-214,-8948,9210
91,1802,-1152,5020
93,1050,44,5460
94,-1578,1260,9190
96,-5216,-3102,9790
97,-4820,-7898,8242
98,-2614,-9244,6786
100,-166,-9154,9638
101,1434,-6914,4754
102,716,-48,5918
104,-1704,-414,8496
105,-3628,-4270,7508
107,-4272,-8236,8268
108,-1576,-10962,5258
109,2198,-8474,5872
111,3044,-5858,5890
112,878,1950,5196
114,-1166,2674,7958
115,-4910,-720,9292
116,-5660,-6470,8818
118,-4218,-11668,7178
119,166,-9514,7402
121,2016,-6976,6708
122,2374,-326,4988
123,-330,2704,5658
125,-3740,1884,10678
126,-5716,-5146,7758
127,-4292,-8684,6332
129,-760,-10886,9072
130,1530,-7488,6134
132,1664,-866,5894
133,324,136,7286
134,-2608,78,7728
136,-3510,-6372,7996
137,-2436,-9158,7116
138,-654,-9660,5936
140,2708,-6944,6672
141,3020,-1982,6450
143,932,3176,6158
144,-3462,1902,9522
145,-6062,-1734,8574
147,-4462,-8770,6492
148,-2582,-12844,7324
149,-780,-8688,6952
151,2526,-3370,4864
152,2334,1996,7050
154,-3522,2954,8390
155,-4970,-384,9724
156,-4966,-7972,6764
158,-3338,-10018,6426
159,-1774,-10562,8806
161,2668,-6384,5246
162,2932,-638,5422
163,-1380,-532,8400
165,-2664,-1096,7148
166,-3230,-8242,8500
168,-1298,-9826,6192
169,354,-7798,7000
170,2104,-4704,8078
172,1116,2430,5166
173,-2880,2360,7794
175,-5294,-1170,9820
176,-5288,-8622,7878
177,-2720,-11538,6146
179,-964,-9246,7598
180,1876,-5016,6608
182,2164,-1584,5006
183,-2640,3874,7706
184,-4792,320,10932
186,-5478,-7140,7490
187,-3296,-10278,7132
189,-1860,-11014,7000
190,2572,-7108,6408
191,3154,-3846,4552
193,576,2182,5172
194,-2164,1262,10106
196,-3774,-6180,9144
197,-2664,-8096,5884
198,-884,-10384,7502
200,1364,-5410,7202
201,1136,-1756,7078
202,222,1850,7132
204,-3374,1250,7444
205,-5450,-2180,10160
207,-3548,-10078,6182
208,-1656,-9978,5686
209,1180,-7392,7854
211,1920,-2152,4838
212,982,1680,7934
213,-3564,1748,9180
215,-6310,-1294,9906
216,-6322,-10442,7482
218,-1762,-12574,6860
219,778,-9188,6188
220,3754,-5208,5446
222,3342,-228,5526
223,-1310,2510,6102
225,-3816,300,9298
226,-5156,-8122,7132
227,-2656,-9016,5658
229,-478,-11160,8868
230,1374,-4304,7044
232,1278,-196,4594
233,-188,438,8352
234,-4692,456,9182
236,-5450,-3872,8678
237,-4340,-11254,6266
238,-232,-9130,5102
240,1116,-5666,8602
241,1918,-664,5656
242,-510,3880,8210
244,-5816,-1510,11462
245,-6078,-5178,9476
247,-4332,-8474,6770
248,402,-13658,6342
249,2310,-10148,5772
251,3560,-1714,5320
252,1708,2790,4678
253,-118,790,9402
255,-5942,-2698,10702
256,-4742,-5490,6686
258,-1290,-12388,7118
259,-94,-8786,7932
260,1202,-3268,5808
262,1156,648,5534
263,-862,642,8716
265,-5430,-2468,10338
266,-5322,-7744,6550
267,-1480,-9688,5970
269,68,-9278,7900
270,754,-2838,6228
272,168,260,6474
273,-1562,1718,8156
274,-5988,-2988,10724
276,-5490,-9208,9148
