timestamp,accX,accY,accZ
0,-1056,-6236,7120
2,-926,-5516,6226
3,182,-4120,5920
4,466,-4750,7200
6,-318,-2730,7032
7,-34,-2538,6920
9,-1008,-2896,8456
10,-2278,-3126,8720
11,-2620,-3236,7436
13,-3380,-6088,9232
14,-3146,-6584,6970
15,-2822,-8202,6806
17,-1844,-7860,7274
18,-1128,-7402,5992
20,-126,-6422,6076
21,568,-5454,6028
22,548,-3802,6638
24,46,-3208,6618
25,-278,-2776,7514
26,-1518,-2150,8844
28,-2372,-2530,8072
29,-2608,-3398,8534
31,-3294,-5144,9142
32,-3118,-5256,6632
33,-2302,-7164,7012
35,-1638,-7276,7636
36,-1002,-6082,6400
37,462,-5600,6140
39,738,-4086,6686
40,584,-2980,7130
42,-182,-1174,7034
43,-84,-1600,7710
44,-1986,-1428,8036
46,-2620,-1404,8366
47,-3380,-3476,7860
49,-3218,-4098,8194
50,-3430,-6550,7574
51,-2298,-6638,6900
53,-1724,-7990,6976
54,-520,-6170,5890
55,144,-7122,6306
57,144,-3924,6110
58,518,-3506,6204
59,-16,-2754,7738
61,-982,-2282,7852
62,-1660,-1952,7728
64,-2492,-4020,8556
65,-3474,-4136,8064
66,-3148,-5912,7550
68,-2932,-6600,6322
69,-2204,-7502,7438
70,-1474,-7794,5816
72,-40,-6706,5232
73,316,-6848,6516
75,740,-4226,6348
76,606,-3882,6264
77,270,-1878,7730
79,-1020,-2402,8186
80,-1958,-1340,8138
81,-2794,-3278,8462
83,-3546,-3398,8646
84,-3320,-6074,7814
86,-2540,-6108,6972
87,-2096,-6544,7662
88,-770,-6682,6316
90,-104,-5268,5618
91,574,-4456,7156
92,642,-3142,6230
94,596,-2140,7152
95,-94,-1090,7522
97,-1410,-1232,8504
98,-2060,-1382,7636
99,-3174,-2684,8490
101,-3484,-4670,8328
102,-2986,-5958,6994
104,-2636,-7038,7116
105,-2266,-7786,6734
106,-880,-7630,6100
108,-102,-6672,6406
109,756,-5598,6278
110,408,-3890,6176
112,402,-3532,6960
113,-844,-2338,7894
114,-1308,-2740,8220
116,-2054,-2366,7956
117,-3282,-3860,9042
119,-3396,-5446,7278
120,-2916,-6230,7044
121,-2778,-7484,7154
123,-2052,-7434,6236
124,-472,-8334,5852
125,42,-7046,6572
127,942,-5890,6746
128,686,-3652,5732
130,966,-2648,7580
131,-664,-1418,8184
132,-1292,-840,8026
134,-2626,-1574,7810
135,-3010,-2750,8990
136,-3524,-4670,7464
138,-2870,-5300,7124
139,-2502,-6482,7286
141,-1342,-6926,6392
142,-644,-7084,6170
143,-198,-4700,6240
145,342,-4214,6090
146,618,-3852,6758
147,112,-1774,7280
149,-790,-1536,7800
150,-1850,-1064,7974
151,-3002,-2128,8904
153,-3156,-3234,8884
154,-3290,-4890,7522
156,-2862,-6078,7594
157,-2692,-7852,6480
158,-1200,-7176,5624
160,-644,-7736,6170
161,184,-5974,6216
163,410,-5710,6080
164,632,-3380,6760
165,-178,-2846,7312
167,-1016,-2934,7740
168,-2072,-2300,7678
170,-2804,-3488,8652
171,-3158,-4594,7826
172,-2738,-5866,7310
174,-2818,-5968,7678
175,-1760,-8028,7024
176,-976,-7040,5566
178,-272,-7662,6730
179,380,-5246,6044
181,722,-4452,6944
182,218,-2620,6282
183,-472,-1720,7690
185,-940,-840,7388
186,-2180,-666,7978
187,-2686,-3234,8924
189,-3042,-3376,7384
190,-2840,-4916,7534
192,-2932,-5880,7640
193,-1710,-6762,6536
194,-962,-6482,6266
196,-12,-6004,6486
197,224,-5266,6304
198,556,-3766,6034
200,-288,-2942,7488
201,-586,-1972,7946
203,-1746,-1616,7602
204,-2392,-1896,8578
205,-2992,-3826,8470
207,-3086,-4142,7140
208,-3118,-5500,8386
210,-2282,-6520,7026
211,-1672,-7366,6186
212,-862,-6620,6824
214,-82,-7180,6820
215,296,-6270,5230
216,252,-4770,6438
218,-50,-4424,7892
219,-660,-2388,7060
220,-1372,-2924,7374
222,-2466,-2472,9010
223,-2730,-3990,7636
225,-2910,-4224,7064
226,-2630,-6776,8210
227,-2276,-6804,6906
229,-1216,-6908,6450
230,-312,-6292,6372
232,30,-6072,6704
233,52,-4118,5964
234,128,-2690,6778
236,94,-2250,7606
237,-988,-1246,7264
238,-1900,-2156,9226
240,-2462,-2258,7690
241,-2810,-3448,8138
243,-2788,-3640,8400
244,-2186,-5938,7572
245,-1960,-5024,6722
247,-732,-6788,6566
248,-628,-5720,6400
250,-30,-5356,6038
251,-304,-4510,6530
252,-122,-3592,7680
254,-984,-2834,7480
255,-1414,-1692,7864
257,-2122,-2954,8972
258,-2820,-3298,8190
259,-2466,-4152,7850
261,-2626,-5180,7858
262,-2324,-6666,7758
263,-1938,-6368,6072
265,-862,-7358,6760
266,-424,-6844,6010
267,-58,-6650,6370
269,138,-5578,6182
270,-250,-4562,7880
272,-836,-3532,7258
273,-1434,-2632,8108
274,-2402,-3788,8952
