timestamp,accX,accY,accZ
0,1526,-8492,9290
2,2028,1966,3908
3,2308,336,8746
4,-5856,2268,9276
6,-7028,-2096,8620
7,-3576,-11106,6888
9,-662,-11822,8100
10,2210,-5228,1182
11,4432,-3126,5596
13,3186,-5322,5576
14,-2332,4754,4052
15,-2470,-3090,7922
17,-5086,-6628,7988
18,-2304,-8114,5264
19,-984,-10572,9276
21,2762,-2532,7718
22,-1106,3402,5796
24,-3394,-402,9904
25,-6406,-3148,10194
26,-7582,-4332,8936
28,-1888,-14780,4922
29,2228,-10272,4666
31,3122,-6178,6384
32,2602,2824,3062
33,1906,4062,9328
35,-3646,-674,9440
36,-5938,-2150,8120
37,-4450,-10394,7916
39,-366,-9552,7804
40,1490,-8062,6062
42,1800,-1236,7624
43,2900,-524,7044
44,-1580,2648,5376
46,-5908,-8376,11998
47,-5574,-13112,4226
48,812,-12014,5510
50,2228,-11872,7208
51,3284,336,5220
52,-22,1716,8018
54,-3618,5514,8684
55,-6790,-5192,11028
57,-6550,-7732,9634
58,-3760,-12024,5966
59,758,-9070,6996
61,800,-5986,5482
62,880,76,5364
63,-502,1714,6414
65,-3298,-5264,8866
66,-5374,-6724,7422
68,-2280,-12368,7026
69,2972,-6972,3934
70,3524,-3662,4044
72,4428,3262,7408
73,-1308,7238,6536
75,-4556,1942,10514
76,-5338,-5738,10026
77,-2928,-11226,5910
79,-2256,-8762,7088
80,1206,-8638,8394
82,2338,1910,4078
83,-816,2036,6822
84,-3620,-2200,9316
86,-4796,-5728,9084
87,-3522,-11720,8008
88,-3292,-10544,6548
90,2534,-8852,9928
91,2362,-3266,6926
93,852,3332,6202
94,-3154,-340,8516
95,-6732,564,9652
97,-4090,-12668,6652
98,-1114,-11156,5046
99,2936,-8506,4750
101,3276,-788,1764
102,4390,-576,9318
104,-1922,2978,6014
105,-3820,1710,6562
106,-5066,-8632,10828
108,-3038,-7776,7096
109,-964,-9354,8344
110,2186,-3712,8534
112,1010,476,7076
113,-3134,1934,6854
115,-6022,-4382,11318
116,-7672,-9028,8874
117,-2248,-16354,6718
119,1712,-12876,5872
120,4046,-7846,7528
122,2318,-1078,5360
123,264,3026,5754
124,-2676,-2792,10332
126,-5594,-5460,6490
127,-3160,-10458,6330
129,-738,-10868,7456
130,1076,-5238,6198
131,712,-740,6018
133,1616,646,6342
134,-5864,2256,7044
136,-6488,-3582,11666
137,-3538,-11670,6748
138,-20,-8938,8782
140,2304,-6234,6674
141,3842,2320,4860
143,1944,3858,7770
144,-5978,4024,9164
145,-6320,-4454,10322
147,-6424,-9674,7636
148,-1428,-11420,5492
149,750,-6204,6250
151,2080,-3420,6260
152,1822,-2268,5036
153,-66,650,6486
155,-4090,-4512,9014
156,-5164,-9342,5730
158,504,-11918,5834
159,2264,-11422,5140
160,3100,-80,3394
162,1966,924,7238
163,-1686,5156,9754
164,-6614,-2692,8858
166,-7048,-4836,9222
167,-3968,-13478,6690
169,-378,-9018,4736
170,1160,-7778,8892
171,1800,-1482,5636
173,-606,3874,6782
174,-3820,-4250,10818
176,-5904,-4406,10288
177,-4246,-11414,5734
178,-1076,-8740,7350
180,1720,-7922,7674
181,954,2628,6138
182,-102,5456,4508
184,-1494,-1622,8890
185,-6708,-3448,10642
187,-4464,-12700,4328
188,2668,-10096,4852
189,3370,-10364,7914
191,2720,3856,3196
192,1598,1944,6290
194,-1256,-668,8470
195,-5870,-2468,8766
196,-5792,-8574,9424
198,-2964,-8438,6986
199,-668,-8776,7340
200,276,-4998,8248
202,-266,2058,5546
203,-4350,3564,9502
205,-5756,-8216,11582
206,-6502,-8050,8368
207,-1788,-15154,5982
209,3786,-8922,3876
210,5302,-4086,7014
212,720,2158,5704
213,-84,5734,5290
214,-2068,-3666,10780
216,-4942,-4722,9064
217,-2934,-9596,7090
218,342,-8998,8520
220,1394,-6548,7050
221,698,-1988,5988
222,-682,1144,8016
224,-4276,178,7464
225,-6906,-10432,11672
227,-3268,-14390,8304
228,-1296,-9242,6140
229,2070,-9752,10150
231,2662,-490,3824
232,-952,3376,7210
234,-4462,2874,8828
235,-7134,-9322,10368
236,-3048,-11228,6192
238,-1394,-10520,7398
239,2104,-8538,6250
241,2414,-2230,4802
242,566,-16,6104
243,-2204,1100,7100
245,-3622,-928,9956
246,-3500,-11050,7504
247,-1870,-8648,7900
249,1818,-7014,8304
250,2554,1246,4016
252,2518,2112,9122
253,-5574,3690,9572
254,-7256,-1036,9406
256,-5450,-9618,8016
257,-2492,-11876,9014
259,156,-6572,4290
260,2656,-5810,7168
261,2302,1544,5298
263,-2492,2976,4710
264,-3006,-2812,11746
266,-3768,-6314,7528
267,-2354,-9004,5104
268,-356,-7384,8002
270,3120,-5264,6320
271,2760,-952,5716
273,-2188,2562,6344
274,-3874,-3250,9658
275,-4696,-8120,8220
