timestamp,accX,accY,accZ
0,-1574,-4192,8402
2,-2750,-5148,8134
3,-2430,-4650,9058
4,-1550,-5738,10044
6,-1158,-4750,8142
7,-570,-3604,6724
9,-550,-3444,5714
10,-836,-3148,4890
11,-2024,-4752,6064
13,-2534,-6848,7494
14,-2086,-6062,7468
16,-1326,-6584,9506
17,90,-5822,7536
18,340,-994,6200
20,404,-840,7104
21,-1034,-42,5804
22,-3466,-1032,5656
24,-3894,-4498,8608
25,-3670,-8128,8330
26,-2854,-8336,7634
28,-2180,-8386,8944
29,-232,-7044,7450
31,758,-5714,6306
32,558,-2806,5172
33,308,-2012,4490
35,-1362,-4442,7450
36,-2010,-4682,7644
37,-2094,-3912,8786
39,-1794,-5824,10532
40,-740,-5336,9092
42,-730,-3724,6026
43,-216,-3064,6446
44,-1380,-3082,5590
46,-2030,-4910,5056
47,-2562,-5314,6520
48,-2462,-7726,8154
50,-1760,-7274,8118
51,-1034,-6092,8878
53,574,-3622,7424
54,742,66,6178
55,-844,-1178,7150
57,-2502,-1148,6322
58,-3328,-2896,7820
60,-4276,-6096,8350
61,-3342,-7146,7992
62,-2778,-8666,9208
64,-360,-6944,7864
65,792,-4826,6282
66,504,-3560,6092
68,416,-3048,4790
69,-840,-2942,5824
71,-1934,-4584,7700
72,-2410,-4254,8084
73,-1614,-4936,9818
75,-784,-5616,7996
76,-392,-2526,7096
78,-384,-3020,7080
79,-988,-1992,5272
80,-2538,-3414,4950
82,-2872,-5568,7538
83,-2792,-8156,7504
84,-1422,-7912,7656
86,-1310,-6418,9052
87,182,-5078,7218
89,736,-1408,6646
90,-344,-1638,6704
91,-1758,-426,5518
93,-2944,-4102,8414
94,-3950,-6078,8252
95,-3438,-6342,9078
97,-2442,-8350,9710
98,-984,-7152,8774
100,-156,-5316,6628
101,164,-4328,6314
103,746,-3852,4258
104,-564,-4264,5678
105,-1788,-4662,8252
107,-1790,-5024,8182
108,-1342,-4282,8550
110,-864,-3342,9464
111,-692,-2388,8080
112,-252,-2418,5968
114,-1156,-1928,6274
115,-2706,-3334,5728
116,-3644,-5474,6096
118,-3438,-7824,8172
119,-2558,-8042,8206
121,-126,-6740,8648
122,-166,-3186,7086
124,518,-1782,6494
125,-246,-1652,5736
126,-2144,-1076,6040
128,-2986,-2498,6744
129,-3800,-6516,8586
131,-3090,-6540,8222
132,-2096,-7198,9872
133,-988,-6322,7432
135,218,-5702,6308
136,264,-4294,6202
137,696,-4864,4182
139,-540,-3226,5400
140,-2166,-5792,8620
142,-2190,-6808,8440
143,-1774,-5158,9358
144,-368,-5078,10256
146,-628,-2514,6226
147,-832,-2624,6774
148,-1188,-2374,5796
150,-2686,-3030,5224
151,-3572,-4046,6306
153,-4302,-8574,8238
154,-2002,-9468,7974
155,-674,-7872,8498
157,186,-5144,6694
158,860,-2624,6424
160,28,-2118,6656
161,-1332,-148,5228
162,-2070,-1076,8230
164,-4264,-5544,9110
165,-3802,-5380,8646
166,-2460,-7286,9338
168,-538,-6396,8112
169,-790,-5872,7190
170,398,-4404,6250
172,368,-3828,4438
173,-580,-4720,6020
175,-1984,-5334,7586
176,-1482,-6096,6952
177,-1152,-5344,8794
179,-472,-5096,10014
180,-368,-1248,7176
181,-60,-1370,6628
183,-1110,-1332,6458
184,-2010,-2614,6116
186,-3700,-3928,6822
187,-4028,-6262,8416
188,-3014,-8944,7966
190,-1996,-7786,8548
191,-76,-6362,7804
192,830,-4518,6338
194,800,-2600,6504
195,-286,-1520,5742
197,-1642,-2328,7166
198,-3182,-4328,8214
199,-3010,-4994,8900
201,-3102,-5744,9256
202,-1234,-6404,9054
204,-828,-6044,6426
205,70,-4942,6546
206,120,-4526,5206
208,-524,-4702,4784
209,-1806,-4922,7054
210,-2124,-6484,6730
212,-1334,-5728,8224
213,-760,-5388,9770
215,-344,-2538,7510
216,450,-170,6260
217,-904,-382,7078
219,-2694,-1182,6662
220,-3332,-2662,5914
221,-4264,-7584,8900
223,-3246,-7938,8290
224,-2510,-8224,7974
226,-84,-6268,7810
227,252,-6498,6912
228,554,-3176,5496
230,400,-1864,5018
231,-766,-2446,6976
233,-2992,-3794,8012
234,-3296,-4656,8698
235,-2414,-4860,9326
237,-2062,-6302,9784
238,-1150,-4938,7536
239,276,-4096,5850
241,-212,-3692,4882
242,-1188,-4056,4860
244,-1484,-5602,6124
245,-2170,-6312,7144
246,-1426,-6974,7586
248,-1160,-6032,9996
249,-480,-3436,8016
250,432,-1546,6542
252,448,-450,6790
253,-2624,1356,5948
255,-4086,-1714,7816
256,-4124,-6064,7824
257,-3208,-7482,8258
259,-3364,-7790,8178
260,-916,-8338,8994
261,-240,-7936,6074
263,952,-3276,4856
264,832,-2556,5702
266,108,-2628,5514
267,-1532,-3470,6036
268,-2242,-4806,8472
270,-2276,-4136,8364
271,-1662,-5022,9510
272,-1332,-5112,8272
274,104,-3986,5654
275,-56,-3138,6120
