timestamp,accX,accY,accZ
0,-1524,-3278,7512
2,-2092,-4984,8154
3,-2596,-5032,7494
4,-2076,-6602,8090
6,-2356,-7228,7724
7,-2006,-6830,6558
9,-1014,-6910,6790
10,-962,-6628,7782
11,-460,-4064,6338
13,48,-4404,6700
14,-100,-3528,7158
15,-378,-2432,7006
17,-1084,-2054,7098
18,-1492,-2504,8300
20,-2344,-3200,7882
21,-2250,-3850,7244
22,-2402,-5370,7956
24,-2270,-5712,7760
25,-1762,-6764,6306
26,-1264,-5554,7192
28,-550,-5910,7354
29,-564,-3832,6138
31,110,-3408,6990
32,-212,-2026,7204
33,-838,-2118,7430
35,-1304,-1398,7792
36,-2058,-3400,8716
38,-2778,-3336,7548
39,-2692,-5948,8522
40,-3072,-5794,8172
42,-2444,-6098,7322
43,-1796,-6978,7048
45,-936,-6224,7384
46,-530,-5518,6304
47,164,-4572,5810
49,144,-4886,7122
50,-434,-3028,7358
51,-602,-2430,6856
53,-838,-2994,8186
54,-2154,-3670,8408
56,-2530,-3294,7664
57,-2744,-5796,7520
58,-2918,-6536,7700
60,-2440,-7910,6650
61,-1188,-7440,6080
62,-876,-7038,7280
64,-122,-6054,6424
65,380,-4778,6314
67,398,-2332,7096
68,-314,-2412,7408
69,-708,-2086,7276
71,-1530,-1950,7694
72,-2340,-2042,8658
73,-2682,-3796,7814
75,-3128,-4742,7978
76,-2480,-5908,7352
78,-2002,-6624,6546
79,-1252,-6130,6880
80,-902,-5918,6258
82,38,-4886,6158
83,178,-4008,6976
84,164,-3102,6904
86,-374,-1786,6908
87,-916,-1760,8142
88,-1968,-1912,8514
90,-2754,-1854,7986
91,-2618,-4612,8472
93,-3286,-4898,7780
94,-2912,-6694,7102
95,-1896,-7078,6130
97,-1452,-7786,7238
98,-1004,-6196,5902
99,520,-6570,5728
101,308,-5470,6824
102,294,-3744,6778
104,-178,-2514,6804
105,-744,-2534,8032
106,-1896,-2774,8280
108,-2708,-2616,8160
109,-3368,-4740,7872
110,-3184,-5530,8736
112,-3004,-7258,6326
113,-1892,-7246,6618
115,-1084,-7946,6586
116,-20,-6200,5366
117,758,-5910,5880
119,690,-3312,6598
120,218,-2794,6768
121,224,-1880,7174
123,-1322,-1438,8360
124,-2174,-1744,8690
126,-2820,-2984,8202
127,-3470,-4160,8794
128,-3446,-4948,7168
130,-2306,-6534,7056
131,-2152,-6520,7002
132,-1398,-7342,6232
134,-46,-5612,5732
135,320,-4934,6886
137,408,-2892,6706
138,206,-2434,6232
139,18,-1704,7800
141,-1484,-1108,8280
142,-2236,-1746,7562
143,-3050,-2494,7842
145,-3502,-5224,9276
146,-3498,-5776,6330
148,-2162,-7850,6946
149,-2294,-8224,6250
150,-350,-8606,5606
152,-100,-7688,6082
153,544,-5424,6208
155,496,-4700,6700
156,124,-2550,6868
157,-778,-1410,7364
159,-1650,-2066,8752
160,-2762,-2382,7198
161,-3342,-3112,8460
163,-3214,-5744,7784
164,-2604,-6142,6362
166,-2516,-7516,7670
167,-1680,-7228,6064
168,-348,-7034,5724
170,532,-6418,6320
171,886,-4988,6350
172,816,-3412,6120
174,456,-1904,7020
175,-886,-1526,8286
177,-1924,-1012,8310
178,-2926,-1676,8264
179,-3322,-2254,9312
181,-3420,-5290,7878
182,-2794,-4998,6446
184,-2466,-7920,7996
185,-1146,-6612,5832
186,-90,-6370,6764
188,500,-5242,6644
189,734,-3974,5706
190,674,-2780,6868
192,-710,-1536,7300
193,-906,-2152,8410
195,-2452,-1004,7896
196,-3248,-3172,8336
197,-3628,-4264,8074
199,-3336,-6142,7410
200,-3200,-6548,7386
202,-1500,-8876,6912
203,-1216,-8116,6022
204,-280,-7544,6330
206,532,-6642,5922
207,934,-4836,6204
208,236,-3268,6216
210,-186,-1898,7792
211,-938,-1346,7746
213,-2346,-1618,7848
214,-3058,-3798,8984
215,-3338,-3902,7770
217,-2846,-6196,7400
218,-3102,-6336,7368
220,-1342,-8558,6940
221,-906,-6222,5578
222,386,-6754,6792
224,450,-5352,5486
225,1010,-3584,6410
227,-88,-1966,8034
228,-424,-1646,8460
229,-1788,-1348,7394
231,-2534,-2586,9662
232,-3614,-3152,9014
233,-3218,-2706,7102
235,-2938,-5840,8616
236,-2260,-5430,7120
238,-1342,-7184,6314
239,-200,-6292,5768
240,246,-6722,6112
242,260,-4548,5972
243,440,-3452,6108
244,-48,-2794,8654
246,-1602,-2628,8282
247,-1972,-1328,7640
249,-2726,-3598,9674
250,-3620,-4832,8752
251,-3452,-4626,7698
253,-2482,-7418,7910
254,-2248,-7346,7124
255,-1528,-8324,6066
257,-116,-6942,5854
258,580,-6796,6170
260,566,-4660,5758
261,798,-4204,5840
262,238,-2580,7594
264,-1344,-1956,8200
265,-1766,-2794,7878
266,-2912,-2846,9138
268,-3358,-4808,9416
269,-3388,-4366,7502
271,-2276,-6994,8320
272,-2170,-6102,5656
273,-608,-7726,6942
275,-200,-6118,6104
