timestamp,accX,accY,accZ
0,-2964,-4642,9288
2,-1872,-5942,9992
3,-1392,-3902,6902
5,-1270,-3610,6514
6,-1544,-3150,6068
7,-1686,-4172,5430
9,-2536,-6630,6526
10,-2768,-6910,7154
12,-1712,-7558,8114
13,-724,-7708,9668
14,-54,-3130,7492
16,24,-1114,6454
17,618,-1702,6676
18,-808,-1044,6694
20,-2504,-1876,5768
21,-3584,-6366,8044
23,-3202,-7300,8962
24,-2302,-8356,8360
25,-344,-7900,8500
27,860,-5602,6728
28,370,-4184,5432
29,308,-2340,4900
31,-22,-1990,5644
32,-1362,-2800,7382
33,-3254,-4180,8340
35,-3002,-5044,8838
36,-2134,-3840,9816
38,-1588,-4530,7910
39,-1606,-3820,6812
40,-784,-3326,6946
42,-1938,-3592,4836
43,-2704,-5494,5804
44,-2984,-7638,7806
46,-2790,-8332,6660
47,-462,-7468,8254
49,-470,-7664,8412
50,976,-2672,5986
51,912,-1620,6506
53,478,-940,6006
54,-2068,-708,5780
55,-3168,-3048,8074
57,-3754,-5944,8482
58,-2700,-7150,8020
60,-1732,-7776,8666
61,-46,-6430,7924
62,630,-5390,5192
64,926,-2618,4798
65,-378,-2992,5470
66,-912,-2376,6086
68,-2148,-4392,7404
69,-3008,-4552,9190
71,-1874,-4698,9368
72,-1854,-4464,9858
73,-946,-2300,7286
75,-1326,-2576,7262
76,-1996,-3476,5554
77,-2756,-4518,4872
79,-3096,-6424,7518
80,-3066,-8426,7408
82,-824,-8398,7442
83,16,-7998,9170
84,1318,-3884,6460
86,1276,-2344,6080
87,1050,-1146,6266
88,-1010,-366,5640
90,-2576,-814,8116
91,-3430,-5196,8478
93,-3170,-5826,7662
94,-2628,-7366,9336
95,-640,-6612,7940
97,-102,-5424,5806
98,498,-4242,5934
99,-278,-3932,5078
101,-410,-3430,5974
102,-2584,-5270,7676
104,-2642,-5570,8592
105,-1846,-4138,8902
106,-1780,-4786,9806
108,-1470,-2908,8064
109,-602,-2294,6742
110,-1346,-1782,6210
112,-2450,-3774,6248
113,-3872,-5498,6454
115,-2828,-9184,7362
116,-1530,-7942,7134
117,-274,-8124,9100
119,1208,-5516,7322
120,1658,-3594,5310
122,1790,-894,6392
123,-768,-982,5946
124,-1522,-844,7346
126,-3584,-4618,9084
127,-3262,-4800,8160
128,-1966,-7150,9664
130,-1856,-7182,9922
131,-488,-5334,6498
133,784,-4830,6244
134,-486,-3090,4630
135,-1506,-3876,5326
137,-2250,-5238,7532
138,-2256,-5848,7978
139,-1818,-5438,8824
141,-1736,-5314,9270
142,-948,-2306,8142
144,-808,-2456,7244
145,-654,-1618,6388
146,-2690,-2412,6228
148,-3716,-3838,6140
149,-3304,-8258,7648
151,-2248,-9068,7010
152,-1028,-8304,9064
153,1106,-7748,7856
155,1612,-4760,5868
156,1558,-1692,6858
157,286,-1336,5412
159,-736,-548,6432
160,-3228,-3726,8790
161,-3710,-4286,8856
163,-3336,-5760,9108
164,-2592,-6742,10374
166,-632,-5912,6842
167,-388,-4512,6192
168,-242,-3994,5928
170,-594,-3326,4974
171,-1836,-5096,6296
173,-2514,-5956,7438
174,-1738,-5968,8528
175,-1164,-5696,8878
177,62,-3888,8508
178,-504,-2420,7348
179,-504,-1288,5996
181,-1958,-884,6426
182,-3102,-3042,5834
183,-3222,-6712,7364
185,-3114,-7656,7936
186,-1804,-9250,7886
188,-190,-8640,8484
189,1382,-6510,6996
190,1426,-2592,6340
192,776,-2360,5334
193,-254,-1862,5888
195,-2464,-2780,7678
196,-3176,-3638,8966
197,-3592,-5038,8442
199,-2550,-5648,10092
200,-1788,-6040,7930
201,-74,-4044,5666
203,-612,-3386,6114
204,-1110,-3610,5124
205,-2038,-4598,5204
207,-2134,-5870,7562
208,-1964,-6510,7030
210,-1296,-6254,8880
211,-1044,-4626,8772
212,-258,-3048,7064
214,284,-1788,7260
215,-1714,-1516,6470
216,-2558,-1538,5880
218,-3670,-5870,7632
219,-3594,-6754,8210
221,-2628,-8594,8326
222,-456,-8894,8562
223,840,-6740,7760
225,1262,-3484,5846
226,1280,-2180,5312
227,294,-1442,5354
229,-1884,-1600,6468
230,-2634,-3490,8266
232,-3148,-4040,8624
233,-2534,-5198,9420
234,-1782,-5326,7770
236,-1196,-2922,6618
237,-722,-3086,6928
239,-1588,-3488,5016
240,-1816,-4054,4480
241,-2624,-5850,7716
243,-2270,-7722,7348
244,-1712,-7078,7720
246,220,-6034,9618
247,54,-3352,7290
248,352,-1826,6800
250,-1046,-1722,6876
251,-1928,-1390,6310
252,-3446,-4710,7466
254,-3712,-6412,8066
255,-3044,-8250,8242
256,-1336,-8808,8988
258,334,-7746,6740
259,394,-5006,5990
261,1580,-2972,5790
262,472,-2514,4694
263,-1432,-1318,5466
265,-2342,-2720,8970
266,-2522,-4882,8208
268,-2504,-4192,8464
269,-2012,-4876,9222
270,-1880,-3112,7944
272,-750,-3086,6474
273,-874,-2894,5628
274,-2224,-3636,5210
