timestamp,accX,accY,accZ
0,-1690,-2958,6178
2,-1476,-6016,7756
3,-2008,-3326,6602
5,-1008,-5542,6338
6,-1436,-5244,7620
7,-1484,-5936,7446
9,-1206,-4682,6100
10,-1152,-6664,8414
11,-1422,-5718,7474
13,-1110,-4018,7540
14,-1672,-6424,8612
16,-1292,-4132,6842
17,-862,-5306,7604
18,-1636,-3862,7814
20,-916,-4500,6924
21,-1362,-3594,6870
22,-1112,-4116,7306
24,-828,-3212,7362
25,-1308,-4566,6878
27,-1134,-3942,7192
28,-1302,-5434,8424
29,-1676,-4636,7406
31,-1576,-4892,8552
32,-1748,-6040,8486
33,-1486,-3582,6998
35,-1064,-5108,8182
36,-1426,-2832,7324
38,-924,-4208,7358
39,-1120,-2084,6878
40,-962,-3732,7174
42,-1500,-2412,6884
43,-1364,-4460,7956
44,-1592,-4940,6506
46,-1758,-5294,8640
47,-2058,-5924,6028
49,-1804,-5830,7976
50,-1860,-7390,8342
51,-1368,-5108,6620
53,-1598,-6554,8676
54,-1672,-4216,5766
55,-908,-5404,7184
57,-1424,-3736,8196
58,-942,-4570,6346
60,-1158,-4266,7174
61,-1642,-4578,6924
62,-1420,-4116,6872
64,-1584,-5634,7752
65,-1612,-4958,6774
66,-1582,-5702,7950
68,-1340,-7152,6202
69,-1050,-4510,6334
71,-1048,-6084,8424
72,-1004,-3922,6134
73,-408,-4176,6746
75,-592,-2654,7678
76,-996,-4092,7284
77,-1210,-2036,6782
79,-1592,-2702,8184
80,-2228,-3788,7286
82,-1830,-3810,8278
83,-1742,-5074,6754
84,-1848,-4340,7064
86,-1434,-6754,6706
87,-964,-3486,6076
88,-774,-5398,7900
90,-1054,-2472,5996
91,-200,-4344,6832
93,-1094,-2318,6988
94,-1210,-3856,7148
95,-1658,-3110,7316
97,-2010,-5100,8124
98,-2282,-4204,7424
100,-2404,-6634,8272
101,-2454,-5888,7596
102,-1702,-5510,7496
104,-1844,-6716,7404
105,-826,-4844,6380
107,-324,-5878,7014
108,-448,-3664,6720
109,-212,-4290,7024
111,-828,-3108,7364
112,-1386,-4048,7234
113,-1358,-3546,7896
115,-2056,-5288,7920
116,-2276,-4328,8008
118,-2226,-7044,8462
119,-2446,-6090,6696
120,-1564,-7074,7940
122,-1310,-6310,7118
123,-546,-4742,7064
124,-180,-5046,7140
126,52,-2900,6174
127,-196,-3066,7410
129,-656,-1804,7294
130,-944,-2630,7700
131,-2090,-2650,8134
133,-2202,-3454,8102
134,-2388,-4238,7418
135,-2988,-5426,8480
137,-2410,-5898,6646
138,-1448,-6104,6672
140,-1388,-6020,7448
141,-1056,-5124,6294
142,-344,-4482,6782
144,-444,-3374,6832
145,-466,-3234,7136
146,-1108,-2494,7418
148,-1572,-2486,7336
149,-2138,-3122,8130
151,-2646,-4850,7434
152,-2826,-5146,7686
153,-2612,-6594,7770
155,-1986,-6668,6376
156,-1332,-6406,6540
158,-916,-6258,7014
159,-204,-5400,6266
160,88,-5138,6392
162,-68,-4580,6984
163,-304,-4244,7038
165,-830,-2746,7472
166,-1764,-4028,7796
167,-2450,-2944,8574
169,-2610,-5040,8226
170,-2834,-4528,6622
171,-2898,-7854,8526
173,-1750,-6086,5728
174,-1008,-6224,7570
175,-570,-5392,6780
177,516,-4630,5656
178,280,-2892,7108
180,544,-2452,6578
181,-184,-2526,7936
182,-1168,-1856,7518
184,-1880,-2228,7124
185,-2264,-3334,9084
187,-3160,-4012,8004
188,-2970,-3750,8454
189,-2570,-6940,7954
191,-2072,-5190,6462
192,-1160,-7216,7606
193,-676,-5820,6518
195,246,-4512,6362
196,154,-3796,6858
198,86,-3146,6798
199,-518,-1608,7474
200,-1530,-2322,7670
202,-2222,-2948,8090
203,-2948,-4708,9102
204,-3054,-5684,7530
206,-3456,-7436,9052
207,-2454,-8236,8146
209,-1796,-6606,6580
210,-1000,-8016,8208
211,-146,-6018,5942
213,546,-5498,6434
214,514,-4212,7250
216,438,-3512,6434
217,-974,-2270,7368
218,-1382,-2492,8060
220,-1802,-2780,8244
221,-2832,-3640,7730
222,-3164,-4782,8642
224,-2612,-6434,7628
225,-2174,-6950,6828
226,-1886,-6542,7204
228,-360,-7102,7038
229,-246,-5332,5796
231,726,-4560,6494
232,366,-3024,6934
233,-10,-1608,7310
235,-884,-620,6730
236,-1514,-1794,8796
238,-2844,-778,7310
239,-3194,-2834,8894
240,-3250,-4482,7120
242,-2614,-6118,7022
243,-2454,-7956,7066
244,-2232,-6364,6090
246,-322,-7122,6554
247,-156,-4372,6424
249,886,-4768,6662
250,218,-3258,6294
251,-268,-3254,6934
253,-1452,-2476,7742
254,-1810,-3684,8232
255,-2990,-2618,7590
257,-3412,-4016,9982
258,-3520,-5942,7582
260,-2512,-5586,5954
261,-2302,-8062,7786
262,-900,-6506,5424
264,-30,-8522,6470
265,454,-4578,5804
266,1194,-5548,6144
268,568,-2810,7086
269,66,-2828,6388
271,-890,-1392,9106
272,-2170,-2928,8380
273,-2846,-2164,8402
275,-2892,-5834,9580
