timestamp,accX,accY,accZ
0,856,6154,6018
2,-6600,1936,8150
3,-9110,-5620,12108
5,-9482,-14790,5254
6,1466,-14756,2892
7,4336,-12798,8120
9,4914,988,6360
10,2764,6300,5466
11,-184,3412,6198
13,-7706,-4162,9990
14,-8736,-10410,7364
16,1296,-13942,1832
17,4526,-12840,4236
18,4216,864,7614
20,2836,5866,5836
21,18,7456,5256
22,-8632,-1988,11100
24,-10962,-9112,14898
25,-7064,-14064,2514
27,2428,-14042,4736
28,3206,-9828,8620
29,2812,4228,6272
31,638,6468,6110
32,-4112,-512,9132
34,-10618,-7988,14526
35,-8036,-14776,2252
36,2772,-14146,2976
38,4438,-12038,7762
39,4664,3146,5408
40,2388,6702,5228
42,-1118,2506,7182
43,-8838,-6504,12206
45,-8256,-12758,4610
46,-2678,-14478,1706
47,4728,-11736,5272
49,4098,-3226,8006
50,2524,5868,5844
51,-1580,8138,4598
53,-5288,-4944,12868
54,-10588,-11060,14584
56,-5560,-13758,2054
57,2850,-13866,5596
58,3328,-6578,8886
60,2990,5462,6042
61,-758,7438,5388
62,-4326,4402,10604
64,-10452,-10080,15286
65,-5396,-15526,1724
67,4086,-14782,3622
68,3898,-8224,8188
69,4992,5328,5958
71,1750,7536,5176
72,-2474,5718,8090
74,-8754,-8590,13598
75,-7032,-13670,10930
76,-1316,-13464,1748
78,4074,-10108,6616
79,4034,-1494,7682
80,648,7258,5950
82,-2554,6632,4532
83,-6522,-7496,14632
85,-9740,-12550,12692
86,-4282,-15150,1988
87,3040,-11444,7858
89,2476,-5356,9118
90,3344,6246,5264
91,-1244,5576,5776
93,-4664,1748,11796
94,-8270,-12524,12894
96,-4270,-14948,6198
97,1998,-12776,4458
98,3794,-6044,7588
100,4408,6062,6484
101,952,6508,5060
103,-2936,4624,10008
104,-8552,-9366,13802
105,-5566,-13378,8322
107,140,-13700,3550
108,2492,-7502,7950
109,3016,-360,8638
111,-796,6764,5774
112,-3740,5554,6118
114,-7752,-9180,14848
115,-6852,-13552,8772
116,-2396,-13810,4584
118,2014,-9886,8360
119,2816,-2680,7182
121,3284,5374,5604
122,-1832,5116,6056
123,-5522,204,12374
125,-6192,-13004,10732
126,-1866,-14210,3238
127,1988,-10718,5854
129,4288,-4444,6780
130,4224,1948,6766
132,-804,6792,5434
133,-4354,1640,7392
134,-6686,-9576,11416
136,-3754,-13516,6080
137,-846,-13266,5790
138,2454,-4952,7340
140,2184,690,7988
141,1624,4796,6226
143,-4248,2458,7524
144,-7920,-3960,12082
145,-4572,-12198,6206
147,-1068,-13214,3350
148,1198,-8574,7200
149,2734,-1262,6754
151,2622,3482,6190
152,-2518,1798,7106
154,-5262,-2550,9710
155,-6364,-12162,7626
156,-1026,-12218,4000
158,1792,-7812,5818
159,3004,-2338,6386
161,2906,1228,6896
162,-1710,4520,6018
163,-4528,-42,8918
165,-6626,-10042,8658
166,-2346,-11724,4982
168,-288,-11040,6792
169,700,-3672,7632
170,1694,398,6824
172,-2948,2830,7264
173,-4330,-164,9374
175,-7212,-9564,9208
176,-2882,-11420,5368
177,-1144,-11358,6382
179,1480,-5634,7148
180,2328,-1894,6294
181,1606,2200,6430
183,-2806,-132,7874
184,-4588,-4360,8862
186,-2238,-10608,5692
187,-866,-10570,5082
188,986,-5948,6236
190,2632,-1416,6260
191,1658,450,7462
192,-2318,542,7640
194,-4738,-2660,10098
195,-4690,-8306,6732
197,-2498,-9318,6628
198,-476,-9256,6928
199,578,-3758,7094
201,566,-736,6934
202,-1400,420,7654
203,-4592,-2684,10714
205,-4552,-7090,7044
206,-2598,-9350,6168
208,-872,-8992,6634
209,384,-4572,5910
210,1478,-1620,5554
212,196,-1312,7870
213,-2218,-2624,9014
215,-2612,-4950,6916
216,-1832,-8082,6838
217,-364,-8172,6194
219,704,-6382,6298
220,956,-2438,6440
221,-600,-540,7128
223,-1486,-1864,8950
224,-3408,-4748,9034
226,-2978,-5492,7876
227,-2132,-8340,7488
228,-1556,-5780,6364
230,-722,-3726,7382
231,-1560,-2324,7996
232,-1672,-1746,8530
234,-2858,-5476,9440
235,-2402,-6140,7626
237,-2138,-8158,6648
238,-910,-6246,6682
239,-88,-4180,5848
241,-260,-2810,6862
242,-182,-3150,8276
244,-1070,-4778,7562
245,-880,-5098,6390
246,-934,-5934,6904
248,-786,-4452,6308
249,-518,-4202,6542
250,-1236,-3042,7528
252,-1380,-3650,7966
253,-2086,-3916,7790
255,-1572,-4824,8130
256,-2580,-5464,7708
257,-2258,-4218,6818
259,-2466,-3474,7750
260,-2650,-4104,7520
262,-2068,-4294,7512
263,-2230,-5960,8182
264,-760,-6374,7252
266,-874,-4756,7526
267,-1190,-4314,7312
268,-596,-3760,5662
270,-754,-4628,7518
271,-1068,-5268,7604
273,-1340,-5210,6564
274,470,-5534,6468
275,-258,-4782,7900
