timestamp,accX,accY,accZ
0,-962,-2126,7426
2,-1056,-2358,6134
3,-2320,-2708,5744
4,-2288,-4874,5968
6,-3510,-6236,6888
7,-3174,-7804,8136
9,-2674,-7762,7638
10,-510,-7028,8950
11,278,-6340,6390
13,910,-2752,5744
14,412,-1278,6812
15,-1488,-1100,5432
17,-2490,-1764,5820
18,-3616,-5804,8968
20,-2976,-6328,7456
21,-1572,-7252,9292
22,-190,-7028,7520
24,462,-4988,5534
25,768,-4938,5598
27,68,-1920,3988
28,-560,-2398,7760
29,-2042,-5494,8294
31,-2060,-3794,6584
32,-1822,-4952,10342
33,-1364,-4614,9748
35,-852,-2664,7596
36,-950,-1666,7252
38,-1850,-2254,5674
39,-2258,-4222,6858
40,-3902,-5682,6498
42,-2914,-7252,7930
43,-1670,-8420,8506
44,-824,-8194,8164
46,168,-5560,7592
47,1158,-4182,6384
49,838,-1700,6154
50,-1128,-2198,6152
51,-2024,-1558,6120
53,-3118,-4822,9142
54,-3610,-6028,8218
55,-2572,-5838,9778
57,-810,-7448,8980
58,-170,-5350,6130
60,492,-4388,6360
61,-18,-4012,5328
62,-528,-2996,5808
64,-2076,-5578,7716
65,-1954,-5446,7784
66,-1918,-4882,9642
68,-1542,-5678,10620
69,-572,-2994,6864
71,-734,-1548,7846
72,-1576,-1820,6322
73,-3026,-2382,5686
75,-4186,-4336,7030
76,-3622,-8146,7534
78,-2622,-8666,7914
79,-924,-8584,8446
80,768,-6184,7498
82,1012,-4712,6788
83,1468,-1134,5840
84,136,-1494,5640
86,-1260,-1664,5592
87,-2450,-3806,9026
89,-3464,-5620,8870
90,-2894,-6242,9030
91,-1500,-6810,10290
93,-794,-5708,5770
94,392,-4096,6040
95,-410,-3758,6270
97,-756,-3988,4398
98,-2168,-5010,6060
100,-2144,-6028,8648
101,-2088,-5016,7900
102,-1390,-5994,9448
104,-494,-2462,7438
105,-404,-1438,7308
106,-578,-1440,6512
108,-2252,-1090,5052
109,-3690,-3000,7062
111,-4510,-6384,7200
112,-3174,-8670,7294
114,-1620,-9086,8912
115,622,-8018,7614
116,634,-5392,6850
118,1140,-2590,5702
119,304,-1254,5254
120,-1018,-2368,6834
122,-2550,-2474,6936
123,-2514,-4498,9482
125,-2132,-5444,8606
126,-2212,-5390,9418
127,-654,-4928,7102
129,-82,-3530,5740
130,-66,-4132,6938
132,-1252,-4098,4364
133,-1440,-3724,7310
134,-2076,-7232,8408
136,-1742,-6254,7172
137,-446,-5878,10222
139,162,-4204,9292
140,-596,-818,7138
142,-1568,-1382,7600
143,-2122,-816,5386
144,-4046,-4592,7766
146,-4446,-6294,7464
147,-3726,-8272,7290
148,-1618,-8918,9322
150,-586,-9708,6692
151,1070,-5302,5816
153,1150,-4238,5264
154,330,-1092,4816
156,-1000,-2874,5830
157,-1886,-3784,7420
158,-2844,-4284,8578
160,-2422,-4860,9342
161,-1298,-5242,8904
162,-728,-3654,6990
164,-668,-2828,6154
165,-848,-3080,6020
167,-1448,-4464,4878
168,-2250,-5816,5842
169,-2436,-6938,7450
171,-764,-6468,7358
172,-1070,-6056,8932
174,-72,-2538,7082
175,412,-976,6300
176,-562,-1634,7786
178,-2742,-596,5736
179,-3658,-2298,8596
181,-4066,-6840,8594
182,-3078,-8054,8992
183,-1784,-8890,8794
185,248,-7460,7988
186,510,-5950,6318
188,1004,-4380,5590
189,520,-1532,4842
190,-1450,-3400,7010
192,-2148,-4186,7254
193,-2122,-5294,9168
195,-1836,-4670,9302
196,-1754,-5094,8528
197,-1008,-3610,7608
199,-570,-2362,6818
200,-1148,-2720,6066
201,-2478,-4378,5286
203,-2740,-5392,6814
204,-2600,-8516,8200
205,-1584,-7758,7448
207,-938,-6662,9996
208,158,-4824,9150
210,216,-2628,5672
211,-1374,-670,7544
212,-1962,-1530,7262
214,-3138,-3856,7010
215,-4060,-5862,8672
217,-3618,-6944,8482
218,-1656,-8458,9468
220,-330,-8636,6144
221,508,-4592,6046
222,1388,-4860,6724
224,290,-1906,3498
225,-640,-3006,5432
226,-1860,-4438,7322
228,-2372,-4754,8012
229,-1970,-4894,9456
231,-888,-3698,8470
232,-1122,-2424,8188
233,-964,-2740,6604
235,-1646,-1806,4882
236,-2238,-3168,5650
238,-3080,-6112,7184
239,-3156,-7660,7540
240,-2134,-7510,7924
242,-392,-6810,9364
243,-56,-5700,8920
244,534,-1670,5732
246,348,-1346,6634
247,-1462,-1646,5920
249,-3108,-2154,5766
250,-3902,-4846,8664
251,-4028,-6670,8140
253,-2252,-7568,8256
254,-1262,-7880,8086
255,266,-5634,6202
257,1072,-4268,5980
258,672,-3312,4302
260,-278,-2868,4510
261,-1420,-4706,7486
262,-1990,-4932,7392
264,-1588,-4590,9836
265,-962,-4504,9346
267,-796,-3088,7786
268,-1126,-2294,7456
269,-1546,-1896,6118
271,-2000,-3828,6078
272,-3458,-6004,7390
274,-3300,-7096,7696
275,-2952,-7990,7900
276,-1144,-7492,8860
