timestamp,accX,accY,accZ
0,318,-7940,8674
2,912,-6154,6852
3,1200,-2572,6668
4,1122,-1678,6128
6,-58,74,5988
7,-2658,-2004,7030
9,-3834,-3584,8750
10,-3562,-6140,8494
11,-2484,-6462,8812
13,-1494,-6362,8448
14,-420,-5080,6536
15,-124,-4300,5638
17,84,-3220,5006
18,-1554,-3940,5272
20,-2000,-4282,8008
21,-2136,-6332,8006
22,-2118,-4848,7738
24,-1260,-5172,10670
25,-968,-3688,8762
26,-146,-1948,6942
28,-1160,-2972,7548
29,-2490,-3044,5162
31,-2924,-6100,6966
32,-3142,-8026,8524
33,-2326,-8514,7234
35,-238,-8374,8990
36,412,-7210,8972
37,1378,-2716,5460
39,1212,-2174,6342
40,424,-868,5124
42,-1780,-1228,6108
43,-3058,-2946,7794
44,-3128,-4508,8222
46,-2912,-5504,9030
47,-2232,-6360,8574
48,-964,-4298,7076
50,-542,-5430,6720
51,-240,-3288,4830
53,-1268,-3864,4712
54,-2014,-6108,7568
55,-2138,-6954,7776
57,-2376,-5586,8340
58,-1364,-4828,10274
60,-654,-4974,9292
61,-178,-2128,6400
62,-236,-1650,6754
64,-1926,-2118,5434
65,-2822,-4518,6220
66,-3802,-7420,7894
68,-2610,-8172,7022
69,-1044,-7986,8256
71,-36,-8140,7414
72,1784,-3850,5356
73,1286,-2442,6490
75,1118,-142,4620
76,-1510,-914,5592
77,-2296,-3314,8534
79,-3482,-3818,7704
80,-3248,-5090,8852
82,-2946,-5932,9362
83,-1240,-5498,8710
84,-288,-4220,5826
86,-184,-3756,5002
87,-1672,-3660,5790
88,-2092,-5358,6222
90,-2120,-6430,6798
91,-1810,-6432,8724
93,-1270,-5758,9594
94,-486,-5138,9096
95,234,-3378,6344
97,-258,-836,7186
98,-1266,-888,6678
99,-2556,-3332,5798
101,-4122,-5448,7446
102,-3526,-8286,7398
104,-1572,-8270,7618
105,-800,-8602,8518
106,346,-5298,6094
108,1740,-3812,5404
109,1334,-1092,5228
110,-576,-1272,4790
112,-1122,-2078,7310
113,-2940,-3678,8248
115,-3640,-4734,8384
116,-2822,-5512,9652
117,-1430,-5412,8800
119,-932,-4050,6882
120,-1142,-4254,5970
121,-1458,-3420,5924
123,-2122,-5320,5814
124,-2986,-6400,6546
126,-2116,-6750,8168
127,-1988,-7054,8822
128,-210,-6652,8720
130,378,-4444,6966
131,-16,-600,6866
132,-346,-706,6476
134,-1308,-1916,6206
135,-3174,-3028,6288
136,-3698,-5486,8410
138,-2394,-7926,7392
139,-934,-8404,7886
141,-560,-6720,7344
142,1524,-5098,5384
143,1220,-2894,6186
145,-152,-2490,5144
146,-1074,-1478,4870
147,-2132,-4328,9176
149,-3340,-4594,8384
150,-2924,-3966,10078
152,-1856,-5296,10152
153,-1510,-3186,7280
154,-1084,-4614,7380
156,-1668,-3356,6090
157,-1754,-3906,5690
158,-3210,-6762,7006
160,-2342,-7294,7552
161,-1932,-7780,7950
163,-302,-7384,8868
164,72,-5838,7584
165,756,-1848,6388
167,354,-1438,5890
168,-1058,-1526,6670
169,-2884,-1830,6400
171,-3698,-4282,8514
172,-3224,-6950,8236
174,-2000,-7636,7944
175,-830,-7484,7870
176,760,-5662,6026
178,1208,-4328,6068
179,212,-2476,5182
181,-588,-2310,5848
182,-1056,-3184,8584
183,-2904,-5144,8656
185,-3052,-3730,9498
186,-2140,-5880,10716
187,-1488,-3536,8930
189,-1266,-2908,7320
190,-1536,-3672,7324
192,-2000,-3022,5132
193,-2790,-6584,6626
194,-3158,-6718,7624
196,-2604,-9106,7414
197,-304,-8342,9264
198,666,-7080,7034
200,736,-2450,6148
201,724,-1962,7084
203,394,-494,5896
204,-2146,-934,6056
205,-3520,-3232,8276
207,-3788,-6568,8860
208,-2384,-7914,8816
209,-1474,-7128,8016
211,-280,-6378,7682
212,-154,-5360,5452
214,704,-2640,4618
215,-136,-2968,5844
216,-1476,-3216,7584
218,-2972,-5350,8408
219,-2540,-4468,8116
221,-1688,-4328,9780
222,-1968,-4804,8148
223,-1134,-2462,6424
225,-680,-2398,6594
226,-1798,-2894,5542
227,-2676,-4790,5576
229,-3470,-6506,7606
230,-1796,-9174,7032
232,-538,-8328,7920
233,-186,-7434,8064
234,1512,-3620,6076
236,824,-2106,6650
237,896,408,5656
238,-1682,-186,5732
240,-2746,-2814,7964
241,-3548,-5146,8644
243,-2928,-6714,8752
244,-1546,-7502,8868
245,-860,-6456,9110
247,2,-3840,5592
248,682,-3562,4854
249,24,-3336,5192
251,-1318,-3584,5932
252,-2322,-5318,7392
254,-2744,-5024,8158
255,-1654,-4556,9032
256,-1838,-5038,8664
258,-972,-2428,6730
259,-836,-1790,6740
261,-1838,-3378,6296
262,-2484,-3454,4832
263,-3588,-5270,8266
265,-3078,-8960,7450
266,-1162,-9004,8592
268,298,-7902,9228
269,1260,-4778,6104
270,1366,-3074,7198
272,420,-1152,6214
273,-756,-254,5728
274,-3510,-2996,8378
