timestamp,accX,accY,accZ
0,-324,-4662,5982
2,288,-3400,5950
3,280,-2474,5822
4,-200,-2140,7372
6,-900,-2832,7974
7,-2354,-3840,9016
9,-3054,-4514,8490
10,-3262,-5634,8830
11,-2934,-6302,8646
13,-2376,-5450,6836
14,-1220,-6486,6706
15,-432,-5418,4694
17,448,-5154,5690
18,550,-4624,6462
20,-106,-4042,6816
21,-522,-4424,8328
22,-1662,-4004,7912
24,-2122,-3850,8736
25,-2486,-4372,7394
27,-2100,-3624,7364
28,-2140,-4442,6664
29,-1624,-3716,5310
31,-994,-4410,6238
32,-1248,-5410,6460
34,-1264,-5788,6280
35,-1090,-6096,8568
36,-1536,-5862,7226
38,-1264,-4500,7698
39,-1724,-3800,8118
41,-1422,-2692,6988
42,-1020,-2300,7096
43,-1128,-3064,6286
45,-1240,-2868,6834
46,-1950,-4126,7644
48,-2288,-5096,7560
49,-2428,-6620,8634
50,-2608,-7196,8298
52,-2044,-6722,7440
53,-1110,-6224,7820
54,-574,-5570,6796
56,124,-3012,5736
57,498,-3278,6212
59,350,-2926,6632
60,-872,-1920,6916
61,-1310,-2660,7650
63,-1964,-4638,8656
64,-3028,-5194,8454
65,-3130,-5946,8078
67,-2740,-6424,7430
68,-1726,-6352,6958
69,-1000,-6070,5442
71,530,-4396,5238
72,330,-4232,5996
74,196,-2756,6396
75,-450,-3128,6464
76,-926,-3234,9128
78,-2768,-3744,8560
79,-2778,-3334,8002
80,-3038,-5070,8654
82,-2818,-4668,7388
83,-2292,-5210,6796
85,-1102,-5520,6074
86,-588,-5444,5582
87,-554,-5258,6526
89,-284,-5478,6280
90,-760,-5118,8586
92,-1442,-5382,8370
93,-1494,-3676,8262
94,-1922,-4416,8846
96,-1838,-3414,7854
97,-1502,-3300,7092
99,-1194,-3410,6768
100,-930,-3380,6062
101,-1234,-4934,6682
103,-1110,-5236,7032
104,-1506,-6246,7740
105,-1844,-6602,8176
107,-1468,-6412,7794
108,-1254,-4910,7702
110,-784,-4258,7276
111,-954,-2232,6986
112,-116,-2054,6172
114,-348,-2228,6816
115,-1588,-1986,7622
117,-1950,-2882,7790
118,-2626,-5388,8316
119,-3232,-5434,8594
121,-3240,-7118,8180
122,-2292,-7242,7514
123,-1520,-7024,7178
125,-492,-5254,6384
126,146,-3780,6098
128,842,-2816,6298
129,-62,-2336,6958
130,-772,-1922,7820
132,-1852,-4110,8360
133,-2868,-4338,8758
134,-2988,-6212,8768
136,-2868,-6710,8536
137,-2482,-5974,7208
139,-1372,-6566,6948
140,-972,-5684,6082
141,514,-4910,5758
143,622,-4624,6110
144,294,-3902,6986
145,-292,-3728,7858
147,-1468,-3598,8688
148,-1892,-3610,9088
150,-2414,-4232,8906
151,-2384,-3164,7308
152,-2110,-3924,7556
154,-1904,-3796,6938
155,-852,-4514,5448
157,-860,-5254,6256
158,-1018,-5458,6276
159,-888,-5154,6818
161,-1334,-6512,8636
162,-1740,-4478,7774
164,-1444,-4454,7924
165,-1878,-3592,7774
166,-1578,-2528,7022
168,-1190,-2350,6724
169,-1162,-2916,5750
171,-1140,-3466,7682
172,-1692,-5158,7338
173,-2082,-5862,7016
175,-1926,-7654,8332
176,-1970,-7834,7818
178,-1608,-7274,7420
179,-478,-5770,6966
180,-282,-4458,6102
182,8,-2744,6180
183,-70,-2886,6090
185,444,-2226,7200
186,-1396,-2744,7212
187,-2208,-3546,8982
189,-2726,-4608,8100
190,-3564,-5776,8094
191,-3016,-6564,7822
193,-1498,-6106,6378
194,-1130,-5758,6230
196,338,-4292,5668
197,652,-4154,5098
198,514,-2768,6960
200,-616,-2428,6868
201,-822,-2464,9290
202,-2796,-3690,8980
204,-3090,-3528,8232
205,-3350,-4526,9006
207,-2842,-4884,7834
208,-2554,-5310,7080
209,-1210,-4816,6052
211,-334,-5082,5628
212,-352,-5524,6284
213,232,-5366,5828
215,-432,-5116,8394
216,-1560,-5182,8620
218,-1112,-4260,7548
219,-1508,-3994,9042
220,-1772,-3480,8474
222,-1774,-2666,6476
223,-1146,-3116,6408
224,-1168,-4090,6428
226,-984,-5072,6124
227,-1018,-5044,6090
229,-1482,-6060,8244
230,-1578,-6518,8000
231,-1770,-6438,7610
233,-1456,-5578,8190
234,-1130,-4964,7818
235,-1206,-3656,6312
237,-614,-1926,6764
238,-674,-2658,6622
240,-796,-2128,6872
241,-1834,-2764,7084
242,-2060,-3942,7512
244,-2534,-5578,8754
245,-3178,-7042,8214
246,-2726,-6978,7552
248,-1880,-6674,7522
249,-1108,-6224,6196
251,-702,-3748,6162
252,650,-3720,6000
253,258,-2172,6622
255,-746,-2354,7180
256,-688,-2856,8050
257,-1620,-4296,8934
259,-2932,-4390,8618
260,-2986,-5348,8280
262,-2550,-5498,7596
263,-1962,-6344,7034
264,-1448,-5672,6140
266,524,-5526,5276
267,384,-5140,5752
268,336,-3576,6932
270,-138,-3802,6312
271,-490,-4224,8750
273,-2102,-3166,8530
274,-2538,-2424,8854
275,-2822,-3962,8844
