timestamp,accX,accY,accZ
0,-6664,-4788,7284
2,610,-15304,6184
3,3608,-9618,3510
4,4586,-6464,7668
6,554,2656,5824
7,-850,6708,5054
9,-2498,-2194,11854
10,-6120,-2762,9360
11,-4050,-8092,7882
13,-1560,-8522,8976
14,-916,-7970,8196
15,648,1706,6088
17,136,254,6516
18,-1790,-706,6996
19,-6786,-7540,10698
21,-4136,-16086,11070
22,-1546,-8672,4432
24,3076,-12810,9186
25,4158,-4138,2704
26,760,5124,5356
28,-2226,2052,11380
29,-4892,-6644,9490
31,-4354,-8598,6826
32,-2688,-10180,7158
33,744,-8618,6502
35,1902,-3602,7174
36,368,-1994,6894
38,-1572,2048,5596
39,-4704,-7072,10958
40,-5288,-10120,9908
42,-1874,-10530,5636
43,1188,-7312,6512
44,2798,-3996,6936
46,1934,3704,7496
47,-3134,4418,6284
48,-6100,2162,7942
50,-6248,-11976,11464
51,-1856,-12894,5814
53,1060,-9354,6572
54,2286,-9772,9412
55,3078,-3484,3024
57,254,2304,5094
58,-2250,-1008,9706
60,-4098,-6042,8100
61,-2790,-10324,6808
62,-1160,-10196,7116
64,2104,-5610,7068
65,624,1632,7562
66,292,4726,7316
68,-5326,2122,7852
69,-7654,-1572,10386
70,-8198,-13034,6180
72,-780,-12556,4898
73,1260,-7128,6138
75,2658,954,3582
76,2136,510,8596
77,-3874,2124,7814
79,-4820,-184,7426
80,-4888,-10494,9716
82,-1990,-7960,4116
83,368,-8702,9652
84,2924,-1342,7254
86,2678,530,3834
87,-332,2114,7116
88,-4956,-5350,12316
90,-6600,-8088,4670
91,-808,-13460,6316
93,2482,-14214,7288
94,4350,-1240,4472
95,1318,-776,7666
97,-1426,4018,7754
98,-5202,-2780,10484
99,-6822,-3124,11568
101,-5234,-11130,5720
102,-1514,-9544,7640
104,-1042,-7818,7220
105,1512,-1482,4638
106,606,2182,4838
108,-1250,-2002,8132
109,-7102,-2922,8510
111,-3916,-13322,5892
112,588,-8466,2544
113,3476,-8654,6544
115,3752,2464,5026
116,1782,8068,2608
117,-1776,3854,11286
119,-6322,-2476,11162
120,-4408,-10528,7118
122,-2404,-8674,8144
123,-242,-11202,9530
124,1452,-5832,4248
126,920,-1074,6708
127,-1798,-1600,8928
128,-4020,-2990,8582
130,-6518,-11168,9916
131,-2454,-11592,6722
133,1366,-8004,6776
134,1708,-3610,5832
135,2920,2206,7088
137,-2798,3964,8390
138,-5168,2276,8350
139,-6468,-9562,10922
141,-2262,-14322,4230
142,2336,-7954,2840
144,3518,-6838,6098
145,3428,-88,4566
146,-784,5092,4460
148,-2188,948,11886
149,-4362,-5494,8714
151,-3596,-7298,4938
152,-2448,-9796,9080
153,2012,-6110,7344
155,2150,-982,6728
156,-2450,3478,8742
157,-4274,806,8922
159,-6826,-7244,10168
160,-4886,-15468,9642
162,-1804,-13138,4502
163,3238,-12332,8240
164,2904,-3102,2966
166,968,1218,6270
167,-1748,-1856,9566
169,-4112,-3390,7884
170,-3206,-11066,8308
171,-2440,-9356,5670
173,1058,-8272,6198
174,1776,-3142,8660
176,2440,912,5116
177,-2784,3178,5078
178,-5188,-668,13292
180,-6204,-10052,7570
181,-2768,-8262,3560
182,1250,-10492,7336
184,4040,604,2878
185,3122,1454,8874
186,-1178,3588,8490
188,-4446,640,8208
189,-7002,-6702,10368
191,-2834,-9092,6576
192,-526,-11096,8074
193,844,-7360,9022
195,1818,-3970,5192
196,1500,1114,5790
198,-3676,-2860,9120
199,-5816,-3344,8548
200,-1404,-15112,7924
202,1330,-12346,5336
203,2810,-5938,7724
204,3648,-3990,9192
206,1006,7168,4780
207,-4794,736,8782
208,-7752,-1742,13124
210,-5896,-12500,5692
211,-890,-10600,3956
213,-376,-8462,9776
214,802,-2126,4922
215,524,3186,3820
217,-444,-3012,9062
218,-5884,-1142,9736
220,-6220,-8158,7180
221,-204,-11114,5984
222,1864,-8266,7444
224,1456,-788,4576
225,3062,2704,5762
226,-748,2156,8330
228,-7066,-1556,9462
229,-6314,-7546,8510
231,-3496,-14054,6726
232,2396,-9548,3640
233,2836,-5048,6978
235,2216,-2892,7954
236,-256,2718,4558
237,-3030,-1968,10840
239,-4960,-6202,11938
240,-4930,-9076,4402
242,-972,-9754,9990
243,10,-7212,9846
244,2816,1766,5102
246,-2276,5436,6894
247,-4248,-2818,10122
249,-7604,-3388,7300
250,-5476,-11502,9066
251,-1772,-11784,3682
253,4812,-8798,5016
254,4266,1572,4802
255,772,6140,3972
257,-736,540,10844
258,-4740,-1340,7910
260,-3744,-6538,6300
261,-2124,-9296,8844
262,-16,-7770,6634
264,1744,-5594,7046
265,1138,1100,7354
267,-2000,178,6560
268,-5742,-6680,11510
269,-5472,-13996,11588
271,-3802,-9610,5502
272,1816,-13934,10818
273,3264,-4152,5604
275,3820,2400,6500
