timestamp,accX,accY,accZ
0,-262,-2720,7780
2,-1440,-2958,8526
3,-2134,-2276,7576
4,-2658,-4222,9492
6,-3580,-4290,8480
7,-2932,-5508,7848
9,-2668,-6332,7852
10,-1886,-7408,6880
11,-1252,-6550,5978
13,236,-6704,6154
14,640,-6822,6190
15,706,-4372,6104
17,954,-3810,6144
18,-360,-1982,8132
20,-1148,-1782,7988
21,-1882,-1450,7680
22,-2526,-3472,9316
24,-3212,-2980,8166
25,-2962,-3602,8026
26,-2650,-5076,7944
28,-1878,-5832,6648
29,-1002,-5318,6104
30,302,-5628,6444
32,224,-4198,6104
33,472,-3402,6496
35,46,-3890,7342
36,-1328,-1680,8228
37,-1684,-2714,8184
39,-2332,-1924,9058
40,-3028,-4338,9550
42,-3424,-3850,7046
43,-3020,-6678,8950
45,-2512,-6720,5592
46,-1550,-7698,6402
47,-492,-7018,6518
49,58,-6096,6014
50,476,-5392,6324
51,332,-4272,5844
53,164,-4170,7888
54,-1136,-3190,7772
55,-1218,-3490,8128
57,-2548,-3208,8950
58,-3012,-4928,8660
60,-3110,-4120,7606
61,-2648,-6062,8418
62,-2206,-6798,6174
64,-972,-7270,6656
65,-214,-6694,6492
66,-10,-6116,5942
68,436,-5064,6646
69,334,-3714,6996
71,-446,-2864,7870
72,-894,-1390,7526
73,-1526,-2710,8400
75,-2822,-1926,8898
76,-2582,-3376,7352
77,-3318,-3106,7954
79,-2420,-5382,8498
80,-2086,-4248,5934
82,-892,-5592,7126
83,-588,-6502,5556
84,90,-5142,6406
86,266,-5524,6822
87,-224,-3248,7326
89,-738,-3878,8248
90,-1234,-1690,7786
91,-2626,-3516,9444
93,-2904,-2806,8544
94,-2584,-5254,8166
95,-3240,-4536,8196
97,-2222,-5890,6944
98,-1700,-5582,6008
99,-736,-6432,6578
101,-498,-5354,5640
102,-6,-5706,6072
104,212,-4162,6670
105,-268,-4750,7430
107,-558,-4732,6868
108,-1692,-3496,8054
109,-2172,-4854,9060
111,-2370,-3778,6986
112,-2628,-5164,8162
114,-2742,-4730,6806
115,-1610,-6422,6682
116,-1434,-5566,6584
118,-780,-6638,6456
119,-274,-4878,6154
120,-8,-4576,6566
122,-298,-3794,6746
123,-568,-2922,7780
125,-716,-1718,7152
126,-1950,-1754,8012
127,-1980,-4014,7756
129,-2630,-1942,7062
130,-2304,-3982,8710
131,-2488,-4014,6364
133,-1792,-5746,7170
134,-1336,-5144,6744
136,-484,-5994,6430
137,-262,-4820,6292
138,-416,-5006,6996
140,-452,-4178,7306
141,-864,-2380,7322
142,-1918,-4320,8050
144,-2260,-2870,7924
145,-1808,-5030,7954
146,-2564,-3192,7162
148,-2366,-5016,8102
149,-2380,-4804,6712
151,-1532,-5880,6770
152,-1398,-5642,6650
153,-740,-7214,7126
155,-504,-6312,5492
156,-88,-5968,7112
157,-746,-6178,8056
159,-868,-4422,7074
160,-1666,-4816,7870
162,-1784,-3234,7942
163,-1858,-4478,7312
164,-2440,-3276,7326
166,-1908,-5378,7404
167,-1958,-4040,6656
168,-1158,-5404,6530
170,-826,-4462,6500
171,-754,-5658,7442
173,-574,-3340,5702
174,-286,-4800,7528
176,-780,-2312,6808
177,-1118,-3446,7578
178,-1436,-3538,8294
180,-1702,-3220,7348
181,-2198,-3480,8158
182,-2040,-3810,7598
184,-2022,-4816,7624
185,-1880,-3700,7050
187,-1064,-5360,6942
188,-1204,-4406,6664
189,-1112,-5056,6400
191,-1012,-4360,6554
192,-814,-4804,7590
194,-1032,-4040,6710
195,-1664,-3816,7390
196,-1764,-4532,7752
198,-1882,-4056,6696
199,-1918,-4970,8404
200,-1928,-4762,7034
202,-1660,-5434,6790
203,-1696,-5104,6908
205,-936,-6028,6570
206,-1050,-5832,7160
207,-822,-6198,6600
209,-740,-5486,6440
210,-814,-4940,7934
211,-1250,-5220,6760
213,-1526,-4158,8494
214,-1626,-4866,7678
216,-1928,-3462,6802
217,-1584,-4678,8216
218,-1540,-4056,6924
220,-1468,-4226,7194
221,-1446,-3762,6986
222,-756,-5484,6790
224,-1134,-4460,6840
225,-772,-5008,7126
226,-768,-4380,6954
228,-972,-4140,7818
229,-1408,-4070,7494
231,-1452,-2676,7876
232,-1700,-4278,7574
233,-1806,-2812,7104
235,-1606,-4646,8278
236,-1590,-3244,6994
238,-1476,-3494,7000
239,-1526,-4194,7740
240,-1470,-4762,6576
242,-1182,-4028,6276
243,-1550,-5532,7436
245,-1520,-4790,7174
246,-1240,-4908,6568
247,-1704,-5650,9066
249,-1448,-5858,7880
250,-1454,-4950,6924
251,-1670,-5334,8460
253,-1442,-5008,7680
254,-1602,-4650,6468
256,-1184,-5018,6970
257,-1006,-5180,7100
258,-1446,-5222,6632
260,-1138,-4804,6156
261,-1264,-5592,8206
262,-1506,-4742,7098
264,-1380,-5410,6706
265,-1416,-5578,8114
267,-1336,-5144,7024
268,-1340,-4446,7358
269,-1038,-4336,7678
271,-1038,-4552,7590
272,-1088,-2960,6822
273,-726,-4016,7146
275,-1104,-3610,7272
