timestamp,accX,accY,accZ
0,-5936,-5916,10152
2,-3442,-10834,5856
3,1722,-10228,5778
4,2446,-7966,4728
6,1894,-620,4294
7,418,2788,5050
9,-2602,-832,10410
10,-6428,-4838,9618
11,-4548,-8288,7186
13,1066,-10774,6416
14,2310,-8646,5620
16,3764,-620,5176
17,2336,2662,3634
18,-2090,1186,8514
20,-8038,-3574,11576
21,-7674,-7566,6750
22,-1966,-12532,6144
24,312,-11454,8408
25,2464,-3050,6880
27,2644,784,4614
28,326,2000,6912
29,-5680,-1226,9270
31,-6952,-6830,10920
32,-5528,-11278,4852
34,-66,-10308,6746
35,1116,-8722,7148
36,2870,-746,5690
38,2704,1836,6144
39,-726,-1056,7284
40,-4414,-4762,9056
42,-3754,-9152,4868
43,-40,-7458,5244
45,112,-7908,8494
46,-438,-958,7428
47,-600,974,6860
49,-2250,512,9276
50,-4892,-4614,9788
51,-2706,-7978,7974
53,-1394,-8248,6162
54,56,-7680,7234
56,-966,-3836,6752
57,-1534,130,7024
58,-3816,-74,10228
60,-4908,-6310,9912
61,-2014,-9460,7050
62,842,-9290,5686
64,2772,-6906,5676
65,1970,-3644,4508
67,1060,2736,6004
68,-3456,1252,7900
69,-5684,-5728,10264
71,-3558,-9594,7610
72,-856,-10438,6548
74,3036,-7818,6830
75,3522,-4150,5816
76,2614,3634,4990
78,-3568,3038,7174
79,-6310,-652,12382
80,-6776,-8260,9040
82,-3680,-11586,6516
83,-684,-10828,9042
85,2564,-6528,7398
86,3638,-2156,4646
87,-470,2720,5986
89,-4728,1516,8370
90,-6708,-8514,10392
91,-4130,-11688,6706
93,-1252,-10552,7780
94,1690,-7618,8094
95,3964,-3192,6046
97,3686,2810,5422
98,-1122,1782,5334
100,-4054,-292,9474
101,-4038,-8542,7680
102,-2358,-8484,5118
104,62,-7376,8678
105,134,-4354,7694
107,752,-510,7488
108,-2126,550,7078
109,-4304,-1452,9030
111,-4750,-8012,8882
112,-2132,-9766,5182
114,-76,-8056,8416
115,-790,-4730,8196
116,-64,-1328,6440
118,-2040,-796,8122
119,-3974,-3816,10488
120,-3302,-8520,5738
122,696,-10174,4974
123,2592,-8760,6092
125,1310,-3244,5720
126,600,592,6812
127,-1180,438,8392
129,-5512,-2028,9526
130,-5164,-10184,7912
132,-368,-9826,6488
133,1982,-9290,6766
134,2786,-3554,5756
136,682,870,4606
137,-1502,1428,8030
139,-7836,-1312,11554
140,-7984,-6180,8452
141,-2240,-12434,7716
143,654,-12566,7100
144,1940,-5806,5646
145,3772,82,4610
147,1552,3422,5934
148,-4954,1392,8894
150,-6950,-4874,9734
151,-2974,-10524,5056
153,-304,-12198,6184
154,1506,-6094,7120
155,4090,-1818,5044
157,3254,1664,5512
158,-3212,2566,6716
159,-5284,-2460,9320
161,-4558,-8414,6590
162,-1458,-9012,4978
164,-956,-7076,9198
165,1466,-3646,7438
166,878,328,6510
168,-3028,214,8314
169,-4594,-2402,8946
171,-3948,-8938,8102
172,-1792,-10186,5244
174,-1322,-7300,8132
175,256,-4640,7426
176,208,-850,6250
178,-2642,-1146,8614
179,-3200,-4458,9190
180,-1978,-9102,6768
182,1070,-9808,3832
183,1532,-6420,6926
185,866,-3014,6336
186,-178,1024,6706
187,-4176,-50,9650
189,-5408,-3450,10012
190,-4160,-9584,7770
192,246,-9938,6336
193,1416,-7876,6126
194,1666,-2814,6286
196,-728,1046,5918
197,-2106,644,9012
199,-7570,-3602,11944
200,-6968,-6944,7478
201,-736,-12772,7542
203,1174,-11608,7440
204,3330,-4080,4528
205,2820,944,4974
207,256,3184,6720
208,-5918,-438,9914
210,-7226,-7234,11250
211,-4956,-10850,5188
212,684,-12434,7040
214,2320,-9310,5734
215,4044,-140,4142
217,2990,2792,4298
218,-3890,1890,7866
219,-6752,-4658,10742
221,-7124,-9286,5854
222,-1578,-10086,6060
224,-602,-10318,8286
225,1240,-2810,7458
226,1876,842,6794
228,-3328,-146,7548
229,-5960,-2646,9158
230,-5314,-10374,7070
232,-1826,-9344,5154
233,-804,-8742,8824
235,674,-4342,8574
236,1744,-532,5374
237,-372,-1290,7092
239,-2836,-3890,9368
240,-2358,-7586,4732
242,168,-8030,4160
243,1074,-7688,6040
244,614,-2272,6918
246,-532,1056,6398
247,-1904,1658,9510
249,-4882,-3648,9498
250,-3914,-6672,7766
251,414,-9242,5412
253,950,-7098,6224
254,1460,-2158,7122
256,-788,520,5826
257,-3586,3034,10086
258,-6686,-4746,10634
260,-5938,-7546,7292
261,-2106,-11730,6768
262,2396,-10760,6472
264,4016,-2594,5346
265,2368,1452,4784
267,-1594,4504,7468
268,-6348,-2988,10648
269,-7006,-6892,11204
271,-958,-11770,6086
272,1338,-12030,7668
274,3396,-3126,5340
275,3542,550,4562
276,1344,3492,5856
