timestamp,accX,accY,accZ
0,-1724,-5388,7374
2,-1080,-6124,7266
3,-1458,-4056,7208
4,-1042,-3770,7582
6,-858,-3580,5878
7,-1360,-3030,6938
9,-1230,-3522,7374
10,-1484,-3980,6112
11,-1560,-5008,7088
13,-1830,-5644,7966
14,-1610,-5840,7356
16,-1148,-5594,7214
17,-974,-4812,7250
18,-1350,-4382,7764
20,-478,-3702,6166
21,-530,-3550,5550
22,-1094,-3766,8282
24,-1220,-4506,7062
25,-970,-3626,6174
27,-1936,-5124,9092
28,-2004,-5438,8544
29,-1428,-5066,6918
31,-1540,-5276,7762
32,-1206,-5046,7490
33,-1642,-3762,6834
35,-886,-2734,6558
36,-772,-2898,7164
38,-1868,-3554,7634
39,-1686,-2888,7254
40,-1390,-5700,7186
42,-2028,-6124,8136
43,-2504,-5578,7494
44,-1342,-6592,7138
46,-1692,-5568,7418
47,-1244,-4322,7904
49,-936,-4018,7080
50,-954,-4190,6012
51,-1114,-3124,6980
53,-1334,-5470,7988
54,-1592,-3604,6244
55,-1596,-5470,7674
57,-1738,-5942,7944
58,-1342,-5200,7036
60,-1070,-5514,7118
61,-1244,-4830,7034
62,-1048,-3670,7070
64,-366,-4500,6904
65,-972,-3130,5908
66,-1028,-2846,6918
68,-866,-3994,6858
69,-1476,-3472,6604
71,-1790,-5130,8766
72,-1862,-5420,7586
73,-2034,-4798,7430
75,-1346,-5734,7990
76,-1750,-5286,7286
77,-1296,-3668,7078
79,-1102,-3594,6988
80,-1018,-3752,6134
82,-1898,-3440,7826
83,-1478,-4224,7042
84,-1790,-3926,7390
86,-1910,-6192,8352
87,-1476,-6000,7460
88,-2076,-5326,7366
90,-990,-4854,7580
91,-1094,-5322,7912
93,-852,-3954,7040
94,-748,-3430,6382
95,-330,-4206,7056
97,-1486,-4436,8030
98,-1076,-4822,6162
99,-1472,-4768,7130
101,-1998,-5420,9566
102,-1646,-5494,7110
104,-1458,-6196,7028
105,-1318,-4346,7328
106,-960,-5538,7476
108,-992,-4216,6694
109,-824,-2854,6462
110,-1230,-3910,7328
112,-1658,-3662,6666
113,-1232,-3620,6474
115,-1638,-5584,7724
116,-2248,-5234,7132
117,-1406,-5272,7270
119,-1582,-6308,7654
120,-1300,-3946,6954
121,-1412,-3284,7572
123,-1020,-3458,6430
124,-1100,-2268,5884
126,-1148,-3704,8026
127,-1892,-3618,6530
128,-1300,-4184,6520
130,-1794,-5696,9178
131,-1902,-5192,7654
132,-1576,-5052,7132
134,-1738,-5622,8066
135,-1166,-4790,7514
137,-998,-4718,6680
138,-506,-4442,6390
139,-1088,-3326,7076
141,-990,-4914,7698
142,-1552,-4180,6258
144,-1822,-5846,8410
145,-1602,-5900,8250
146,-1638,-5542,7750
148,-1076,-5146,7270
149,-1158,-5612,7356
150,-1086,-4026,6822
152,-578,-3682,6742
153,-674,-3296,6774
155,-1508,-2946,7278
156,-934,-3884,6752
157,-1646,-3496,6988
159,-2014,-4940,7900
160,-2192,-5490,7454
161,-1834,-5888,7068
163,-1738,-4942,7552
164,-1492,-4864,7474
166,-1198,-3660,7204
167,-1004,-3292,6620
168,-820,-3866,6376
170,-1450,-3664,7800
171,-1540,-4800,7036
172,-1750,-4654,6220
174,-1726,-5560,8878
175,-1904,-4844,7958
177,-1662,-5306,7362
178,-1268,-4856,7736
179,-1276,-4684,7318
181,-1202,-4764,6860
182,-734,-3526,6066
184,-566,-3444,7580
185,-1446,-4236,7754
186,-1160,-3568,6490
188,-1386,-5508,8162
189,-1836,-6128,8518
190,-1530,-5898,7002
192,-1508,-6028,7654
193,-1308,-5594,8032
195,-872,-3594,7216
196,-694,-3984,7708
197,-1126,-2844,6102
199,-1206,-3658,7112
200,-1606,-4442,7828
201,-1398,-3962,6420
203,-1870,-5404,7344
204,-1958,-5792,7858
206,-1508,-4562,7126
207,-1256,-5604,8158
208,-1912,-4526,7624
210,-1126,-3670,7060
211,-962,-3988,6580
213,-1264,-3486,6448
214,-1020,-3446,7732
215,-1746,-4054,6520
217,-1540,-3962,6860
218,-1908,-5862,8584
219,-1892,-5702,7750
221,-1776,-5854,7168
222,-1448,-5212,7582
224,-1154,-5574,7816
225,-1218,-4062,6346
226,-732,-4318,6612
228,-844,-3348,7276
229,-1122,-4768,7514
230,-1412,-3516,6600
232,-1216,-5092,7622
233,-1938,-5524,8544
235,-1638,-5626,6918
236,-1140,-5966,7142
237,-1432,-4776,7724
239,-1402,-3942,7550
240,-740,-3042,6516
241,-882,-2762,6810
243,-1258,-3826,6892
244,-1428,-4204,7448
246,-1424,-4392,6770
247,-1790,-5654,7992
248,-1900,-5672,7322
250,-2006,-4186,7610
251,-1660,-6022,8144
252,-1270,-4046,6626
254,-1206,-3838,7406
255,-1014,-4848,6626
257,-1014,-3444,5916
258,-1110,-3104,7068
259,-1540,-4228,7082
261,-1544,-3732,6488
262,-2018,-4946,8830
263,-1998,-6424,7852
265,-1562,-5888,6590
266,-1504,-5868,8162
268,-996,-5606,7362
269,-1018,-3704,6920
270,-684,-3368,6604
272,-592,-3360,6674
273,-1430,-4418,7370
275,-1516,-3836,6688
