timestamp,accX,accY,accZ
0,-1788,-5400,5510
2,-2118,-6310,7666
3,-1000,-6246,7492
5,-552,-5622,8890
6,-152,-5292,8424
7,58,-1560,6046
9,-146,-1368,6518
10,-954,-2574,6004
11,-2702,-2582,5266
13,-3566,-5050,8312
14,-2512,-7758,7074
15,-1522,-8040,7392
17,-806,-7552,8218
18,1084,-4674,6124
20,996,-3422,6664
21,-216,-918,5848
22,-1260,-416,4726
24,-2184,-3398,8652
25,-3808,-4242,8250
26,-3646,-4662,9826
28,-2338,-6180,10018
29,-1406,-5590,8220
31,-814,-4614,7048
32,-294,-4432,6168
33,-766,-3828,4978
35,-1690,-6210,6134
36,-2002,-6760,7144
38,-1628,-7032,7552
39,-422,-6202,8670
40,-214,-5258,9376
42,1068,-2334,6464
43,-218,-354,6298
44,104,-998,7046
46,-2728,-2220,5926
47,-3342,-3912,7652
48,-3558,-7102,8008
50,-2400,-8174,7742
51,-1516,-7990,8830
53,362,-6608,6740
54,1172,-3894,7098
55,488,-2294,6184
57,-682,-1114,4066
58,-1342,-3196,8622
59,-3474,-4376,8650
61,-3584,-3926,8766
62,-2368,-6162,10352
64,-1892,-5510,9452
65,-1218,-3930,6994
66,-756,-4636,6966
68,-894,-3952,4446
69,-2004,-5736,5980
70,-2258,-7264,6782
72,-1680,-7628,7136
73,-992,-7678,9002
75,222,-7058,8458
76,1096,-2272,7204
77,488,-1514,6720
79,232,-478,6718
80,-2074,-1518,6382
82,-2878,-1976,7346
83,-3742,-6838,9226
84,-3110,-7678,7978
86,-1898,-7726,8918
87,-648,-7020,8636
89,692,-3342,5204
90,764,-2868,5966
91,-64,-2420,5112
93,-2172,-2020,5950
94,-3176,-4008,8476
95,-3268,-4602,8588
97,-2594,-4732,9780
98,-1982,-5434,8432
99,-752,-4182,7030
101,-1040,-4420,7352
102,-820,-3656,4758
104,-1588,-4702,4740
105,-2338,-6628,7872
106,-1824,-7836,6812
108,-886,-7218,7212
109,-200,-6952,9490
110,956,-3850,7578
112,1068,-1640,6124
113,878,-30,6458
115,-1654,-728,6348
116,-2754,-1334,6918
117,-3790,-4524,8086
119,-3388,-7050,8466
120,-3374,-7372,8268
121,-1242,-7586,9162
123,182,-3836,5304
124,736,-3646,5374
126,-390,-3110,5694
127,-534,-2268,4596
128,-2192,-3514,6920
130,-3000,-4696,9050
131,-2576,-4826,8474
132,-1724,-5106,10364
134,-1350,-2748,7372
135,-1182,-3082,6810
137,-718,-4086,5534
138,-1574,-3450,4088
139,-2152,-5450,5878
141,-3234,-7776,6840
142,-1308,-7850,6256
143,-290,-8076,9918
145,608,-5088,7712
146,1784,-1886,5902
148,1068,-1360,6730
149,-824,466,5390
150,-2084,-236,6698
152,-3914,-3610,8120
153,-3560,-5592,8578
155,-3754,-7076,9082
156,-1800,-7194,8894
157,-782,-6950,6342
159,-96,-5100,6162
160,164,-4342,5712
161,-460,-3126,4650
163,-2234,-4018,6388
164,-2760,-5726,8674
165,-2218,-4952,7938
167,-1594,-4952,9354
168,-1878,-4610,9080
170,-468,-2636,6646
171,-796,-2596,6442
172,-1760,-3398,5558
174,-2392,-3906,5062
175,-2772,-8204,7542
177,-1922,-7200,6374
178,-576,-8106,9406
179,198,-6592,8246
181,1926,-3928,5872
182,1332,-1638,6780
183,-230,-542,5862
185,-1116,234,6604
186,-3742,-3192,8172
187,-4160,-3962,8570
189,-3824,-6408,9190
190,-2322,-7210,9630
192,-1734,-6510,7770
193,-200,-4976,6076
194,124,-3668,5566
196,-104,-3524,5564
197,-1656,-4268,5494
198,-2174,-5058,8080
200,-2148,-6098,8016
201,-1680,-5416,8810
203,-1154,-4362,9832
204,-166,-2924,6980
205,-428,-1916,7100
207,-1880,-2438,6352
208,-2266,-2610,5282
209,-3108,-7498,7898
211,-2624,-8280,7468
212,-1764,-8602,8108
214,66,-8250,9168
215,1068,-6332,7198
216,1474,-2218,6466
218,696,-1242,6026
219,-536,-138,6126
220,-3232,-2024,7540
222,-3708,-4004,8398
223,-3776,-5578,9090
225,-2924,-6940,9946
226,-1822,-6348,7880
227,-984,-5132,7120
229,-264,-4956,6100
230,-426,-3768,5162
232,-1436,-4240,5558
233,-2390,-4986,6986
234,-1868,-6398,8596
236,-1540,-5888,8746
237,-762,-4850,9222
238,-74,-3906,8740
240,-242,-2332,6028
241,-1346,-804,6400
243,-1870,-2820,6358
244,-2948,-5152,7078
245,-3002,-7282,7840
247,-2058,-8556,7364
248,-668,-8642,9260
250,212,-7900,6288
251,1500,-3426,5994
252,1374,-2032,6338
254,-290,-1014,5312
255,-2140,-1444,6424
256,-3474,-2944,8480
258,-4022,-4614,8260
259,-3378,-5454,9236
260,-2574,-6708,9036
262,-1116,-4554,7072
263,-772,-4576,6182
265,-344,-4172,5532
266,-1430,-4090,4866
268,-1704,-6116,7054
269,-1714,-6680,7084
270,-1546,-6876,8282
272,-826,-5488,9628
273,668,-4702,8520
274,-56,-2218,6754
