timestamp,accX,accY,accZ
0,-3228,-7614,9072
2,-1058,-7314,8218
3,-92,-5724,7122
4,300,-3612,5632
6,-384,-3390,6202
7,-766,-3702,4906
8,-1424,-5792,7500
10,-1848,-5810,8752
11,-1610,-5434,8390
13,-442,-5402,9956
14,-482,-4596,9160
15,200,-2122,6492
17,-846,-3100,7728
18,-2238,-2692,4712
19,-3186,-4840,6526
21,-3468,-7582,8644
22,-2432,-7118,7000
24,-708,-7812,9064
25,-228,-6796,6708
26,992,-2762,6498
28,120,-2234,7234
29,-140,-298,4796
30,-2782,-1796,7036
32,-4002,-2428,8616
33,-3594,-6006,8114
35,-3432,-6898,8818
36,-2394,-7200,9110
37,-252,-6120,7694
39,46,-5326,5330
40,380,-2880,5430
41,-802,-3972,5776
43,-988,-4902,6140
44,-1338,-5726,7790
46,-1442,-6356,7832
47,-872,-5524,9508
48,-420,-4706,9802
50,400,-1432,5914
51,-536,-1732,7132
52,-1980,-1688,5542
54,-3104,-3170,5432
55,-3498,-6850,8162
57,-3334,-7606,6840
58,-1504,-7890,8272
59,-368,-7488,7582
61,1746,-3248,5856
62,-24,-2574,6716
63,512,-548,4660
65,-1506,-1138,5662
66,-3234,-2696,8412
68,-4144,-4918,7882
69,-3732,-6446,9678
70,-2770,-6676,9348
72,-1246,-6238,7808
73,-102,-5388,6264
74,482,-3474,5530
76,-404,-4152,4762
77,-1004,-5416,5506
79,-1690,-5612,7226
80,-1356,-6626,7886
81,-58,-6222,8388
83,-384,-3996,9688
84,174,-1714,6274
85,-374,-1080,6272
87,-964,-896,6262
88,-2928,-1808,5858
90,-3828,-4588,6698
91,-3944,-7908,7666
92,-2296,-7188,7566
94,-948,-7436,8668
95,390,-4846,7208
97,1004,-2888,6970
98,-218,-1404,6068
99,-1266,-846,4858
101,-2052,-3890,8460
102,-3098,-4640,8134
103,-3518,-5328,8496
105,-2830,-6514,10576
106,-1520,-6922,8840
108,-292,-4408,6532
109,-98,-4362,6312
110,-482,-3724,5438
112,-796,-4620,5286
113,-1972,-6298,7080
114,-1432,-6728,7426
116,-404,-6208,7814
117,-204,-5092,9168
119,430,-2190,7092
120,-96,-1684,5730
121,-190,-874,7298
123,-2846,-1846,6488
124,-3632,-3206,8114
125,-4252,-7330,8378
127,-3144,-7914,7872
128,-1606,-8048,9258
130,58,-6722,7722
131,928,-3582,5488
132,510,-2690,6660
134,-764,-1340,5674
135,-1128,-1814,6696
136,-3402,-5220,9040
138,-3138,-5350,8472
139,-3006,-6010,9652
141,-1658,-6676,9626
142,-980,-4958,6590
143,-620,-3666,6950
145,-200,-3820,5550
146,-1164,-4888,5220
147,-2084,-5926,6624
149,-1462,-6714,7002
150,-766,-6878,8518
152,-148,-5946,8990
153,272,-2462,7454
154,176,-1238,6870
156,306,-1014,6404
157,-2628,-1538,6160
158,-3172,-2160,6416
160,-4496,-5802,8622
161,-3676,-7716,8030
163,-2444,-7502,9192
164,-868,-7814,9456
165,370,-5970,4934
167,662,-3636,6184
168,-392,-3468,6946
170,-1010,-2046,4842
171,-2776,-4844,7788
172,-2858,-5054,8100
174,-2006,-5286,8820
175,-1898,-6316,9750
176,-1106,-4050,6810
178,-762,-4316,7262
179,-398,-4142,4946
181,-1234,-3958,4790
182,-2134,-5230,6508
183,-2324,-7086,7064
185,-1210,-6760,7200
186,30,-6434,9188
188,826,-3866,7982
189,994,-1906,6670
190,578,-28,5694
192,-1742,-352,6068
193,-3128,-1650,7162
194,-4236,-4704,8014
196,-3646,-6082,7620
197,-3722,-7928,9324
199,-1526,-7396,9116
200,-82,-6740,5770
201,580,-3530,5926
203,-334,-3020,6408
204,-258,-2656,4784
205,-1800,-4526,6362
207,-2418,-4810,8604
208,-2308,-4884,8144
210,-1398,-5820,9934
211,-1246,-3418,7376
212,-616,-3000,6676
214,-396,-3496,6444
215,-1230,-3936,4944
216,-1952,-4184,4990
218,-2512,-7744,7748
219,-1970,-7436,7150
221,-566,-7036,9078
222,434,-5388,8304
223,1058,-2080,6770
225,510,-1014,6042
226,-1192,-608,5792
227,-2184,-1258,6778
229,-4522,-4198,7564
230,-3936,-5652,8152
232,-4216,-7934,9154
233,-2110,-6852,9088
234,-1056,-6908,7198
236,130,-4978,5724
237,498,-3284,5906
239,-864,-3030,5132
240,-1506,-3676,5376
241,-2488,-6308,9140
243,-1922,-4710,7562
244,-794,-5250,10058
246,-560,-4484,9000
247,-102,-2958,6172
248,124,-3060,6752
250,-1466,-2540,5702
251,-2082,-2932,6738
252,-3100,-7316,8278
254,-2082,-7418,7216
255,-1822,-6900,9188
257,-448,-7076,8552
258,1124,-3916,6306
259,1136,-1590,6686
261,-578,-392,5284
262,-1220,-1284,6768
263,-3862,-3388,8254
265,-4122,-4330,8220
266,-3684,-7908,9438
268,-2688,-7614,10132
269,-1678,-5932,7500
270,-562,-5776,6440
272,352,-4036,5616
273,-602,-3432,5310
274,-1126,-4000,4762
