timestamp,accX,accY,accZ
0,-4344,1408,8056
2,-6076,-2332,9892
3,-4252,-9908,7334
5,-2164,-11552,7088
6,2032,-7968,7142
7,3000,-4784,4938
9,2694,1040,5152
10,-1800,818,6774
11,-3824,254,9044
13,-4182,-8538,7814
14,-1514,-8820,6098
16,1078,-5994,7526
17,1248,-3320,5708
18,920,-914,6430
20,-1376,418,8078
21,-4672,-1510,8744
22,-5668,-5298,8512
24,-2078,-10710,7332
25,762,-9766,5588
27,2218,-3878,6516
28,696,608,6134
29,-1530,664,8606
31,-5546,-932,9928
32,-6772,-4360,7918
33,-2676,-12424,7296
35,782,-13062,6364
36,2156,-5720,5468
38,3564,-1442,3932
39,1734,1114,6928
40,-3524,1474,9200
42,-4592,-3206,9262
43,-4130,-9120,6904
45,-780,-10630,7572
46,696,-8572,5516
47,1420,-1912,6210
49,12,-154,7200
50,-1694,-574,8138
51,-5056,-3324,8214
53,-4728,-8034,7954
54,-974,-9730,5776
56,560,-8092,6676
57,1506,-1110,6526
58,-898,1970,6978
60,-2996,1784,9976
61,-6140,-5356,10608
62,-4550,-7724,7896
64,-2916,-12442,6346
65,2380,-10980,7224
67,3700,-6900,4030
68,2100,2104,4440
69,-76,3004,5956
71,-2928,-1800,10150
72,-5004,-5568,7388
73,-3396,-8742,8070
75,-646,-9912,9072
76,1266,-6666,6866
78,1972,128,6324
79,-142,1682,6746
80,-4062,666,9508
82,-4974,-6506,9668
83,-4098,-8172,8016
84,-1876,-8544,7530
86,514,-7322,8916
87,1364,-2708,5776
89,-1210,1100,6798
90,-3806,-970,8612
91,-5342,-6860,8702
93,-2818,-11380,7392
94,-514,-9350,5002
96,3304,-7362,6852
97,3832,-4402,4604
98,1066,3832,5038
100,-2428,2224,8622
101,-5272,-4482,8306
102,-4840,-9088,7560
104,-2734,-11608,7838
105,722,-8132,6602
107,2008,-5260,5688
108,1808,-1360,6526
109,-2406,2232,6340
111,-4538,310,8620
112,-6118,-7228,8752
113,-2628,-9518,6070
115,-1224,-9954,8594
116,900,-4874,6708
118,426,-1714,6520
119,378,388,7260
120,-3890,-1900,8050
122,-4534,-4342,8282
123,-1056,-12068,6088
124,1328,-9798,4552
126,2450,-4872,5872
127,2446,56,5658
129,74,3292,8178
130,-4876,-134,10666
131,-6266,-2474,7364
133,-3134,-12086,7876
134,-1238,-11846,7946
136,1358,-6372,5446
137,2476,-2380,6068
138,1726,1754,6448
140,-4046,1432,8324
141,-5644,-3146,10936
142,-6198,-8882,5566
144,-2570,-10982,7440
145,-718,-10910,7046
147,1198,-3052,5600
148,508,-486,5782
149,-326,-190,8026
151,-4088,-2876,7878
152,-3704,-7564,7520
153,210,-10340,4576
155,1852,-8190,6176
156,2806,-1910,6158
158,1086,1446,5540
159,-1610,3636,9926
160,-5358,-2266,9740
162,-5372,-6356,7074
163,-1590,-12108,7474
165,796,-10600,7062
166,2786,-3200,5530
167,1706,1226,5618
169,-834,4174,8670
170,-6116,-1614,10806
171,-6480,-3852,9642
173,-5388,-12134,7830
174,-1118,-12224,8550
176,1230,-8256,5962
177,1890,-1912,5526
178,648,542,6236
180,-1454,468,7822
181,-4196,-4710,8632
182,-2986,-10102,5938
184,-1272,-8538,6114
185,2346,-7088,6852
187,2174,-82,5502
188,-310,1738,7106
189,-3228,1482,8988
191,-5144,-4766,7962
192,-4452,-9534,7692
193,-1918,-10754,6614
195,2028,-8318,6058
196,2490,-4694,5756
198,-658,3172,6590
199,-3412,3250,8442
200,-5912,-26,10894
202,-5886,-8296,8022
203,-3810,-10948,7662
204,-1746,-10854,7406
206,2192,-6296,6700
207,2938,704,4968
209,-94,1136,6330
210,-2896,888,8820
211,-4408,-7804,8546
213,-2038,-9760,6806
214,-242,-8394,7072
215,2114,-5326,6526
217,1736,-2092,6906
218,482,1528,8598
219,-3804,90,7934
221,-5432,-2860,8370
222,-3110,-10082,7586
224,-1026,-10836,6422
225,1730,-6114,6962
226,1520,-1932,5974
228,-318,2386,8082
229,-5120,780,10088
231,-6426,-1434,8610
232,-6708,-10958,7422
233,-1898,-13358,7072
235,1168,-7856,6288
236,3456,-3940,4520
237,2810,-240,5326
239,1224,2338,7110
240,-4270,-454,10060
242,-4608,-8048,6394
243,-1854,-10078,7074
244,646,-11034,6788
246,2302,-4042,5140
247,1176,-506,6642
249,-740,1554,6860
250,-4488,-930,8318
251,-5038,-6068,8426
253,-2146,-9566,6026
254,-100,-10068,7544
256,1182,-2898,6950
257,494,1170,5908
258,-1630,150,8852
260,-6092,-1508,10598
261,-6202,-5002,7384
262,-2340,-13054,6850
264,1130,-12598,5774
265,2708,-5972,5508
267,3408,-732,4472
268,560,2484,6632
269,-3792,202,10286
271,-5482,-3182,9588
272,-4558,-10776,6874
274,-904,-12172,8408
275,1070,-8640,5522
