timestamp,accX,accY,accZ
0,-1670,-1874,6726
2,-1162,-2744,6348
3,-2458,-3196,5294
4,-2828,-4472,7956
6,-3418,-7688,7696
7,-2692,-8430,7496
9,-960,-7690,9468
10,606,-6198,7748
11,1572,-2690,6506
13,696,-2624,6820
14,-346,-1254,5724
15,-1396,-2272,6504
17,-3596,-4372,8234
18,-3530,-5592,8838
20,-2146,-7428,9408
21,-680,-6502,8850
22,-612,-4622,6308
24,144,-3986,6832
25,534,-3690,4342
26,-826,-3562,4484
28,-1688,-4214,6580
29,-2250,-5242,7814
31,-1870,-4578,7690
32,-1594,-5344,9700
33,-1250,-2714,8810
35,-446,-1894,6786
36,-1092,-2228,6462
37,-2904,-2712,6126
39,-3460,-3852,7040
40,-3280,-7664,7850
41,-2696,-8412,7100
43,-2006,-8396,9486
44,508,-7310,8092
46,1438,-4224,5590
47,828,-3044,6440
48,138,-1748,6112
50,-934,-2212,6038
51,-3026,-2886,7316
53,-3500,-5220,9098
54,-2480,-5800,9016
55,-1356,-6458,8538
57,-384,-4710,7030
58,-344,-4058,6922
60,-10,-3326,5134
61,-876,-4064,4282
62,-1294,-3656,7766
64,-2550,-6278,8432
65,-1856,-5276,7374
66,-1046,-5130,10168
68,-948,-3490,8532
69,-110,-1852,7256
71,-1128,-2108,7324
72,-2496,-848,6096
73,-3084,-3942,7100
75,-4160,-6962,8834
76,-3418,-7830,7308
78,-1264,-8242,8552
79,-246,-8468,6970
80,1814,-3972,5312
82,1010,-3656,6078
83,1226,-1202,4576
85,-1026,-1368,5454
86,-2454,-4494,9042
87,-3466,-4970,8284
89,-2586,-4900,9580
90,-1504,-6268,9396
92,-1054,-5000,7656
93,-82,-4492,6512
94,-190,-2456,5168
96,-1146,-3252,6224
97,-2266,-4956,6462
99,-2068,-5632,6994
100,-1636,-6112,8908
101,-1720,-5714,9434
103,-646,-3382,7372
104,-258,-860,6670
106,-596,-1602,7102
107,-2786,-1568,5548
108,-3430,-3168,7818
110,-3394,-7030,8090
111,-3228,-8194,7960
113,-1798,-8722,9164
114,58,-6870,7626
115,1508,-5504,6658
117,1106,-3046,5750
118,654,-1242,4446
120,-430,-2510,6338
121,-2764,-3544,7458
122,-2766,-4698,9420
124,-2066,-5394,9200
125,-1488,-5578,8718
127,-504,-3678,7762
128,-794,-3448,6714
129,-272,-3432,5090
131,-1550,-4066,6004
132,-2016,-4570,6950
134,-2022,-6796,7058
135,-2000,-6214,9156
136,-566,-5602,9098
138,-402,-4356,7742
139,392,-1750,7194
141,-1110,-938,7096
142,-2536,-2448,6302
143,-3950,-4704,7338
145,-4278,-6914,7960
146,-2916,-7660,7448
148,-1462,-9244,9778
149,-290,-6176,6624
150,1432,-4590,5532
152,1202,-4584,5762
153,128,-1842,3848
155,-542,-2238,5444
156,-1918,-4222,8002
157,-2724,-3764,7590
159,-2396,-5692,10348
160,-1516,-6092,9076
162,-552,-3660,6740
163,-510,-3304,6252
164,-1166,-2464,5866
166,-2042,-4588,6168
167,-3020,-5492,7204
169,-2180,-6352,7406
170,-1426,-7262,9092
171,-1382,-5752,9602
173,-530,-3982,7076
174,834,-3010,7214
175,156,-1176,6092
177,-3002,-1270,5970
178,-3268,-3868,7452
180,-4236,-6462,8074
181,-3114,-7648,7490
182,-1954,-7396,9052
184,-306,-8134,8830
185,1094,-5016,5710
186,1538,-3524,5416
188,368,-1934,5206
189,-852,-2258,6232
191,-1960,-4782,7440
192,-2198,-4576,7818
193,-1752,-4576,9064
195,-1740,-5868,10040
196,-998,-2572,6780
198,-954,-2876,6500
199,-1212,-2690,5888
200,-2516,-4424,6116
202,-3006,-5310,7238
203,-2640,-7664,7726
205,-2106,-7842,8802
206,-824,-6770,8656
207,848,-4278,7062
209,332,-1754,7286
210,-454,-1104,6418
212,-1700,-1434,5358
213,-4030,-3146,7736
214,-3790,-5548,8878
216,-3648,-7664,7780
217,-1256,-7962,8816
219,-912,-7648,6650
220,330,-4264,5758
221,1110,-4342,5566
223,894,-2160,4460
224,-632,-2406,5414
225,-1524,-3594,7892
227,-2086,-4738,7664
228,-2154,-4818,9212
229,-1354,-5846,8882
231,-510,-2198,6784
232,-1320,-2304,7264
234,-976,-2334,6366
235,-2480,-2090,4758
236,-3260,-7486,8542
238,-3592,-7454,7702
239,-2558,-8728,8366
241,-456,-6632,8656
242,466,-5844,7864
243,660,-2082,6916
245,584,-982,5706
246,-466,-1374,6650
248,-3360,-3140,7824
249,-3756,-4620,6986
250,-3006,-7210,8840
252,-2310,-8206,9880
253,-1286,-6428,7124
255,502,-5978,6872
256,456,-4858,5370
257,128,-3556,4534
259,-154,-3568,5756
260,-1106,-3886,7296
262,-2260,-5540,8654
263,-2426,-4624,8574
264,-1260,-4690,9438
266,-708,-3366,7222
267,-650,-1758,5876
269,-1434,-2152,6588
270,-2108,-3352,5816
271,-3284,-5040,6316
273,-3696,-5700,8322
274,-2394,-9454,8298
275,62,-8440,8978
277,352,-3816,7116
