timestamp,accX,accY,accZ
0,-1730,5020,7806
2,-3306,1852,7748
3,-5406,-6334,9384
4,-3480,-11108,8550
6,-1354,-11082,7012
7,142,-5270,7730
8,966,-3528,6000
10,-390,1964,7860
11,-3976,-1872,8826
13,-6898,-2026,7870
14,-6204,-16644,9314
15,-828,-11474,5348
17,1748,-6120,8476
18,3154,-2630,6770
19,2030,7274,4512
21,-2158,336,8748
22,-6178,-3276,11698
24,-4298,-8692,4938
25,-248,-11228,4806
26,1610,-10814,8156
28,2630,-2020,4368
29,2070,318,5414
31,-726,368,7622
32,-5240,-2050,9656
33,-4804,-8218,9732
35,-4336,-8660,6590
36,1284,-10854,9470
37,764,-4142,3412
39,1854,2014,6850
40,-2636,1368,9682
41,-6142,-2902,9568
43,-6984,-9476,9208
44,-4560,-10926,6984
46,1080,-10938,3744
47,2318,-5818,3992
48,3832,-4046,6952
50,270,3814,3782
51,-1492,4476,10632
53,-4758,-7754,12108
54,-3058,-5398,6492
55,-1826,-10132,8056
57,1584,-6196,8492
58,3170,-4172,5974
59,-1128,5772,6288
61,-3838,896,7494
62,-5396,-4640,9060
64,-5324,-9378,8148
65,-2612,-15286,5656
66,2776,-8908,6670
68,3300,-7244,5454
69,-842,6460,5314
71,-2486,794,8646
72,-4544,-1294,8572
73,-4432,-7588,7440
75,-2944,-12616,7682
76,490,-7334,6104
78,1084,-6678,5912
79,1620,1336,7100
80,-1216,292,5534
82,-5228,1196,10560
83,-3946,-14130,11110
84,-2086,-11140,3798
86,1648,-11152,9150
87,4030,-2922,5288
89,3168,2760,6460
90,-2250,1836,9974
91,-5018,1760,8074
93,-6022,-5752,7444
94,-4846,-10216,10140
96,-1534,-8356,5670
97,544,-4546,5718
98,1194,-2216,6952
100,-1204,1604,5884
101,-4032,258,7452
102,-6118,-7850,9034
104,-3390,-11040,7804
105,82,-15706,6422
107,3476,-3524,3642
108,4318,-3158,6822
109,-1410,7298,5792
111,-4912,3188,7766
112,-5870,-6394,10988
114,-2488,-11582,7596
115,0,-12290,4546
116,2358,-9402,8844
118,3008,-7738,7732
119,1578,5600,4350
121,-2484,-788,8754
122,-4894,-4152,9148
123,-5298,-8294,6310
125,-2352,-12002,6340
126,1038,-6032,8436
127,-134,-370,4754
129,662,2924,8358
130,-4610,1404,9892
131,-7202,-2352,9266
133,-7278,-12032,7740
134,-822,-13162,7236
136,1158,-12222,2758
137,2736,-3276,3672
138,4090,-3588,7240
140,1176,4736,5312
141,-3054,-234,7134
143,-4216,-6330,9062
144,-2068,-7730,4826
145,-562,-9074,7536
147,668,-3336,6166
148,2366,-1678,4962
149,-722,3068,7706
151,-5936,-2560,10006
152,-6570,-7346,10572
154,-6396,-14050,6776
155,-724,-14290,6866
156,2696,-8594,6436
158,2278,-2332,5588
159,-246,6170,5114
160,-2214,-2650,10830
162,-5864,-2974,10056
163,-4902,-4906,5824
165,-1256,-10556,7740
166,594,-8226,7950
167,1616,-1682,5480
169,1162,1186,6720
170,18,-546,5744
172,-5808,-1914,7772
173,-4018,-12862,6844
174,-1758,-7934,2816
176,3182,-9110,7108
177,3294,-7628,3820
178,1392,6338,4214
180,-2342,1204,11908
181,-5542,-274,9134
183,-6272,-6010,6728
184,-5376,-11172,10364
185,-64,-11750,6222
187,1216,-5794,6666
188,1420,-3302,6978
189,-582,320,6270
191,-2856,-4128,9324
192,-4938,-9466,9516
194,-3772,-7584,6546
195,1554,-13908,8674
196,3154,-2744,4494
198,4120,-1540,7818
199,-914,4980,7794
201,-4376,5832,8700
202,-6516,-6404,9802
203,-3122,-9142,8558
205,-848,-10854,3246
206,1958,-5652,6174
207,2464,-7568,5464
209,-652,4734,4350
210,-2766,2722,6372
211,-4898,-5316,11772
213,-4622,-6920,6588
214,-3658,-10062,8708
216,2034,-8192,10238
217,678,-2342,6276
218,380,2766,6912
220,-2732,-1186,9662
221,-6204,-666,8794
222,-7042,-11974,6614
224,-1228,-13004,6468
225,1722,-9016,5104
227,3790,-2908,3004
228,4242,-756,4460
229,1888,3124,7678
231,-3552,1410,7758
232,-4582,-3730,8918
233,-3060,-8046,7738
235,-1406,-9324,7676
236,-530,-2874,7190
238,1606,-2058,5474
239,1326,84,7212
240,-6808,1414,8796
242,-7322,-7804,11312
243,-5526,-9820,5278
244,-344,-14648,6926
246,1718,-4284,5322
247,5036,-2526,4610
249,866,2490,6648
250,-3762,846,9706
251,-5198,-4852,10614
253,-4760,-8388,5466
254,-1090,-12130,6478
255,620,-8822,6378
257,2418,-4180,4394
258,1172,1164,5310
260,-680,-2264,8922
261,-6364,-1526,6894
262,-4594,-7436,9568
264,-1200,-11260,5490
265,2154,-5698,3668
267,3292,-2536,8112
268,440,7450,4986
269,-2434,4746,9898
271,-6416,-934,12174
272,-6216,-7424,9322
273,-5142,-10624,7136
275,-22,-12342,9392
