timestamp,accX,accY,accZ
0,-414,698,7018
2,-3068,342,5902
3,-3878,-3590,7000
5,-3956,-6594,8126
6,-3416,-6404,7252
7,-2210,-8192,8988
9,-1614,-7004,7544
10,944,-3740,5200
11,1146,-4328,6196
13,-398,-2474,4658
14,-1270,-2820,4824
16,-1728,-4732,8096
17,-2174,-5046,7170
18,-2194,-4882,10368
20,-1752,-5538,9704
21,-176,-3572,6992
22,-518,-3370,7460
24,-1150,-2920,5802
25,-1694,-3212,5576
27,-2484,-6140,6650
28,-2332,-6770,7062
29,-2178,-7338,9012
31,-556,-6854,8566
32,110,-4768,6890
34,-226,-1806,6720
35,-20,-742,7064
36,-1446,-1092,6192
38,-3296,-2216,6374
39,-4618,-4702,8830
40,-3804,-7644,8262
42,-2408,-7942,8654
43,-1736,-7582,8778
45,444,-5732,7000
46,748,-4408,5490
47,150,-3018,5226
49,-312,-3420,5128
50,-906,-4578,6830
51,-2140,-4822,7926
53,-2334,-4746,9272
54,-1448,-5646,10098
56,-460,-4904,6966
57,-114,-2080,7118
58,-878,-1756,6720
60,-1896,-2928,5014
61,-2716,-4674,5632
62,-3146,-6998,7934
64,-2696,-7170,7398
65,-550,-7366,7830
67,-708,-7128,8416
68,896,-2096,5882
69,586,-1134,6090
71,-428,-1406,6926
72,-3234,-1748,6390
73,-3824,-3356,8414
75,-4114,-6540,8124
76,-3508,-7036,8556
77,-2268,-8038,9468
79,182,-6470,6698
80,216,-4822,5354
82,766,-4974,6358
83,824,-3542,4048
84,-290,-2536,6846
86,-2446,-5400,8656
87,-2068,-5362,7944
88,-1734,-5110,9588
90,-762,-5438,9300
91,-318,-2186,6658
93,-388,-2128,7254
94,-1536,-2426,5054
95,-1580,-3632,5774
97,-3516,-5518,7548
98,-3234,-6030,7374
99,-1296,-9006,8866
101,-860,-7418,9522
102,880,-2534,6258
104,8,-2074,6950
105,400,-1686,6164
106,-1612,-1716,6032
108,-2784,-2118,7470
109,-4198,-5776,8728
110,-4076,-7262,9408
112,-2454,-7568,8696
113,-410,-6730,8290
115,-610,-5492,6894
116,250,-4382,5666
117,124,-3608,4716
119,-382,-4078,5724
120,-2042,-5680,7892
121,-1560,-5928,8282
123,-1662,-4624,8408
124,-956,-5600,10044
126,-108,-3694,6406
127,-8,-1116,6766
128,-1404,-2176,6446
130,-2208,-3134,5840
131,-3898,-4962,7022
132,-3528,-6904,7590
134,-2204,-8098,7550
135,-1134,-7086,9358
137,-436,-4132,6838
138,836,-3104,5806
139,818,-1864,6080
141,-1250,-1914,6062
142,-2008,-2148,7296
144,-3698,-4922,8894
145,-4006,-6104,8686
146,-3030,-6640,9716
148,-998,-6582,8642
149,-578,-5212,6930
150,256,-4542,6498
152,-106,-4186,5298
153,-188,-4034,5244
155,-1894,-5648,7570
156,-1718,-6160,6694
157,-474,-4680,8154
159,-676,-5508,10198
160,48,-1550,6024
162,-108,-1980,6728
163,-770,-2048,6398
164,-2716,-1718,5134
166,-3822,-3422,8406
167,-4354,-7588,8030
168,-3040,-7888,7698
170,-1458,-8092,9308
171,210,-6410,7486
173,480,-4300,6588
174,636,-2694,5972
175,-468,-986,5112
177,-1392,-1846,7492
178,-3240,-4080,8200
179,-3732,-5136,8230
181,-3252,-6340,9398
182,-1388,-6860,8982
184,-898,-5844,7656
185,494,-4746,6260
186,110,-3186,5094
188,-240,-4106,5508
189,-1736,-4952,6392
190,-1564,-5188,7354
192,-860,-6122,7556
193,-788,-5358,9084
195,-600,-3804,7820
196,350,-1158,6212
197,224,-36,7608
199,-2132,-1132,6144
200,-3632,-1422,5528
201,-4070,-7060,8542
203,-3562,-7400,8020
204,-2422,-7872,9490
206,-612,-7264,8554
207,828,-4738,6162
208,560,-3052,6648
210,-442,-1584,5110
211,-504,-2356,6274
212,-2734,-3842,8374
214,-2998,-5264,7912
215,-3288,-5990,9468
217,-2128,-7394,10686
218,-1066,-5854,6650
219,-334,-4524,6970
221,-108,-3448,6014
222,-944,-4676,5150
223,-1128,-4488,4870
225,-1850,-5676,7412
226,-1652,-5998,7814
228,-594,-6252,8250
229,-124,-4146,8428
230,176,-2224,6372
232,298,-1246,6900
233,-2192,-706,6586
234,-3430,-1436,5816
236,-3960,-4432,8632
237,-4334,-6828,8128
239,-3258,-7304,9516
240,-1278,-8256,9154
241,288,-6432,7326
243,302,-3706,7128
244,322,-3618,5858
245,210,-1896,4852
247,-1992,-4380,7860
248,-2244,-4408,8172
250,-2546,-4748,8584
251,-2224,-5948,10010
252,-1274,-6474,7520
254,-416,-4356,6958
255,258,-3710,6280
256,-682,-3068,5346
258,-2152,-4768,5904
259,-2250,-5664,6532
261,-1816,-6468,7564
262,-1126,-7062,8368
263,-1086,-5100,8406
265,438,-3722,7106
266,1060,-3200,6078
267,-1834,898,6586
269,-3060,-994,6574
270,-3530,-4674,7804
272,-3908,-6872,8732
273,-3926,-6916,8060
274,-2352,-8626,9762
